# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.4911205958 0.6326796022 -0.0621558292 0.9287572156 15.5911775798 15.5911775798 15.5911775798 0.4911205958 0.6326796022 0.1502835399
0.4853398468 0.5641217696 -0.1026210723 0.4488523874 15.5911775798 12.8354158484 12.8354158484 0.4853398468 0.5641217696 0.1561193921
0.5154567248 0.5927148356 0.1081970739 0.6490038491 15.5911775798 15.5911775798 15.5911775798 0.5154567248 0.5927148356 0.0865207789
0.5175929551 0.5510454692 0.1231506859 0.3573182845 15.5911775798 12.8354158484 12.8354158484 0.5175929551 0.5510454692 0.1471724070
0.9524937479 0.8546202784 3.1674562355 2.4823419487 15.5911775798 15.5911775798 15.5911775798 0.9524937479 0.8546202784 0.4939982687
0.8906743340 0.8676205651 2.7347203383 2.5733439558 15.5911775798 15.5911775798 15.5911775798 0.8906743340 0.8676205651 0.4606661513
0.9124936941 0.8777833285 2.8874558587 2.6444832998 15.5911775798 15.5911775798 15.5911775798 0.9124936941 0.8777833285 0.4755142946
0.9911734843 0.8428286975 3.4382143902 2.3998008827 15.5911775798 15.5911775798 15.5911775798 0.9911734843 0.8428286975 0.4393353740
0.9227011482 0.8636020311 2.9589080375 2.5452142179 15.5911775798 15.5911775798 15.5911775798 0.9227011482 0.8636020311 0.3780628223
0.9496057539 0.8805589785 3.1472402774 2.6639128495 15.5911775798 15.5911775798 15.5911775798 0.9496057539 0.8805589785 0.5197999925
0.9380264131 0.8331064956 3.0661848916 2.3317454690 15.5911775798 15.5911775798 15.5911775798 0.9380264131 0.8331064956 0.4680571548
0.9211541141 0.8657320291 2.9480787987 2.5601242040 15.5911775798 15.5911775798 15.5911775798 0.9211541141 0.8657320291 0.5264096939
0.9448051227 0.8028909898 3.1136358588 2.1202369287 15.5911775798 15.5911775798 15.5911775798 0.9448051227 0.8028909898 0.4660094217
0.9670526128 0.7878408054 3.2693682893 2.0148856381 15.5911775798 15.5911775798 15.5911775798 0.9670526128 0.7878408054 0.5027463464
0.9240411232 0.8086081878 2.9682878623 2.1602573149 15.5911775798 15.5911775798 15.5911775798 0.9240411232 0.8086081878 0.5038365474
0.9678777976 0.7260261303 3.2751445831 1.5821829119 15.5911775798 15.5911775798 15.5911775798 0.9678777976 0.7260261303 0.5137470506
0.9969809475 0.7576953212 3.4788666324 1.8038672483 15.5911775798 15.5911775798 15.5911775798 0.9969809475 0.7576953212 0.4719517799
0.9494167214 0.7689430538 3.1459170501 1.8826013769 15.5911775798 15.5911775798 15.5911775798 0.9494167214 0.7689430538 0.4676889912
0.0996523539 0.5182167646 -2.8024335226 0.1275173521 14.1749277120 61.4140562179 14.1749277120 0.0996523539 0.5182167646 0.5179511341
0.1390520305 0.4782218541 -2.5266357868 -0.1524470212 14.1749277120 36.1941042673 14.1749277120 0.1390520305 0.4782218541 0.5320181921
0.1251461154 0.4875202791 -2.6239771923 -0.0873580461 14.1749277120 34.9933327105 14.1749277120 0.1251461154 0.4875202791 0.5862826897
0.5479935918 0.8178477219 0.3359551423 2.2249340535 33.0717808580 21.7421690823 21.7421690823 0.5479935918 0.8178477219 0.3627934042
0.7297886892 0.2678215386 1.6085208243 -1.6252492299 12.8881256039 21.3769473801 12.8881256039 0.7297886892 0.2678215386 0.1576521161
0.6509259670 0.3097047385 1.0564817691 -1.3320668307 64.6708476419 17.5476129784 17.5476129784 0.6509259670 0.3097047385 0.6618708166
0.3976275727 0.8394506836 -0.7166069912 2.3761547855 15.5911775798 15.5911775798 15.5911775798 0.3976275727 0.8394506836 0.3750056994
0.5201826987 0.8951647127 0.1412788907 2.7661529888 15.5911775798 15.5911775798 15.5911775798 0.5201826987 0.8951647127 0.3899061678
0.8868083473 0.8281434308 2.7076584308 2.2970040159 15.5911775798 15.5911775798 15.5911775798 0.8868083473 0.8281434308 0.5152199882
0.9446735585 0.8023415201 3.1127149098 2.1163906405 15.5911775798 15.5911775798 15.5911775798 0.9446735585 0.8023415201 0.5596280543
0.9157058381 0.7681803514 2.9099408665 1.8772624598 15.5911775798 15.5911775798 15.5911775798 0.9157058381 0.7681803514 0.4913243418
0.9822451293 0.7802877535 3.3757159050 1.9620142743 15.5911775798 15.5911775798 15.5911775798 0.9822451293 0.7802877535 0.5410214318
0.9789498863 0.7880905205 3.3526492040 2.0166336435 15.5911775798 15.5911775798 15.5911775798 0.9789498863 0.7880905205 0.4624476808
0.8707926423 0.8086256440 2.5955484962 2.1603795083 15.5911775798 15.5911775798 15.5911775798 0.8707926423 0.8086256440 0.5866730740
0.9555526980 0.8036679047 3.1888688860 2.1256753327 15.5911775798 15.5911775798 15.5911775798 0.9555526980 0.8036679047 0.5231866599
0.9390322019 0.7577528111 3.0732254136 1.8042696774 15.5911775798 15.5911775798 15.5911775798 0.9390322019 0.7577528111 0.5389981791
0.9127398531 0.7441847692 2.8891789714 1.7092933841 15.5911775798 15.5911775798 15.5911775798 0.9127398531 0.7441847692 0.5276977723
0.9486493159 0.7725180978 3.1405452113 1.9076266846 15.5911775798 15.5911775798 15.5911775798 0.9486493159 0.7725180978 0.5286000853
1.0000000000 0.7140799924 3.5000000000 1.4985599465 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.7140799924 0.4758298838
1.0000000000 0.7849264700 3.5000000000 1.9944852902 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.7849264700 0.4503405694
1.0000000000 0.8129861688 3.5000000000 2.1909031819 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.8129861688 0.5057481821
0.9834983284 0.7359187405 3.3844882991 1.6514311835 15.5911775798 15.5911775798 15.5911775798 0.9834983284 0.7359187405 0.5228579540
1.0000000000 0.7754710718 3.5000000000 1.9282975025 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.7754710718 0.5224409753
1.0000000000 0.7587032483 3.5000000000 1.8109227380 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.7587032483 0.4328912492
0.9679531673 0.7602590357 3.2756721712 1.8218132502 15.5911775798 15.5911775798 15.5911775798 0.9679531673 0.7602590357 0.4725334477
1.0000000000 0.7632928517 3.5000000000 1.8430499621 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.7632928517 0.4980281533
1.0000000000 0.7961453480 3.5000000000 2.0730174359 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.7961453480 0.5448391310
0.9911718516 0.7186438383 3.4382029610 1.5305068680 15.5911775798 15.5911775798 15.5911775798 0.9911718516 0.7186438383 0.4446536261
1.0000000000 0.7310041908 3.5000000000 1.6170293359 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.7310041908 0.5339567095
0.9349013479 0.7105105463 3.0443094350 1.4735738244 15.5911775798 15.5911775798 15.5911775798 0.9349013479 0.7105105463 0.4983040339
1.0000000000 0.6808122236 3.5000000000 1.2656855652 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.6808122236 0.4910646030
0.9752210324 0.7030239118 3.3265472270 1.4211673829 15.5911775798 15.5911775798 15.5911775798 0.9752210324 0.7030239118 0.5468277229
0.9623839996 0.6383626813 3.2366879974 0.9685387688 15.5911775798 15.5911775798 15.5911775798 0.9623839996 0.6383626813 0.5514078208
1.0000000000 0.6785168952 3.5000000000 1.2496182662 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.6785168952 0.5495904415
0.9911818196 0.7163203085 3.4382727369 1.5142421595 15.5911775798 15.5911775798 15.5911775798 0.9911818196 0.7163203085 0.5132322411
0.5573549508 0.8349085683 0.4014846553 2.3443599783 87.5664197229 88.4487202689 87.5664197229 0.5573549508 0.8349085683 0.4267958151
0.5476783959 0.8353207222 0.3337487712 2.3472450554 86.9967997566 86.1619340479 86.1619340479 0.5476783959 0.8353207222 0.4432242215
0.5857706821 0.8358728606 0.6003947748 2.3511100243 77.0005829743 80.3439716899 77.0005829743 0.5857706821 0.8358728606 0.3960486815
0.5895819194 0.8387515957 0.6270734357 2.3712611698 76.9444623877 75.8263793706 75.8263793706 0.5895819194 0.8387515957 0.3804358301
0.5417767740 0.8400673351 0.2924374178 2.3804713459 72.6608842168 75.5133858686 72.6608842168 0.5417767740 0.8400673351 0.4144885879
0.5671270547 0.8512813595 0.4698893830 2.4589695163 68.4291427995 69.6099076083 68.4291427995 0.5671270547 0.8512813595 0.4192445992
0.5724521658 0.8363168998 0.5071651607 2.3542182985 66.2263546809 70.3393930309 66.2263546809 0.5724521658 0.8363168998 0.4347488445
0.5529020737 0.8548712246 0.3703145156 2.4840985720 71.2982712265 59.0728663719 59.0728663719 0.5529020737 0.8548712246 0.4352601373
0.5869490413 0.8333639502 0.6086432893 2.3335476515 50.0155505300 59.5671195037 50.0155505300 0.5869490413 0.8333639502 0.4274167147
0.5028806386 0.8260292131 0.0201644700 2.2822044918 49.8495294913 57.2118345743 49.8495294913 0.5028806386 0.8260292131 0.5127889600
0.5097503109 0.8191584184 0.0682521765 2.2341089288 49.1914655084 66.6590151441 49.1914655084 0.5097503109 0.8191584184 0.4739189306
0.5849651647 0.8510495479 0.5947561527 2.4573468353 47.0859491183 63.8950121982 47.0859491183 0.5849651647 0.8510495479 0.4194521250
0.6195032827 0.8358338935 0.8365229787 2.3508372547 44.5504631269 59.2314108345 44.5504631269 0.6195032827 0.8358338935 0.3738212759
0.5958001444 0.8605467471 0.6706010111 2.5238272295 44.2396194084 60.5628445658 44.2396194084 0.5958001444 0.8605467471 0.3621484712
0.5816205175 0.8508667264 0.5713436223 2.4560670845 40.4640358099 46.6602356683 40.4640358099 0.5816205175 0.8508667264 0.4396436227
0.6400768734 0.8269516679 0.9805381139 2.2886616753 38.2991238030 38.5734096786 38.2991238030 0.6400768734 0.8269516679 0.3388135114
0.5262619346 0.8264389750 0.1838335419 2.2850728249 38.1878563750 42.3626734468 38.1878563750 0.5262619346 0.8264389750 0.4023269998
0.5622951966 0.8601012888 0.4360663764 2.5207090215 38.0754685542 41.2553639160 38.0754685542 0.5622951966 0.8601012888 0.3637614011
0.1662697838 0.5135604258 -2.3361115133 0.0949229805 59.3272076530 11.0727175082 11.0727175082 0.1662697838 0.5135604258 0.7987308002
0.6946289604 0.2739788256 1.3624027228 -1.5821482210 52.8026296336 11.6695445013 11.6695445013 0.6946289604 0.2739788256 0.7815414613
0.4455031641 0.5599635436 -0.3814778511 0.4197448055 36.2422742659 11.6695445013 11.6695445013 0.4455031641 0.5599635436 0.8314870977
0.6062687912 0.8495324086 0.7438815385 2.4467268602 36.1754039583 64.0691743931 36.1754039583 0.6062687912 0.8495324086 0.4015741933
0.7528944198 0.2241425437 1.7702609389 -1.9310021944 33.1744909365 11.6695445013 11.6695445013 0.7528944198 0.2241425437 0.8069020807
0.4443661757 0.5745429507 -0.3894367699 0.5218006547 30.6142547648 11.6695445013 11.6695445013 0.4443661757 0.5745429507 0.7790186573
0.1544205620 0.3645822900 -2.4190560657 -0.9479239698 25.9309943652 11.0727175082 11.0727175082 0.1544205620 0.3645822900 0.7920006561
0.7244174816 0.1849901299 1.5709223715 -2.2050690910 24.3418254463 11.6695445013 11.6695445013 0.7244174816 0.1849901299 0.8484047950
0.4982193093 0.8629043280 -0.0124648347 2.5403302958 20.7925372700 25.6388590307 20.7925372700 0.4982193093 0.8629043280 0.4115847369
0.4684180982 0.5284389676 -0.2210733129 0.1990727729 19.0840964426 11.6695445013 11.6695445013 0.4684180982 0.5284389676 0.7685009520
0.6139228232 0.9224154291 0.7974597623 2.9569080040 15.5911775798 15.5911775798 15.5911775798 0.6139228232 0.9224154291 0.4008202940
0.9220573671 0.8422909015 2.9544015698 2.3960363102 15.5911775798 15.5911775798 15.5911775798 0.9220573671 0.8422909015 0.4189549819
0.9999737885 0.8502316402 3.4998165197 2.4516214813 15.5911775798 15.5911775798 15.5911775798 0.9999737885 0.8502316402 0.2143117700
0.9513153408 0.8869912810 3.1592073854 2.7089389673 15.5911775798 15.5911775798 15.5911775798 0.9513153408 0.8869912810 0.1661680460
0.8778487126 0.9159771231 2.6449409882 2.9118398619 15.5911775798 15.5911775798 15.5911775798 0.8778487126 0.9159771231 0.1575365588
0.9996908302 0.8724214788 3.4978358114 2.6069503519 15.5911775798 15.5911775798 15.5911775798 0.9996908302 0.8724214788 0.1730997840
0.9529509004 0.9447630052 3.1706563027 3.1133410365 15.5911775798 15.5911775798 15.5911775798 0.9529509004 0.9447630052 0.2093437135
0.9705911333 0.8540273524 3.2941379334 2.4781914669 15.5911775798 15.5911775798 15.5911775798 0.9705911333 0.8540273524 0.1820192015
1.0000000000 0.8854728322 3.5000000000 2.6983098256 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.8854728322 0.1970901388
0.9253202355 0.9371082318 2.9772416485 3.0597576223 15.5911775798 15.5911775798 15.5911775798 0.9253202355 0.9371082318 0.2197974299
0.9169406693 0.8993362188 2.9185846850 2.7953535313 15.5911775798 15.5911775798 15.5911775798 0.9169406693 0.8993362188 0.2082844603
0.9229518768 0.8821096528 2.9606631379 2.6747675694 15.5911775798 15.5911775798 15.5911775798 0.9229518768 0.8821096528 0.2280872243
0.9369436130 0.8552788077 3.0586052907 2.4869516542 15.5911775798 15.5911775798 15.5911775798 0.9369436130 0.8552788077 0.1928323967
1.0000000000 0.8366008451 3.5000000000 2.3562059155 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.8366008451 0.1934504749
0.5033132925 0.5774128055 0.0231930478 0.5418896388 15.5911775798 12.8354158484 12.8354158484 0.5033132925 0.5774128055 0.1679062563
0.5003891042 0.5564877151 0.0027237296 0.3954140060 15.5911775798 12.8354158484 12.8354158484 0.5003891042 0.5564877151 0.1535355168
0.5181081721 0.6111533637 0.1267572044 0.7780735459 15.5911775798 15.5911775798 15.5911775798 0.5181081721 0.6111533637 0.1589134658
0.4906054689 0.5847625422 -0.0657617179 0.5933377954 15.5911775798 15.5911775798 15.5911775798 0.4906054689 0.5847625422 0.1430913123
0.4173549748 0.5865829346 -0.5785151765 0.6060805422 15.5911775798 15.5911775798 15.5911775798 0.4173549748 0.5865829346 0.1321723078
0.4772217608 0.6187779519 -0.1594476741 0.8314456631 15.5911775798 15.5911775798 15.5911775798 0.4772217608 0.6187779519 0.1346180242
0.4592821206 0.5657852518 -0.2850251557 0.4604967627 15.5911775798 12.8354158484 12.8354158484 0.4592821206 0.5657852518 0.1635406725
0.4693725466 0.5744530329 -0.2143921741 0.5211712300 15.5911775798 12.8354158484 12.8354158484 0.4693725466 0.5744530329 0.1228104241
0.4284648943 0.5408269394 -0.5007457402 0.2857885757 15.5911775798 12.8354158484 12.8354158484 0.4284648943 0.5408269394 0.1679322733
0.4429187206 0.5966762774 -0.3995689557 0.6767339418 15.5911775798 15.5911775798 15.5911775798 0.4429187206 0.5966762774 0.2036973443
0.9098417351 0.8671433553 2.8688921460 2.5700034874 15.5911775798 15.5911775798 15.5911775798 0.9098417351 0.8671433553 0.4956526457
0.0324749834 0.0814167270 -3.2726751159 -2.9300829109 11.7768412735 70.7606699600 11.7768412735 0.0324749834 0.0814167270 0.5267749011
0.6858528238 0.8762203733 1.3009697669 2.6335426131 16.1491569288 34.7943869549 16.1491569288 0.6858528238 0.8762203733 0.2848234872
0.2029572205 0.7690867628 -2.0792994568 1.8836073394 14.1749277120 32.6748729065 14.1749277120 0.2029572205 0.7690867628 0.8618673874
0.5405593789 0.7260384258 0.2839156523 1.5822689808 15.5911775798 15.5911775798 15.5911775798 0.5405593789 0.7260384258 0.4776169166
0.5667359027 0.7507381008 0.4671513187 1.7551667056 15.5911775798 15.5911775798 15.5911775798 0.5667359027 0.7507381008 0.4650710833
0.9616456644 0.7192518045 3.2315196506 1.5347626313 15.5911775798 15.5911775798 15.5911775798 0.9616456644 0.7192518045 0.5121777100
1.0000000000 0.7242215224 3.5000000000 1.5695506565 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.7242215224 0.5217448335
0.9962220192 0.6476240398 3.4735541347 1.0333682789 15.5911775798 15.5911775798 15.5911775798 0.9962220192 0.6476240398 0.4865491897
0.9840147890 0.6892675468 3.3881035229 1.3248728273 15.5911775798 15.5911775798 15.5911775798 0.9840147890 0.6892675468 0.5664187808
0.9233741660 0.7999391450 2.9636191619 2.0995740148 15.5911775798 15.5911775798 15.5911775798 0.9233741660 0.7999391450 0.4741030183
1.0000000000 0.6788652349 3.5000000000 1.2520566440 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.6788652349 0.5403280547
1.0000000000 0.7032644646 3.5000000000 1.4228512525 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.7032644646 0.5551248779
1.0000000000 0.6737091059 3.5000000000 1.2159637416 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.6737091059 0.4746918830
1.0000000000 0.7312177474 3.5000000000 1.6185242318 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.7312177474 0.5402132774
1.0000000000 0.6569417449 3.5000000000 1.0985922140 15.5911775798 15.5911775798 15.5911775798 1.0000000000 0.6569417449 0.5191239545
0.9700695097 0.6520053030 3.2904865681 1.0640371207 15.5911775798 15.5911775798 15.5911775798 0.9700695097 0.6520053030 0.5282190376
0.8828295736 0.7571798227 2.6798070155 1.8002587589 15.5911775798 15.5911775798 15.5911775798 0.8828295736 0.7571798227 0.5037756861
0.9826242578 0.7482233020 3.3783698046 1.7375631142 15.5911775798 15.5911775798 15.5911775798 0.9826242578 0.7482233020 0.4750159145
0.8888247105 0.8089909876 2.7217729736 2.1629369132 15.5911775798 15.5911775798 15.5911775798 0.8888247105 0.8089909876 0.4219343452
0.8983860154 0.7971328948 2.7887021075 2.0799302638 15.5911775798 15.5911775798 15.5911775798 0.8983860154 0.7971328948 0.4385482089
0.9651254129 0.8072099065 3.2558778901 2.1504693457 15.5911775798 15.5911775798 15.5911775798 0.9651254129 0.8072099065 0.4430759822
0.9527515909 0.7754024538 3.1692611361 1.9278171767 15.5911775798 15.5911775798 15.5911775798 0.9527515909 0.7754024538 0.4517966027
0.9432322867 0.8223955434 3.1026260069 2.2567688039 15.5911775798 15.5911775798 15.5911775798 0.9432322867 0.8223955434 0.4618208992
0.9679598520 0.7939643415 3.2757189643 2.0577503907 15.5911775798 15.5911775798 15.5911775798 0.9679598520 0.7939643415 0.4262856337
0.9750091654 0.8716166209 3.3250641576 2.6013163461 15.5911775798 15.5911775798 15.5911775798 0.9750091654 0.8716166209 0.5483597531
0.9420725382 0.8182480912 3.0945077674 2.2277366383 15.5911775798 15.5911775798 15.5911775798 0.9420725382 0.8182480912 0.5275448139
0.9392017357 0.8288681023 3.0744121499 2.3020767159 15.5911775798 15.5911775798 15.5911775798 0.9392017357 0.8288681023 0.4978707079
0.9620050281 0.8021510114 3.2340351965 2.1150570796 15.5911775798 15.5911775798 15.5911775798 0.9620050281 0.8021510114 0.4937938585
0.9200615123 0.8378869799 2.9404305858 2.3652088596 15.5911775798 15.5911775798 15.5911775798 0.9200615123 0.8378869799 0.4993577720
0.9852526847 0.8192691332 3.3967687930 2.2348839325 15.5911775798 15.5911775798 15.5911775798 0.9852526847 0.8192691332 0.5049086168
0.8654326392 0.8044755259 2.5580284744 2.1313286814 15.5911775798 15.5911775798 15.5911775798 0.8654326392 0.8044755259 0.4885229942
0.9279368329 0.7806866516 2.9955578300 1.9648065611 15.5911775798 15.5911775798 15.5911775798 0.9279368329 0.7806866516 0.4937613808
0.9080842840 0.8373266323 2.8565899882 2.3612864261 15.5911775798 15.5911775798 15.5911775798 0.9080842840 0.8373266323 0.4615564592
0.9678891826 0.8172733632 3.2752242782 2.2209135427 15.5911775798 15.5911775798 15.5911775798 0.9678891826 0.8172733632 0.5154548861
0.9476117420 0.8213384095 3.1332821938 2.2493688665 15.5911775798 15.5911775798 15.5911775798 0.9476117420 0.8213384095 0.5462743028
0.5482819519 0.8400826590 0.3379736635 2.3805786127 88.9835303193 88.2401720033 88.2401720033 0.5482819519 0.8400826590 0.4312516744
0.5510816351 0.8406580738 0.3575714455 2.3846065163 88.1082625842 88.8495038872 88.1082625842 0.5510816351 0.8406580738 0.4247354712
0.5612168761 0.8358575239 0.4285181328 2.3510026671 89.2125239491 87.8487838126 87.8487838126 0.5612168761 0.8358575239 0.4156295123
0.5617430991 0.8374562976 0.4322016936 2.3621940833 86.2205284894 87.4585496508 86.2205284894 0.5617430991 0.8374562976 0.4259580332
0.5792772009 0.8400659499 0.5549404062 2.3804616492 73.8149937299 83.5753711129 73.8149937299 0.5792772009 0.8400659499 0.4075947114
0.5311155390 0.8276754612 0.2178087729 2.2937282285 68.3844098068 74.0643686024 68.3844098068 0.5311155390 0.8276754612 0.4722760030
0.5991577772 0.8418640973 0.6941044407 2.3930486812 68.0827749256 75.6634178733 68.0827749256 0.5991577772 0.8418640973 0.3705120304
0.5677806485 0.8382951464 0.4744645397 2.3680660246 66.8287085795 68.3577365969 66.8287085795 0.5677806485 0.8382951464 0.4431371746
0.5549322870 0.8269639546 0.3845260090 2.2887476823 65.1507510865 67.8797167700 65.1507510865 0.5549322870 0.8269639546 0.4512995027
0.5384949424 0.8192994991 0.2694645971 2.2350964939 66.4866557929 64.9175791978 64.9175791978 0.5384949424 0.8192994991 0.4471224970
0.5686058176 0.8209972801 0.4802407235 2.2469809610 64.5696017057 64.4295888542 64.4295888542 0.5686058176 0.8209972801 0.4192108969
0.6124471729 0.8343712673 0.7871302101 2.3405988709 51.4382880463 62.7543712174 51.4382880463 0.6124471729 0.8343712673 0.3793194357
0.6074588891 0.3237220270 0.7522122238 -1.2339458110 47.7814831425 47.0739635855 47.0739635855 0.6074588891 0.3237220270 0.7116574658
0.5715602571 0.8491295861 0.5009217998 2.4439071025 46.8785926976 46.2811939770 46.2811939770 0.5715602571 0.8491295861 0.4495979801
0.5391212623 0.8245607508 0.2738488358 2.2719252556 48.5403963590 45.3196432366 45.3196432366 0.5391212623 0.8245607508 0.4943426841
0.5976127023 0.3428042981 0.6832889158 -1.1003699131 47.8366553142 45.0587187384 45.0587187384 0.5976127023 0.3428042981 0.6896367095
0.5627206356 0.8091995079 0.4390444493 2.1643965550 47.6429218347 42.0422557239 42.0422557239 0.5627206356 0.8091995079 0.4281860919
0.5351067468 0.8579737746 0.2457472279 2.5058164225 61.9179321552 41.7560867048 41.7560867048 0.5351067468 0.8579737746 0.4603066658
0.5589531440 0.8517163245 0.4126720082 2.4620142718 50.9087762245 39.1429377618 39.1429377618 0.5589531440 0.8517163245 0.4626725677
0.5116081782 0.8144895596 0.0812572471 2.2014269172 38.6024776242 52.0537425271 38.6024776242 0.5116081782 0.8144895596 0.4559662147
0.4771910405 0.5597995963 -0.1596627166 0.4185971741 54.0633016621 11.6695445013 11.6695445013 0.4771910405 0.5597995963 0.8160191784
0.5686712823 0.8250306360 0.4806989763 2.2752144518 48.0443149296 24.8910697413 24.8910697413 0.5686712823 0.8250306360 0.3448711272
0.5134564249 0.8535488425 0.0941949742 2.4748418975 26.1417887122 32.4506225150 26.1417887122 0.5134564249 0.8535488425 0.3996647972
0.5398661185 0.7948774717 0.2790628297 2.0641423021 25.7480543193 22.1888647783 22.1888647783 0.5398661185 0.7948774717 0.4157869987
0.4441089642 0.5355779861 -0.3912372504 0.2490459027 25.1279917103 11.6695445013 11.6695445013 0.4441089642 0.5355779861 0.7716447690
0.1754978741 0.3631124286 -2.2715148816 -0.9582130001 22.9500706657 11.0727175082 11.0727175082 0.1754978741 0.3631124286 0.8468047654
0.8850114459 0.9337565602 2.6950801211 3.0362959211 15.5911775798 15.5911775798 15.5911775798 0.8850114459 0.9337565602 0.5580172312
0.8881828589 0.8808609467 2.7172800121 2.6660266270 15.5911775798 15.5911775798 15.5911775798 0.8881828589 0.8808609467 0.5653780728
0.8747325625 0.8705884898 2.6231279377 2.5941194284 15.5911775798 15.5911775798 15.5911775798 0.8747325625 0.8705884898 0.5443334409
0.9147757874 0.8505830713 2.9034305118 2.4540814992 15.5911775798 15.5911775798 15.5911775798 0.9147757874 0.8505830713 0.5841072691
0.8587270635 0.8452298697 2.5110894446 2.4166090882 15.5911775798 15.5911775798 15.5911775798 0.8587270635 0.8452298697 0.5718462046
0.8478172091 0.8622302229 2.4347204636 2.5356115600 15.5911775798 15.5911775798 15.5911775798 0.8478172091 0.8622302229 0.5979165005
0.8899900039 0.9059910354 2.7299300275 2.8419372479 15.5911775798 15.5911775798 15.5911775798 0.8899900039 0.9059910354 0.5467090637
0.9065653623 0.8884645136 2.8459575363 2.7192515950 15.5911775798 15.5911775798 15.5911775798 0.9065653623 0.8884645136 0.5422947932
0.8704604197 0.9235102356 2.5932229376 2.9645716493 15.5911775798 15.5911775798 15.5911775798 0.8704604197 0.9235102356 0.5351570183
0.9398708648 0.9079987893 3.0790960539 2.8559915251 15.5911775798 15.5911775798 15.5911775798 0.9398708648 0.9079987893 0.5658700777
0.8580879880 0.8845829455 2.5066159157 2.6920806186 15.5911775798 15.5911775798 15.5911775798 0.8580879880 0.8845829455 0.5707337894
0.9092027879 0.9072656688 2.8644195152 2.8508596814 15.5911775798 15.5911775798 15.5911775798 0.9092027879 0.9072656688 0.5304275429
0.8572389444 0.9169070203 2.5006726106 2.9183491418 15.5911775798 15.5911775798 15.5911775798 0.8572389444 0.9169070203 0.5237442774
0.9088247684 0.8603387055 2.8617733787 2.5223709382 15.5911775798 15.5911775798 15.5911775798 0.9088247684 0.8603387055 0.4964992350
0.8870360918 0.8921709997 2.7092526428 2.7451969977 15.5911775798 15.5911775798 15.5911775798 0.8870360918 0.8921709997 0.5118320728
0.9733466254 0.8592257735 3.3134263777 2.5145804143 15.5911775798 15.5911775798 15.5911775798 0.9733466254 0.8592257735 0.5539385665
0.9050139799 0.9289217786 2.8350978591 3.0024524501 15.5911775798 15.5911775798 15.5911775798 0.9050139799 0.9289217786 0.5976674345
0.8534009934 0.9349624761 2.4738069536 3.0447373330 15.5911775798 15.5911775798 15.5911775798 0.8534009934 0.9349624761 0.5981115653
0.8835350251 0.8233725349 2.6847451756 2.2636077441 15.5911775798 15.5911775798 15.5911775798 0.8835350251 0.8233725349 0.5729152304
0.8828432647 0.9187162991 2.6799028531 2.9310140939 15.5911775798 15.5911775798 15.5911775798 0.8828432647 0.9187162991 0.5955624224
0.8706522940 0.9605205902 2.5945660578 3.2236441316 15.5911775798 15.5911775798 15.5911775798 0.8706522940 0.9605205902 0.5977359171
0.8700428474 0.9227917852 2.5902999320 2.9595424961 15.5911775798 15.5911775798 15.5911775798 0.8700428474 0.9227917852 0.5679796567
0.8476214831 0.9331495214 2.4333503820 3.0320466497 15.5911775798 15.5911775798 15.5911775798 0.8476214831 0.9331495214 0.5731835422
0.8975710773 0.8584014170 2.7829975410 2.5088099190 15.5911775798 15.5911775798 15.5911775798 0.8975710773 0.8584014170 0.5819644972
0.9461124605 0.8851511940 3.1227872232 2.6960583578 15.5911775798 15.5911775798 15.5911775798 0.9461124605 0.8851511940 0.5939205027
0.9694026697 0.9526987324 3.2858186882 3.1688911271 15.5911775798 15.5911775798 15.5911775798 0.9694026697 0.9526987324 0.5438875070
0.9406922311 0.9680745589 3.0848456174 3.2765219124 15.5911775798 15.5911775798 15.5911775798 0.9406922311 0.9680745589 0.5685287400
0.9402537605 0.8988986108 3.0817763234 2.7922902755 15.5911775798 15.5911775798 15.5911775798 0.9402537605 0.8988986108 0.5438790631
0.6213335366 0.2933663857 0.8493347559 -1.4464352999 12.8881256039 58.3788785481 12.8881256039 0.6213335366 0.2933663857 0.2310983945
0.6305285381 0.3533160734 0.9136997670 -1.0267874863 39.0822831753 56.1114879159 39.0822831753 0.6305285381 0.3533160734 0.7025577480
0.5431270577 0.8406765926 0.3018894042 2.3847361483 68.1639172831 43.6277190326 43.6277190326 0.5431270577 0.8406765926 0.4841189934
