# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.3427270434 0.6578698659 -1.1009106959 1.1050890614 53.6810222698 80.5279544693 53.6810222698 0.3427270434 0.6578698659
0.2379197988 0.2983810732 -1.8345614081 -1.4113324875 31.4333728099 31.4333728099 31.4333728099 0.2379197988 0.2983810732
0.3720222409 0.1268235694 -0.8958443137 -2.6122350145 31.4333728099 31.4333728099 31.4333728099 0.3720222409 0.1268235694
0.8049540246 0.7665402676 2.1346781722 1.8657818730 31.4333728099 31.4333728099 31.4333728099 0.8049540246 0.7665402676
0.7214958314 0.1150935055 1.5504708198 -2.6943454617 81.3438047208 88.6272105331 81.3438047208 0.7214958314 0.1150935055
0.8920372550 0.4073845567 2.7442607853 -0.6483081034 75.8423110919 31.5338069217 31.5338069217 0.8920372550 0.4073845567
0.5668793194 0.5527082989 0.4681552358 0.3689580923 58.8118119836 31.4333728099 31.4333728099 0.5668793194 0.5527082989
0.7718285857 0.1138347996 1.9028001000 -2.7031564031 54.2399970790 31.4333728099 31.4333728099 0.7718285857 0.1138347996
0.5275192832 0.2262739995 0.1926349823 -1.9160820032 49.4643112661 31.4333728099 31.4333728099 0.5275192832 0.2262739995
0.0428872289 0.1943113808 -3.1997893980 -2.1398203346 48.9026020979 31.4333728099 31.4333728099 0.0428872289 0.1943113808
0.8233006780 0.9580489726 2.2631047461 3.2063428084 40.5146959313 31.4333728099 31.4333728099 0.8233006780 0.9580489726
0.4317527789 0.3197103119 -0.4777305478 -1.2620278168 40.1458505917 31.4333728099 31.4333728099 0.4317527789 0.3197103119
0.3535448223 0.6653246108 -1.0251862442 1.1572722754 38.7509480855 68.6458867178 38.7509480855 0.3535448223 0.6653246108
0.4207837467 0.6534271749 -0.5545137733 1.0739902240 37.2416587990 63.8228099012 37.2416587990 0.4207837467 0.6534271749
0.1175470982 0.8908993106 -2.6771703128 2.7362951743 35.6323352015 31.4333728099 31.4333728099 0.1175470982 0.8908993106
0.0000000000 0.9013349360 -3.5000000000 2.8093445520 31.4333728099 31.4333728099 31.4333728099 0.0000000000 0.9013349360
0.4283413462 0.0728175723 -0.5016105765 -2.9902769936 31.4333728099 31.4333728099 31.4333728099 0.4283413462 0.0728175723
0.3112290793 0.1401856059 -1.3213964448 -2.5187007588 31.4333728099 31.4333728099 31.4333728099 0.3112290793 0.1401856059
0.9399082706 0.3955034511 3.0793578940 -0.7314758422 31.4333728099 31.4333728099 31.4333728099 0.9399082706 0.3955034511
0.0000000000 0.1957443316 -3.5000000000 -2.1297896787 31.4333728099 31.4333728099 31.4333728099 0.0000000000 0.1957443316
0.0031873751 0.2809122735 -3.4776883740 -1.5336140852 31.4333728099 31.4333728099 31.4333728099 0.0031873751 0.2809122735
0.8313922647 0.6964146817 2.3197458529 1.3749027721 31.4333728099 72.6686438004 31.4333728099 0.8313922647 0.6964146817
0.8084617891 0.6621590774 2.1592325237 1.1351135418 31.4333728099 51.3827710051 31.4333728099 0.8084617891 0.6621590774
0.5930506822 0.3810496467 0.6513547754 -0.8326524729 31.4333728099 31.4333728099 31.4333728099 0.5930506822 0.3810496467
0.8064235855 0.5827742700 2.1449650982 0.5794198903 31.4333728099 31.4333728099 31.4333728099 0.8064235855 0.5827742700
0.7403046881 0.1541620920 1.6821328169 -2.4208653562 31.4333728099 75.7595042310 31.4333728099 0.7403046881 0.1541620920
0.2185658200 0.6462590411 -1.9700392597 1.0238132879 29.2380573998 31.4333728099 29.2380573998 0.2185658200 0.6462590411
0.4689504257 0.3416955786 -0.2173470200 -1.1081309499 29.0098222828 31.4333728099 29.0098222828 0.4689504257 0.3416955786
0.0238227794 0.3282393085 -3.3332405441 -1.2023248404 83.8189225643 88.9755132646 83.8189225643 0.0238227794 0.3282393085
0.4045944805 0.2952715486 -0.6678386362 -1.4330991595 85.8668592501 87.0491465875 85.8668592501 0.4045944805 0.2952715486
0.9038897595 0.0877905766 2.8272283165 -2.8854659641 31.4333728099 70.2821297806 31.4333728099 0.9038897595 0.0877905766
0.4303794060 0.3077317625 -0.4873441578 -1.3458776624 64.5833962514 44.9406792729 44.9406792729 0.4303794060 0.3077317625
0.0782732026 0.2783733057 -2.9520875821 -1.5513868599 31.4333728099 39.4664134085 31.4333728099 0.0782732026 0.2783733057
0.7051598570 0.1455676329 1.4361189990 -2.4810265698 31.4333728099 38.4194129483 31.4333728099 0.7051598570 0.1455676329
0.8939855838 0.4168219353 2.7578990865 -0.5822464532 62.0751622910 31.9077872978 31.9077872978 0.8939855838 0.4168219353
0.7490762366 0.7993778302 1.7435336559 2.0956448116 31.4333728099 31.4333728099 31.4333728099 0.7490762366 0.7993778302
0.7895947004 0.0220873063 2.0271629028 -3.3453888559 31.4333728099 31.4333728099 31.4333728099 0.7895947004 0.0220873063
0.5389115796 0.0651747897 0.2723810572 -3.0437764724 29.0098222828 31.4333728099 29.0098222828 0.5389115796 0.0651747897
0.3202038678 0.5773283244 -1.2585729257 0.5412982710 31.4333728099 31.4333728099 31.4333728099 0.3202038678 0.5773283244
0.7817525483 0.7859661492 1.9722678380 2.0017630443 31.4333728099 31.4333728099 31.4333728099 0.7817525483 0.7859661492
0.8717321689 0.3868668055 2.6021251826 -0.7919323613 31.4333728099 31.4333728099 31.4333728099 0.8717321689 0.3868668055
0.9352173256 0.3952111923 3.0465212795 -0.7335216536 31.4333728099 31.4333728099 31.4333728099 0.9352173256 0.3952111923
0.0092039615 0.8806180932 -3.4355722693 2.6643266523 31.4333728099 31.4333728099 31.4333728099 0.0092039615 0.8806180932
0.1054759859 0.9319504398 -2.7616680985 3.0236530786 31.4333728099 31.4333728099 31.4333728099 0.1054759859 0.9319504398
0.3652565128 0.7250813123 -0.9432044103 1.5755691861 31.4333728099 31.4333728099 31.4333728099 0.3652565128 0.7250813123
0.4459314127 0.5822347290 -0.3784801112 0.5756431033 31.4333728099 31.4333728099 31.4333728099 0.4459314127 0.5822347290
0.0323642142 0.0131125483 -3.2734505009 -3.4082121617 31.4333728099 31.4333728099 31.4333728099 0.0323642142 0.0131125483
0.3132689076 0.0001760207 -1.3071176465 -3.4987678549 31.4333728099 31.4333728099 31.4333728099 0.3132689076 0.0001760207
0.3240920403 0.0807667689 -1.2313557179 -2.9346326175 58.4708570366 31.4333728099 31.4333728099 0.3240920403 0.0807667689
0.0522889844 0.0349119794 -3.1339771092 -3.2556161441 31.4333728099 31.4333728099 31.4333728099 0.0522889844 0.0349119794
0.0324942899 0.0588196839 -3.2725399709 -3.0882622130 31.4333728099 31.4333728099 31.4333728099 0.0324942899 0.0588196839
0.0000000000 0.0478748716 -3.5000000000 -3.1648758985 31.4333728099 31.4333728099 31.4333728099 0.0000000000 0.0478748716
0.7081882881 0.0988510898 1.4573180169 -2.8080423716 81.2312592721 85.5786446827 81.2312592721 0.7081882881 0.0988510898
0.7196221821 0.0909869515 1.5373552746 -2.8630913395 71.7783168228 84.5848008594 71.7783168228 0.7196221821 0.0909869515
0.7848288625 0.7026536072 1.9938020372 1.4185752504 67.4600118648 79.6242025954 67.4600118648 0.7848288625 0.7026536072
0.3617560778 0.0696466853 -0.9677074551 -3.0124732031 82.2467364046 63.9950005007 63.9950005007 0.3617560778 0.0696466853
0.4135652095 0.3085221145 -0.6050435336 -1.3403451988 76.7578363030 58.4531337761 58.4531337761 0.4135652095 0.3085221145
0.4250933706 0.3051721867 -0.5243464056 -1.3637946934 74.5783512102 55.5916437736 55.5916437736 0.4250933706 0.3051721867
0.7991946479 0.7048656219 2.0943625356 1.4340593533 44.5995846398 81.4800430403 44.5995846398 0.7991946479 0.7048656219
0.7297755554 0.1341478879 1.6084288879 -2.5609647850 37.1795937667 82.8969942421 37.1795937667 0.7297755554 0.1341478879
0.3591882711 0.3243186355 -0.9856821025 -1.2297695513 36.9901365151 63.2789220179 36.9901365151 0.3591882711 0.3243186355
0.3906544001 0.0637036776 -0.7654191995 -3.0540742565 59.5588695886 32.5703812641 32.5703812641 0.3906544001 0.0637036776
0.3810914419 0.3011998478 -0.8323599070 -1.3916010654 84.1716001444 79.7876342672 79.7876342672 0.3810914419 0.3011998478
0.0400827652 0.9478569857 -3.2194206433 3.1349988997 79.0227523766 31.4333728099 31.4333728099 0.0400827652 0.9478569857
0.3656018707 0.0755647559 -0.9407869050 -2.9710467088 64.7696123737 43.2050791650 43.2050791650 0.3656018707 0.0755647559
0.5164160919 0.2480777073 0.1149126435 -1.7634560486 64.1658251901 31.4333728099 31.4333728099 0.5164160919 0.2480777073
0.6323307207 0.5631829305 0.9263150448 0.4422805135 49.1965157653 31.4333728099 31.4333728099 0.6323307207 0.5631829305
0.6758616401 0.1401571485 1.2310314805 -2.5188999605 46.7526785898 31.4333728099 31.4333728099 0.6758616401 0.1401571485
0.7442366477 0.8889363681 1.7096565337 2.7225545770 31.5773859522 31.4333728099 31.4333728099 0.7442366477 0.8889363681
0.7103852158 0.6981501251 1.4726965109 1.3870508759 31.4333728099 45.9219173905 31.4333728099 0.7103852158 0.6981501251
0.3139126278 0.1034640164 -1.3026116052 -2.7757518854 31.4333728099 60.9659348091 31.4333728099 0.3139126278 0.1034640164
0.3537011095 0.0208707932 -1.0240922338 -3.3539044477 31.4333728099 31.4333728099 31.4333728099 0.3537011095 0.0208707932
0.7309208171 0.6381125828 1.6164457197 0.9667880799 31.4333728099 50.1811980349 31.4333728099 0.7309208171 0.6381125828
0.8630742132 0.3771762053 2.5415194923 -0.8597665632 31.4333728099 31.4333728099 31.4333728099 0.8630742132 0.3771762053
0.9095285047 0.3827437402 2.8666995327 -0.8207938188 31.4333728099 80.2063327646 31.4333728099 0.9095285047 0.3827437402
0.0000000000 0.2218982739 -3.5000000000 -1.9467120825 31.4333728099 31.4333728099 31.4333728099 0.0000000000 0.2218982739
0.0965227363 0.2261448965 -2.8243408459 -1.9169857246 31.4333728099 31.4333728099 31.4333728099 0.0965227363 0.2261448965
0.7930356922 0.6628459823 2.0512498452 1.1399218761 31.4333728099 59.9619248074 31.4333728099 0.7930356922 0.6628459823
0.2989438513 0.5997174384 -1.4073930407 0.6980220689 31.4333728099 31.4333728099 31.4333728099 0.2989438513 0.5997174384
0.4218138041 0.6775391022 -0.5473033716 1.2427737153 31.4333728099 32.3094560977 31.4333728099 0.4218138041 0.6775391022
0.6314335756 0.2785268213 0.9200350290 -1.5503122507 31.4333728099 31.4333728099 31.4333728099 0.6314335756 0.2785268213
0.0568441577 0.9712782422 -3.1020908960 3.2989476957 31.4333728099 63.4678202318 31.4333728099 0.0568441577 0.9712782422
0.7120214002 0.1996004952 1.4841498015 -2.1027965333 31.4333728099 31.4333728099 31.4333728099 0.7120214002 0.1996004952
0.3128166835 0.6406774093 -1.3102832154 0.9847418651 31.4333728099 31.4333728099 31.4333728099 0.3128166835 0.6406774093
0.1341915722 0.9420687234 -2.5606589943 3.0944810638 31.4333728099 31.4333728099 31.4333728099 0.1341915722 0.9420687234
0.1623753969 0.6474119339 -2.3633722217 1.0318835376 29.2466617210 31.4333728099 29.2466617210 0.1623753969 0.6474119339
0.4641336350 0.4143402696 -0.2510645551 -0.5996181130 29.0098222828 31.4333728099 29.0098222828 0.4641336350 0.4143402696
0.6105918027 0.5779022728 0.7741426187 0.5453159099 28.0927727207 31.4333728099 28.0927727207 0.6105918027 0.5779022728
0.7429528852 0.1266685468 1.7006701963 -2.6133201726 43.3924502737 77.7245877187 43.3924502737 0.7429528852 0.1266685468
0.9106616056 0.4233077409 2.8746312391 -0.5368458137 31.4333728099 57.4738772191 31.4333728099 0.9106616056 0.4233077409
0.0704010862 1.0000000000 -3.0071923967 3.5000000000 31.4333728099 38.2984550110 31.4333728099 0.0704010862 1.0000000000
0.3996441409 0.6841353058 -0.7024910135 1.2889471407 31.4333728099 34.2822845453 31.4333728099 0.3996441409 0.6841353058
0.9669374215 0.8091226676 3.2685619503 2.1638586731 31.4333728099 33.9643576881 31.4333728099 0.9669374215 0.8091226676
0.3935930252 0.2714770118 -0.7448488238 -1.5996609177 41.7692268677 31.4333728099 31.4333728099 0.3935930252 0.2714770118
0.7586805460 0.0654826440 1.8107638223 -3.0416214917 42.7876201077 31.4333728099 31.4333728099 0.7586805460 0.0654826440
0.3758521710 0.0204525849 -0.8690348033 -3.3568319058 31.4333728099 31.4333728099 31.4333728099 0.3758521710 0.0204525849
0.4325307278 0.0800301079 -0.4722849055 -2.9397892444 31.4333728099 31.4333728099 31.4333728099 0.4325307278 0.0800301079
0.3535320358 0.1063293476 -1.0252757496 -2.7556945670 31.4333728099 31.4333728099 31.4333728099 0.3535320358 0.1063293476
0.0000000000 0.3610779187 -3.5000000000 -0.9724545690 43.6429129565 31.4333728099 31.4333728099 0.0000000000 0.3610779187
0.0378925842 0.2360332809 -3.2347519109 -1.8477670334 61.0083999040 31.4333728099 31.4333728099 0.0378925842 0.2360332809
0.0873436227 0.3185730369 -2.8885946413 -1.2699887415 31.4333728099 31.4333728099 31.4333728099 0.0873436227 0.3185730369
0.7471198782 0.7358511746 1.7298391475 1.6509582225 67.0527573581 31.4333728099 31.4333728099 0.7471198782 0.7358511746
0.3854217189 0.6199912698 -0.8020479679 0.8399388885 31.4333728099 31.4333728099 31.4333728099 0.3854217189 0.6199912698
0.4141342900 0.6203580268 -0.6010599698 0.8425061876 31.4333728099 31.4333728099 31.4333728099 0.4141342900 0.6203580268
0.8783013893 0.3726906170 2.6481097252 -0.8911656809 31.4333728099 31.4333728099 31.4333728099 0.8783013893 0.3726906170
0.6382546839 0.8105630567 0.9677827876 2.1739413972 20.6165225498 31.4333728099 20.6165225498 0.6382546839 0.8105630567
0.8407866193 0.3227378003 2.3855063352 -1.2408353976 31.4333728099 31.4333728099 31.4333728099 0.8407866193 0.3227378003
0.6802697074 0.7359706819 1.2618879516 1.6517947732 31.4333728099 31.4333728099 31.4333728099 0.6802697074 0.7359706819
0.0000000000 0.9332902872 -3.5000000000 3.0330320104 31.4333728099 31.4333728099 31.4333728099 0.0000000000 0.9332902872
0.0896939396 0.9663042116 -2.8721424228 3.2641294812 31.4333728099 31.4333728099 31.4333728099 0.0896939396 0.9663042116
0.4499392976 0.3443093731 -0.3504249165 -1.0898343882 29.0098222828 31.4333728099 29.0098222828 0.4499392976 0.3443093731
0.7636573835 0.7007328222 1.8456016844 1.4051297553 88.3842934814 70.7100421078 70.7100421078 0.7636573835 0.7007328222
0.3603033579 0.0497905794 -0.9778764950 -3.1514659442 52.6713054169 82.7632545052 52.6713054169 0.3603033579 0.0497905794
0.4098300735 0.3141428712 -0.6311894853 -1.3009999016 67.0858260740 47.1568896142 47.1568896142 0.4098300735 0.3141428712
0.7891733106 0.6740767280 2.0242131745 1.2185370963 43.8102803631 77.3395622728 43.8102803631 0.7891733106 0.6740767280
0.3606775889 0.3247577011 -0.9752568777 -1.2266960920 37.0427635722 61.8528594491 37.0427635722 0.3606775889 0.3247577011
0.0612449801 0.2747230381 -3.0712851390 -1.5769387334 54.9750844368 37.0038363439 37.0038363439 0.0612449801 0.2747230381
0.7159366090 0.0685703755 1.5115562628 -3.0200073715 32.8486966974 68.0955098783 32.8486966974 0.7159366090 0.0685703755
0.7467401906 0.1371600275 1.7271813342 -2.5398798076 32.1245309975 78.6047995210 32.1245309975 0.7467401906 0.1371600275
0.3277761255 0.6737805962 -1.2055671217 1.2164641735 31.8781478888 61.7352320881 31.8781478888 0.3277761255 0.6737805962
0.0587707855 0.9297426299 -3.0886045017 3.0081984091 81.2096954656 80.5955366466 80.5955366466 0.0587707855 0.9297426299
0.0482900376 0.9497192079 -3.1619697369 3.1480344554 78.9269517207 31.4333728099 31.4333728099 0.0482900376 0.9497192079
0.6318268088 0.5498170520 0.9227876618 0.3487193643 63.5754637755 31.4333728099 31.4333728099 0.6318268088 0.5498170520
0.0000000000 0.4731487449 -3.5000000000 -0.1879587856 59.6229086355 27.5203427878 27.5203427878 0.0000000000 0.4731487449
0.5646616584 0.5502163067 0.4526316087 0.3515141466 55.5719051627 31.4333728099 31.4333728099 0.5646616584 0.5502163067
0.7759814368 0.9112916546 1.9318700577 2.8790415819 52.4705567468 31.4333728099 31.4333728099 0.7759814368 0.9112916546
0.3564739281 0.6673058846 -1.0046825035 1.1711411924 44.9630466548 65.2435714890 44.9630466548 0.3564739281 0.6673058846
0.3337755149 0.2979711425 -1.1635713960 -1.4142020027 43.7965991997 33.3271929797 33.3271929797 0.3337755149 0.2979711425
0.0109946947 0.3004415079 -3.4230371372 -1.3969094444 40.7090895682 51.8369358646 40.7090895682 0.0109946947 0.3004415079
0.5514974210 0.2699117522 0.3604819467 -1.6106177346 35.6958301126 31.4333728099 31.4333728099 0.5514974210 0.2699117522
0.9217346155 0.3763716412 2.9521423087 -0.8653985118 31.4333728099 31.4333728099 31.4333728099 0.9217346155 0.3763716412
0.8882521412 0.4025167883 2.7177649886 -0.6823824821 31.4333728099 31.4333728099 31.4333728099 0.8882521412 0.4025167883
0.9751763502 0.4837991769 3.3262344516 -0.1134057617 31.4333728099 22.2318930370 22.2318930370 0.9751763502 0.4837991769
0.4385231701 0.0000000000 -0.4303378096 -3.5000000000 31.4333728099 37.8429482094 31.4333728099 0.4385231701 0.0000000000
0.1113781325 0.1949245770 -2.7203530728 -2.1355279610 31.4333728099 31.4333728099 31.4333728099 0.1113781325 0.1949245770
0.8005925811 0.7539117957 2.1041480676 1.7773825701 31.4333728099 31.4333728099 31.4333728099 0.8005925811 0.7539117957
0.6513097089 0.5516001633 1.0591679621 0.3612011430 31.4333728099 31.4333728099 31.4333728099 0.6513097089 0.5516001633
0.7011455286 0.6937039342 1.4080187000 1.3559275393 31.4333728099 38.1832243574 31.4333728099 0.7011455286 0.6937039342
0.8030278359 0.1261562721 2.1211948510 -2.6169060950 31.4333728099 24.8890967763 24.8890967763 0.8030278359 0.1261562721
0.6246916095 0.1768947409 0.8728412665 -2.2617368134 31.4333728099 31.4333728099 31.4333728099 0.6246916095 0.1768947409
0.1014865972 0.9350391136 -2.7895938196 3.0452737952 31.4333728099 31.4333728099 31.4333728099 0.1014865972 0.9350391136
0.3535286984 0.1004784240 -1.0252991111 -2.7966510321 31.4333728099 31.4333728099 31.4333728099 0.3535286984 0.1004784240
0.2653274885 0.0198696851 -1.6427075804 -3.3609122042 31.4333728099 31.4333728099 31.4333728099 0.2653274885 0.0198696851
0.4597512622 0.3051919154 -0.2817411647 -1.3636565925 29.0098222828 31.4333728099 29.0098222828 0.4597512622 0.3051919154
0.4474750272 0.6605449120 -0.3676748096 1.1238143843 26.1127851713 39.5228608625 26.1127851713 0.4474750272 0.6605449120
0.5035655276 0.6218946460 0.0249586929 0.8532625217 26.1127851713 31.4333728099 26.1127851713 0.5035655276 0.6218946460
0.8147590845 0.8634144955 2.2033135917 2.5439014687 25.3776017585 31.4333728099 25.3776017585 0.8147590845 0.8634144955
0.0621716174 0.9275124857 -3.0647986779 2.9925873998 89.9119645317 89.9709244195 89.9119645317 0.0621716174 0.9275124857
0.0428459650 0.3171730529 -3.2000782448 -1.2797886299 81.3611524819 85.6771966651 81.3611524819 0.0428459650 0.3171730529
0.3491470404 0.0686091292 -1.0559707170 -3.0197360956 87.7557089731 84.6254220212 84.6254220212 0.3491470404 0.0686091292
0.3471670249 0.3194043687 -1.0698308260 -1.2641694189 38.6001473219 70.9711110613 38.6001473219 0.3471670249 0.3194043687
0.6855437072 0.0809453364 1.2988059501 -2.9333826449 31.8754790669 65.1305131120 31.8754790669 0.6855437072 0.0809453364
0.0000000000 0.3135115241 -3.5000000000 -1.3054193311 31.4333728099 57.6005384252 31.4333728099 0.0000000000 0.3135115241
0.3731020028 0.0674150603 -0.8882859803 -3.0280945778 76.3135926360 49.0661296876 49.0661296876 0.3731020028 0.0674150603
0.7298391463 0.0680274291 1.6088740241 -3.0238079960 33.6197065345 46.8519968198 33.6197065345 0.7298391463 0.0680274291
0.7009303316 0.1612544790 1.4065123209 -2.3712186472 31.4333728099 31.4333728099 31.4333728099 0.7009303316 0.1612544790
0.3173151284 0.0000000000 -1.2787941011 -3.5000000000 31.4333728099 31.4333728099 31.4333728099 0.3173151284 0.0000000000
0.3808426210 0.2296972234 -0.8341016533 -1.8921194363 31.4333728099 31.4333728099 31.4333728099 0.3808426210 0.2296972234
0.4671924337 0.6306913554 -0.2296529641 0.9148394878 26.1127851713 31.4333728099 26.1127851713 0.4671924337 0.6306913554
0.3597472595 0.5929686904 -0.9817691837 0.6507808331 31.4333728099 31.4333728099 31.4333728099 0.3597472595 0.5929686904
0.3304581680 0.5484362660 -1.1867928239 0.3390538622 31.4333728099 31.4333728099 31.4333728099 0.3304581680 0.5484362660
0.8105805859 0.3333067059 2.1740641014 -1.1668530587 31.4333728099 31.4333728099 31.4333728099 0.8105805859 0.3333067059
0.8763794227 0.4284670813 2.6346559587 -0.5007304312 31.4333728099 31.4333728099 31.4333728099 0.8763794227 0.4284670813
0.1377506951 0.9548167298 -2.5357451341 3.1837171086 31.4333728099 31.4333728099 31.4333728099 0.1377506951 0.9548167298
0.0403030951 0.9986971025 -3.2178783343 3.4908797172 31.4333728099 31.4333728099 31.4333728099 0.0403030951 0.9986971025
0.6936851747 0.2623047530 1.3557962231 -1.6638667289 31.4333728099 31.4333728099 31.4333728099 0.6936851747 0.2623047530
0.6536862306 0.2938139921 1.0758036141 -1.4433020550 31.4333728099 31.4333728099 31.4333728099 0.6536862306 0.2938139921
0.8399651232 0.5924594107 2.3797558626 0.6472158746 31.4333728099 31.4333728099 31.4333728099 0.8399651232 0.5924594107
0.3435781134 0.2401795486 -1.0949532064 -1.8187431601 31.4333728099 31.4333728099 31.4333728099 0.3435781134 0.2401795486
0.6787980862 0.2338829639 1.2515866036 -1.8628192527 31.4333728099 31.4333728099 31.4333728099 0.6787980862 0.2338829639
0.6999775736 0.2425174500 1.3998430155 -1.8023778499 31.4333728099 31.4333728099 31.4333728099 0.6999775736 0.2425174500
0.7120136012 0.2804851516 1.4840952086 -1.5366039391 31.4333728099 31.4333728099 31.4333728099 0.7120136012 0.2804851516
0.6848787959 0.1886498947 1.2941515716 -2.1794507374 31.4333728099 31.4333728099 31.4333728099 0.6848787959 0.1886498947
0.6706163643 0.2176750029 1.1943145504 -1.9762749797 31.4333728099 31.4333728099 31.4333728099 0.6706163643 0.2176750029
0.0675406952 0.4181008436 -3.0272151334 -0.5732940950 31.4333728099 27.5203427878 27.5203427878 0.0675406952 0.4181008436
0.7915884042 0.4865205701 2.0411188293 -0.0943560091 31.4333728099 26.2137118364 26.2137118364 0.7915884042 0.4865205701
0.4005103987 0.3003824509 -0.6964272092 -1.3973228440 89.8627093319 89.9496543478 89.8627093319 0.4005103987 0.3003824509
0.3857711439 0.3032721148 -0.7996019930 -1.3770951966 86.4582676243 88.1264771624 86.4582676243 0.3857711439 0.3032721148
0.4138413453 0.2980901059 -0.6031105831 -1.4133692589 84.5853913667 86.7491225221 84.5853913667 0.4138413453 0.2980901059
0.7710049254 0.6957911696 1.8970344779 1.3705381869 87.8798262160 82.1357289496 82.1357289496 0.7710049254 0.6957911696
0.7951094391 0.6815992579 2.0657660737 1.2711948051 72.3734734957 80.6557544542 72.3734734957 0.7951094391 0.6815992579
0.3682625611 0.0583273462 -0.9221620721 -3.0917085769 72.2456345179 77.8032032715 72.2456345179 0.3682625611 0.0583273462
0.3958973309 0.3131967905 -0.7287186834 -1.3076224666 72.4641065390 63.7609320167 63.7609320167 0.3958973309 0.3131967905
0.3813265492 0.3193338345 -0.8307141557 -1.2646631585 61.2733273102 60.0408070379 60.0408070379 0.3813265492 0.3193338345
0.3388903831 0.6591078828 -1.1277673186 1.1137551794 58.0688492702 79.5835144603 58.0688492702 0.3388903831 0.6591078828
0.7380670031 0.0884089348 1.6664690214 -2.8811374564 74.3942791742 54.2438100278 54.2438100278 0.7380670031 0.0884089348
0.0208937826 0.2973941795 -3.3537435219 -1.4182407438 60.6061990291 51.9404808920 51.9404808920 0.0208937826 0.2973941795
0.7164727475 0.1283449528 1.5153092326 -2.6015853301 51.3151641812 74.8933193340 51.3151641812 0.7164727475 0.1283449528
0.7396756074 0.1241122352 1.6777292516 -2.6312143539 50.1076352514 80.6341466675 50.1076352514 0.7396756074 0.1241122352
0.7173924880 0.0743111211 1.5217474159 -2.9798221523 36.0725982122 72.2040522672 36.0725982122 0.7173924880 0.0743111211
0.2229683355 0.6077778003 -1.9392216512 0.7544446020 37.5154690474 31.4333728099 31.4333728099 0.2229683355 0.6077778003
0.1994979394 0.0000000000 -2.1035144244 -3.5000000000 31.4333728099 31.4333728099 31.4333728099 0.1994979394 0.0000000000
0.3277761255 0.2059904338 -1.2055671217 -2.0580669635 31.4333728099 31.4333728099 31.4333728099 0.3277761255 0.2059904338
0.0428098197 0.0229629963 -3.2003312619 -3.3392590259 31.4333728099 31.4333728099 31.4333728099 0.0428098197 0.0229629963
0.7852522426 0.6837256648 1.9967656980 1.2860796539 86.6818186127 87.7125291971 86.6818186127 0.7852522426 0.6837256648
0.3920006173 0.0710299908 -0.7559956789 -3.0027900642 58.4372911747 32.2799815439 32.2799815439 0.3920006173 0.0710299908
0.5615410185 0.5529951279 0.4307871294 0.3709658951 54.1745348784 31.4333728099 31.4333728099 0.5615410185 0.5529951279
0.2910144524 0.0780470327 -1.4628988335 -2.9536707714 45.9066657164 31.4333728099 31.4333728099 0.2910144524 0.0780470327
0.7475870810 0.0733949795 1.7331095669 -2.9862351432 45.4991654770 31.4333728099 31.4333728099 0.7475870810 0.0733949795
0.4253630292 0.2705193656 -0.5224587957 -1.6063644405 35.2594032916 34.6971535064 34.6971535064 0.4253630292 0.2705193656
0.0000000000 0.3396256304 -3.5000000000 -1.1226205873 34.3868767476 76.7236659434 34.3868767476 0.0000000000 0.3396256304
0.0456925928 0.8365956226 -3.1801518501 2.3561693582 31.4333728099 31.4333728099 31.4333728099 0.0456925928 0.8365956226
0.3327363617 0.2176937104 -1.1708454680 -1.9761440269 31.4333728099 31.4333728099 31.4333728099 0.3327363617 0.2176937104
0.9431015949 0.4278141552 3.1017111640 -0.5053009135 31.4333728099 31.4333728099 31.4333728099 0.9431015949 0.4278141552
0.8877471073 0.3374820883 2.7142297513 -1.1376253816 31.4333728099 31.4333728099 31.4333728099 0.8877471073 0.3374820883
0.8650938829 0.4638081356 2.5556571800 -0.2533430509 31.4333728099 22.2318930370 22.2318930370 0.8650938829 0.4638081356
0.6981805819 0.1559046391 1.3872640735 -2.4086675262 31.4333728099 31.4333728099 31.4333728099 0.6981805819 0.1559046391
0.0761957510 0.3495134483 -2.9666297428 -1.0534058617 31.4333728099 31.4333728099 31.4333728099 0.0761957510 0.3495134483
0.1119422215 0.3860543273 -2.7164044496 -0.7976197090 31.4333728099 31.4333728099 31.4333728099 0.1119422215 0.3860543273
0.7857799047 0.7587284697 2.0004593331 1.8110992878 31.4333728099 31.4333728099 31.4333728099 0.7857799047 0.7587284697
0.7578989580 0.6298373299 1.8052927061 0.9088613091 31.4333728099 37.1572703362 31.4333728099 0.7578989580 0.6298373299
0.3939674794 0.5757528301 -0.7422276439 0.5302698109 31.4333728099 31.4333728099 31.4333728099 0.3939674794 0.5757528301
0.8049179572 0.9676894870 2.1344257003 3.2738264087 30.7475526142 31.4333728099 30.7475526142 0.8049179572 0.9676894870
0.1836348345 0.5995730866 -2.2145561587 0.6970116060 30.4520903519 31.4333728099 30.4520903519 0.1836348345 0.5995730866
0.5196447852 0.3183552484 0.1375134962 -1.2715132609 29.0098222828 31.4333728099 29.0098222828 0.5196447852 0.3183552484
0.4784240151 0.2285860441 -0.1510318946 -1.8998976914 29.0098222828 31.4333728099 29.0098222828 0.4784240151 0.2285860441
0.4861556498 0.2790003756 -0.0969104512 -1.5469973707 29.0098222828 31.4333728099 29.0098222828 0.4861556498 0.2790003756
