# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.7829568261 0.1958543241 1.9806977825 -2.1290197310 67.8452084794 76.6330936157 67.8452084794 0.7829568261 0.1958543241
0.9536356444 0.5959709446 3.1754495105 0.6717966119 56.3105581182 49.0905939252 49.0905939252 0.9536356444 0.5959709446
0.7822296045 0.6604946475 1.9756072318 1.1234625328 22.4530868121 6.9574266399 6.9574266399 0.7822296045 0.6604946475
0.3537880359 0.2165359230 -1.0234837485 -1.9842485390 13.1701526830 6.9574266399 6.9574266399 0.3537880359 0.2165359230
0.6565615169 0.0198962418 1.0959306185 -3.3607263077 10.0487543078 6.9574266399 6.9574266399 0.6565615169 0.0198962418
0.6630047204 0.8256073316 1.1410330426 2.2792513212 8.5938468532 11.5646359348 8.5938468532 0.6630047204 0.8256073316
0.6079744889 0.8069988699 0.7558214221 2.1489920891 8.5938468532 6.0832671225 6.0832671225 0.6079744889 0.8069988699
0.9897419520 0.8213399491 3.4281936641 2.2493796435 7.0247852807 11.0001659887 7.0247852807 0.9897419520 0.8213399491
0.9472526394 0.8663215777 3.1307684758 2.5642510436 7.0247852807 11.0001659887 7.0247852807 0.9472526394 0.8663215777
0.3575248088 0.2581101643 -0.9973263384 -1.6932288496 6.9574266399 45.6318580942 6.9574266399 0.3575248088 0.2581101643
0.7560811797 0.6689555804 1.7925682577 1.1826890625 6.9574266399 9.6801353089 6.9574266399 0.7560811797 0.6689555804
0.1581454520 0.7883002854 -2.3929818362 2.0181019978 6.9574266399 6.9574266399 6.9574266399 0.1581454520 0.7883002854
0.1192509932 0.7839303546 -2.6652430477 1.9875124824 6.9574266399 6.9574266399 6.9574266399 0.1192509932 0.7839303546
0.7839254394 0.2736561994 1.9874780759 -1.5844066043 6.9574266399 6.9574266399 6.9574266399 0.7839254394 0.2736561994
0.7317062453 0.2484990360 1.6219437174 -1.7605067481 6.9574266399 6.9574266399 6.9574266399 0.7317062453 0.2484990360
0.9907997694 0.7040299102 3.4355983858 1.4282093716 6.9574266399 6.9574266399 6.9574266399 0.9907997694 0.7040299102
0.6732908699 0.5395521653 1.2130360892 0.2768651568 6.9574266399 6.9574266399 6.9574266399 0.6732908699 0.5395521653
0.5512774833 0.4867599578 0.3589423830 -0.0926802955 6.9574266399 6.9574266399 6.9574266399 0.5512774833 0.4867599578
0.5738828296 0.5630914092 0.5171798074 0.4416398641 6.9574266399 6.9574266399 6.9574266399 0.5738828296 0.5630914092
0.6754161087 0.0900123468 1.2279127610 -2.8699135721 6.9574266399 11.0913278451 6.9574266399 0.6754161087 0.0900123468
0.5825349763 0.0918356875 0.5777448339 -2.8571501878 6.9574266399 6.9574266399 6.9574266399 0.5825349763 0.0918356875
0.0554200520 0.4884107757 -3.1120596358 -0.0811245702 6.9574266399 13.1654187072 6.9574266399 0.0554200520 0.4884107757
0.0719834914 0.5015454983 -2.9961155599 0.0108184884 6.9574266399 76.4245175503 6.9574266399 0.0719834914 0.5015454983
0.1284127880 0.4018316080 -2.6011104837 -0.6871787439 6.9574266399 6.9574266399 6.9574266399 0.1284127880 0.4018316080
0.7229460016 0.7442969164 1.5606220115 1.7100784151 6.9574266399 6.9574266399 6.9574266399 0.7229460016 0.7442969164
0.0241602427 0.9386573703 -3.3308783009 3.0706015919 6.9574266399 6.9574266399 6.9574266399 0.0241602427 0.9386573703
0.0768439169 0.9326642615 -2.9620925818 3.0286498302 6.9574266399 6.9574266399 6.9574266399 0.0768439169 0.9326642615
0.1197696324 0.9427105005 -2.6616125733 3.0989735038 6.9574266399 6.9574266399 6.9574266399 0.1197696324 0.9427105005
0.1465429183 0.7172160317 -2.4741995716 1.5205122217 73.0282503464 62.7242451101 62.7242451101 0.1465429183 0.7172160317
0.8824663079 0.8800462003 2.6772641556 2.6603234019 37.2580521904 54.0667431146 37.2580521904 0.8824663079 0.8800462003
0.6833255291 0.2539772808 1.2832787035 -1.7221590347 6.9574266399 53.9625351370 6.9574266399 0.6833255291 0.2539772808
0.7669342668 0.1671565129 1.8685398677 -2.3299044100 6.9574266399 50.9717000966 6.9574266399 0.7669342668 0.1671565129
0.7311491697 0.1936794193 1.6180441876 -2.1442440646 6.9574266399 32.9736728124 6.9574266399 0.7311491697 0.1936794193
0.0792998549 0.5469463379 -2.9449010155 0.3286243656 6.9574266399 26.6650627056 6.9574266399 0.0792998549 0.5469463379
0.5885528542 0.5052761461 0.6198699796 0.0369330226 17.4310561430 17.1171926554 17.1171926554 0.5885528542 0.5052761461
0.7392285969 0.6422102927 1.6746001780 0.9954720487 59.8864934918 13.7216245453 13.7216245453 0.7392285969 0.6422102927
0.3485907625 0.2415269114 -1.0598646626 -1.8093116201 74.0864593367 13.0813417679 13.0813417679 0.3485907625 0.2415269114
0.6593463068 0.5595975131 1.1154241479 0.4171825914 13.4221073517 12.8729137303 12.8729137303 0.6593463068 0.5595975131
0.7712113355 0.9559875146 1.8984793482 3.1919126025 6.9574266399 11.9300336931 6.9574266399 0.7712113355 0.9559875146
0.6641451246 0.7930211880 1.1490158725 2.0511483157 57.5469338809 11.5646359348 11.5646359348 0.6641451246 0.7930211880
0.6880256163 0.7566329435 1.3161793141 1.7964306046 6.9574266399 11.5646359348 6.9574266399 0.6880256163 0.7566329435
1.0000000000 0.6303554681 3.5000000000 0.9124882766 31.3386803379 11.4703408994 11.4703408994 1.0000000000 0.6303554681
0.9343241567 0.8602263039 3.0402690967 2.5215841272 7.0247852807 11.0001659887 7.0247852807 0.9343241567 0.8602263039
0.9448411422 0.7533502388 3.1138879956 1.7734516717 6.9574266399 11.0001659887 6.9574266399 0.9448411422 0.7533502388
0.1248700593 0.7856667624 -2.6259095847 1.9996673367 6.9574266399 6.9574266399 6.9574266399 0.1248700593 0.7856667624
0.7269471988 0.3108279564 1.5886303914 -1.3242043050 6.9574266399 6.9574266399 6.9574266399 0.7269471988 0.3108279564
0.5732211711 0.2549843215 0.5125481979 -1.7151097496 6.9574266399 6.9574266399 6.9574266399 0.5732211711 0.2549843215
0.3794841580 0.2424780015 -0.8436108942 -1.8026539895 6.9574266399 6.9574266399 6.9574266399 0.3794841580 0.2424780015
0.7645464878 0.2799795986 1.8518254147 -1.5401428097 6.9574266399 6.9574266399 6.9574266399 0.7645464878 0.2799795986
0.6884079652 0.5443059367 1.3188557562 0.3101415571 6.9574266399 6.9574266399 6.9574266399 0.6884079652 0.5443059367
0.6383000402 0.0313433788 0.9681002814 -3.2805963481 15.5011015881 6.9574266399 6.9574266399 0.6383000402 0.0313433788
0.5943505264 0.0098859075 0.6604536845 -3.4307986474 6.9574266399 6.9574266399 6.9574266399 0.5943505264 0.0098859075
0.6244189247 0.0876416961 0.8709324727 -2.8865081275 6.9574266399 6.9574266399 6.9574266399 0.6244189247 0.0876416961
0.0083115067 0.5161370633 -3.4418194528 0.1129594431 6.9574266399 6.9574266399 6.9574266399 0.0083115067 0.5161370633
0.7502615964 0.9492810330 1.7518311749 3.1449672308 89.9997404210 89.9994336935 89.9994336935 0.7502615964 0.9492810330
0.7502615964 0.9492797136 1.7518311749 3.1449579951 89.9997347541 89.9994261236 89.9994261236 0.7502615964 0.9492797136
0.7502615964 0.9493587381 1.7518311749 3.1455111667 89.9997044929 89.9993826500 89.9993826500 0.7502615964 0.9493587381
0.7502615964 0.9492592276 1.7518311749 3.1448145931 89.9996392326 89.9993024569 89.9993024569 0.7502615964 0.9492592276
0.7502615964 0.9492565578 1.7518311749 3.1447959043 89.9996257491 89.9992854967 89.9992854967 0.7502615964 0.9492565578
0.7502615964 0.9492545750 1.7518311749 3.1447820248 89.9996155821 89.9992727758 89.9992727758 0.7502615964 0.9492545750
0.7502615964 0.9491980752 1.7518311749 3.1443865266 89.9992719763 89.9988661318 89.9988661318 0.7502615964 0.9491980752
0.7502615964 0.9494568035 1.7518311749 3.1461976243 89.9992418247 89.9988096988 89.9988096988 0.7502615964 0.9494568035
0.7502615964 0.9491903884 1.7518311749 3.1443327190 89.9992173396 89.9988043168 89.9988043168 0.7502615964 0.9491903884
0.3035748220 0.8024642138 -1.3749762458 2.1172494967 82.1091262152 87.7346335402 82.1091262152 0.3035748220 0.8024642138
0.7593836301 0.2302698414 1.8156854104 -1.8881111105 75.7454544817 73.5530824103 73.5530824103 0.7593836301 0.2302698414
0.9674905464 0.6399958978 3.2724338245 0.9799712843 67.5040777658 64.7610616303 64.7610616303 0.9674905464 0.6399958978
0.7451246023 0.9152077681 1.7158722158 2.9064543764 61.1453593654 67.6041059215 61.1453593654 0.7451246023 0.9152077681
0.6411077989 0.7476795988 0.9877545926 1.7337571916 49.3106002463 62.0892024573 49.3106002463 0.6411077989 0.7476795988
0.9180858872 0.6562804248 2.9266012103 1.0939629739 62.4347762536 45.5665843795 45.5665843795 0.9180858872 0.6562804248
0.7510445689 0.1918372844 1.7573119825 -2.1571390094 51.8456539575 42.0953639365 42.0953639365 0.7510445689 0.1918372844
0.0384888962 0.9671936339 -3.2305777268 3.2703554376 61.7974623236 32.0808383061 32.0808383061 0.0384888962 0.9671936339
0.8048405374 0.2416641329 2.1338837618 -1.8083510699 34.1014812274 29.9998037832 29.9998037832 0.8048405374 0.2416641329
0.7622132649 0.8882347546 1.8354928541 2.7176432819 31.1108052582 27.4939763892 27.4939763892 0.7622132649 0.8882347546
0.7275343604 0.6631434483 1.5927405227 1.1420041378 16.7247242525 49.5056967686 16.7247242525 0.7275343604 0.6631434483
0.0585007901 0.9014570482 -3.0904944694 2.8101993376 76.9431371414 42.8234695915 42.8234695915 0.0585007901 0.9014570482
0.8002392291 0.2283338896 2.1016746036 -1.9016627728 69.1231309663 60.3953596719 60.3953596719 0.8002392291 0.2283338896
0.8116791062 0.2001085614 2.1817537434 -2.0992400699 36.0396608339 40.0351863122 36.0396608339 0.8116791062 0.2001085614
0.7360518670 0.6655383525 1.6523630688 1.1587684673 10.6160194792 62.1887341923 10.6160194792 0.7360518670 0.6655383525
0.9076546425 0.5391432021 2.8535824972 0.2740024147 8.6396958156 11.2147018450 8.6396958156 0.9076546425 0.5391432021
0.5687155494 0.7555810664 0.4810088461 1.7890674651 8.5938468532 25.0675721995 8.5938468532 0.5687155494 0.7555810664
0.7843060720 0.6668939829 1.9901425038 1.1682578802 8.4423357463 6.9574266399 6.9574266399 0.7843060720 0.6668939829
0.6981567426 0.8316984557 1.3870971983 2.3218891900 8.1122551084 11.5646359348 8.1122551084 0.6981567426 0.8316984557
0.0869019211 0.7637816259 -2.8916865522 1.8464713815 7.3077031072 6.9574266399 6.9574266399 0.0869019211 0.7637816259
0.9228315746 0.7859352938 2.9598210225 2.0015470567 7.0247852807 23.8303435974 7.0247852807 0.9228315746 0.7859352938
0.9172461360 0.8331640348 2.9207229518 2.3321482436 7.0247852807 16.1958809297 7.0247852807 0.9172461360 0.8331640348
0.7952272967 0.9874204331 2.0665910767 3.4119430315 6.9574266399 6.9574266399 6.9574266399 0.7952272967 0.9874204331
1.0000000000 0.7008433408 3.5000000000 1.4059033859 6.9574266399 6.9574266399 6.9574266399 1.0000000000 0.7008433408
0.1680491118 0.8517508297 -2.3236562174 2.4622558079 6.9574266399 6.9574266399 6.9574266399 0.1680491118 0.8517508297
0.7774043966 0.2792685096 1.9418307763 -1.5451204325 6.9574266399 6.9574266399 6.9574266399 0.7774043966 0.2792685096
0.3407050777 0.2766796982 -1.1150644562 -1.5632421125 6.9574266399 20.8302966300 6.9574266399 0.3407050777 0.2766796982
0.6329853053 0.4964870513 0.9308971368 -0.0245906407 6.9574266399 6.9574266399 6.9574266399 0.6329853053 0.4964870513
0.6007666384 0.0036935735 0.7053664686 -3.4741449857 6.9574266399 6.9574266399 6.9574266399 0.6007666384 0.0036935735
0.5729562608 0.0234658964 0.5106938256 -3.3357387251 6.9574266399 33.3473796207 6.9574266399 0.5729562608 0.0234658964
0.0441010237 0.5408820057 -3.1912928344 0.2861740402 6.9574266399 6.9574266399 6.9574266399 0.0441010237 0.5408820057
0.0380775547 0.4739075390 -3.2334571172 -0.1826472273 6.9574266399 6.9574266399 6.9574266399 0.0380775547 0.4739075390
0.6220831766 0.0013821277 0.8545822365 -3.4903251059 6.9574266399 6.9574266399 6.9574266399 0.6220831766 0.0013821277
1.0000000000 0.6805231300 3.5000000000 1.2636619103 6.9574266399 6.9574266399 6.9574266399 1.0000000000 0.6805231300
0.1273866708 0.9321709156 -2.6082933046 3.0251964095 6.9574266399 6.9574266399 6.9574266399 0.1273866708 0.9321709156
0.1802579784 0.8040743234 -2.2381941515 2.1285202641 6.9574266399 6.9574266399 6.9574266399 0.1802579784 0.8040743234
0.2816719051 0.2758130624 -1.5282966644 -1.5693085634 6.3045510789 6.9574266399 6.3045510789 0.2816719051 0.2758130624
0.9230740691 0.6192143985 2.9615184834 0.8345007896 54.9595664205 54.6824077333 54.6824077333 0.9230740691 0.6192143985
0.7376692013 0.6674671561 1.6636844092 1.1722700928 6.9574266399 51.7933319910 6.9574266399 0.7376692013 0.6674671561
0.7262115936 0.2331132539 1.5834811554 -1.8682072227 6.9574266399 34.2709083766 6.9574266399 0.7262115936 0.2331132539
0.6437393865 0.5435161932 1.0061757054 0.3046133522 21.7731255759 29.8192787871 21.7731255759 0.6437393865 0.5435161932
0.6789557069 0.2845131981 1.2526899486 -1.5084076132 6.9574266399 19.7175810220 6.9574266399 0.6789557069 0.2845131981
0.9136710741 0.8373170868 2.8956975190 2.3612196074 7.0247852807 19.0221488872 7.0247852807 0.9136710741 0.8373170868
0.6454118662 0.8312127535 1.0178830631 2.3184892744 8.5938468532 11.5646359348 8.5938468532 0.6454118662 0.8312127535
0.6874941099 0.7502062478 1.3124587690 1.7514437349 6.9574266399 11.5646359348 6.9574266399 0.6874941099 0.7502062478
0.6682086982 0.8241307471 1.1774608873 2.2689152299 10.1991451915 11.5646359348 10.1991451915 0.6682086982 0.8241307471
0.9295465514 0.7962198298 3.0068258597 2.0735388086 7.0247852807 11.5503048385 7.0247852807 0.9295465514 0.7962198298
0.0858836857 0.4842041607 -2.8988142003 -0.1105708753 6.9574266399 10.9895748695 6.9574266399 0.0858836857 0.4842041607
0.3177958978 0.2764801416 -1.2754287155 -1.5646390091 62.8262589321 8.8341327222 8.8341327222 0.3177958978 0.2764801416
0.7555956075 0.6783925074 1.7891692527 1.2487475518 6.9574266399 7.2207725243 6.9574266399 0.7555956075 0.6783925074
0.8183811393 0.2564525071 2.2286679754 -1.7048324501 6.9574266399 6.9574266399 6.9574266399 0.8183811393 0.2564525071
0.7519263461 0.2668255637 1.7634844229 -1.6322210538 6.9574266399 6.9574266399 6.9574266399 0.7519263461 0.2668255637
0.1566479871 0.8230037407 -2.4034640903 2.2610261851 6.9574266399 6.9574266399 6.9574266399 0.1566479871 0.8230037407
0.8372721460 0.6144875549 2.3609050218 0.8014128840 6.9574266399 6.9574266399 6.9574266399 0.8372721460 0.6144875549
0.1729161637 0.8456559850 -2.2895868542 2.4195918950 6.9574266399 6.9574266399 6.9574266399 0.1729161637 0.8456559850
0.5872080829 0.3383483213 0.6104565802 -1.1315617510 6.9574266399 6.9574266399 6.9574266399 0.5872080829 0.3383483213
0.3845318303 0.2329510216 -0.8082771876 -1.8693428485 6.9574266399 6.9574266399 6.9574266399 0.3845318303 0.2329510216
0.1099852469 0.6826960914 -2.7301032714 1.2788726399 17.7590720173 6.9574266399 6.9574266399 0.1099852469 0.6826960914
0.6691394924 0.4884159131 1.1839764467 -0.0810886081 6.9574266399 6.9574266399 6.9574266399 0.6691394924 0.4884159131
0.5823498982 0.0773172017 0.5764492871 -2.9587795879 6.9574266399 6.9574266399 6.9574266399 0.5823498982 0.0773172017
0.2991803279 0.2071550340 -1.4057377049 -2.0499147620 6.3045510789 6.9574266399 6.3045510789 0.2991803279 0.2071550340
0.5647312028 0.0486231320 0.4531184195 -3.1596380758 7.2517428482 6.9574266399 6.9574266399 0.5647312028 0.0486231320
0.6852599288 0.5457000302 1.2968195014 0.3199002117 6.9574266399 6.9574266399 6.9574266399 0.6852599288 0.5457000302
1.0000000000 0.7078681135 3.5000000000 1.4550767943 6.9574266399 6.9574266399 6.9574266399 1.0000000000 0.7078681135
0.8843510197 0.7374219092 2.6904571379 1.6619533642 6.9574266399 6.9574266399 6.9574266399 0.8843510197 0.7374219092
0.8915356262 0.6625655417 2.7407493836 1.1379587921 6.9574266399 6.9574266399 6.9574266399 0.8915356262 0.6625655417
0.1081046943 0.5589707661 -2.7432671396 0.4127953628 6.9574266399 6.9574266399 6.9574266399 0.1081046943 0.5589707661
0.0236291395 0.5485318612 -3.3345960236 0.3397230284 6.9574266399 6.9574266399 6.9574266399 0.0236291395 0.5485318612
0.7502615964 0.9492891542 1.7518311749 3.1450240797 89.9997739993 89.9994792296 89.9994792296 0.7502615964 0.9492891542
0.7502615964 0.9493468812 1.7518311749 3.1454281683 89.9997493440 89.9994435606 89.9994435606 0.7502615964 0.9493468812
0.7502615964 0.9493472526 1.7518311749 3.1454307683 89.9997479753 89.9994416770 89.9994416770 0.7502615964 0.9493472526
0.7502615964 0.9492481422 1.7518311749 3.1447369956 89.9995817012 89.9992307736 89.9992307736 0.7502615964 0.9492481422
0.7502615964 0.9492130006 1.7518311749 3.1444910039 89.9993727348 89.9989817610 89.9989817610 0.7502615964 0.9492130006
0.7502615964 0.9492111472 1.7518311749 3.1444780301 89.9993606078 89.9989677195 89.9989677195 0.7502615964 0.9492111472
0.3332264464 0.2561792998 -1.1674148755 -1.7067449017 89.9961437017 89.9394541940 89.9394541940 0.3332264464 0.2561792998
0.7623242368 0.9475232632 1.8362696578 3.1326628423 83.1759024766 73.2194454096 73.2194454096 0.7623242368 0.9475232632
0.7352464955 0.9515832899 1.6467254686 3.1610830291 79.9686351342 70.0825350584 70.0825350584 0.7352464955 0.9515832899
0.9633728113 0.6277941223 3.2436096794 0.8945588559 64.7828098286 61.8833023467 61.8833023467 0.9633728113 0.6277941223
0.7339818298 0.9294234073 1.6378728085 3.0059638508 66.9596996996 51.6404400078 51.6404400078 0.7339818298 0.9294234073
0.9180858872 0.6562163530 2.9266012103 1.0935144712 63.7322998683 46.2130998339 46.2130998339 0.9180858872 0.6562163530
0.7368600825 0.9046335049 1.6580205778 2.8324345343 52.6708379640 38.4163064515 38.4163064515 0.7368600825 0.9046335049
0.7437582482 0.1910195209 1.7063077372 -2.1628633540 35.2001185938 41.8516811992 35.2001185938 0.7437582482 0.1910195209
0.1777649597 0.7756966263 -2.2556452820 1.9298763841 31.7278100768 36.5129293441 31.7278100768 0.1777649597 0.7756966263
0.1558133042 0.6669471001 -2.4093068705 1.1686297010 38.7400530623 30.0326591557 30.0326591557 0.1558133042 0.6669471001
0.9249949797 0.5848971364 2.9749648582 0.5942799548 28.9948190256 35.3311501518 28.9948190256 0.9249949797 0.5848971364
0.7516180563 0.6630394384 1.7613263941 1.1412760688 27.8998033678 39.4308672494 27.8998033678 0.7516180563 0.6630394384
0.7655211927 0.8957046817 1.8586483491 2.7699327718 36.6067463717 27.8092211043 27.8092211043 0.7655211927 0.8957046817
0.1724792340 0.7238069971 -2.2926453620 1.5666489798 27.1994416683 40.2327881340 27.1994416683 0.1724792340 0.7238069971
0.2192828275 0.2784559122 -1.9650202077 -1.5508086143 50.6719293327 24.6619022078 24.6619022078 0.2192828275 0.2784559122
0.4715489105 0.8134645852 -0.1991576268 2.1942520961 13.3865450881 19.1426947015 13.3865450881 0.4715489105 0.8134645852
0.9260140765 0.6519481945 2.9820985354 1.0636373615 77.6564826027 69.1812842299 69.1812842299 0.9260140765 0.6519481945
0.7848654626 0.2065957324 1.9940582385 -2.0538298730 76.0616366426 80.0890616894 76.0616366426 0.7848654626 0.2065957324
0.6277278204 0.5465480527 0.8940947430 0.3258363689 39.4614389045 21.5676913372 21.5676913372 0.6277278204 0.5465480527
0.6773260515 0.7785853992 1.2412823606 1.9500977946 37.3499427068 11.5646359348 11.5646359348 0.6773260515 0.7785853992
0.7350275594 0.2257425136 1.6451929161 -1.9198024048 30.5626733720 44.2352945871 30.5626733720 0.7350275594 0.2257425136
0.6605375626 0.0000000000 1.1237629380 -3.5000000000 25.7316139053 6.9574266399 6.9574266399 0.6605375626 0.0000000000
0.0609069588 0.8728930902 -3.0736512881 2.6102516315 24.4512759756 7.0149436142 7.0149436142 0.0609069588 0.8728930902
0.8897863563 0.8863719225 2.7285044942 2.7046034572 12.2811328233 30.1001852393 12.2811328233 0.8897863563 0.8863719225
0.9263859621 0.5169687489 2.9847017349 0.1187812426 11.6055755786 14.2566795078 11.6055755786 0.9263859621 0.5169687489
0.6095395426 0.7894057093 0.7667767985 2.0258399649 8.5938468532 11.5646359348 8.5938468532 0.6095395426 0.7894057093
0.7244577101 0.9798345012 1.5712039707 3.3588415085 6.9574266399 6.9574266399 6.9574266399 0.7244577101 0.9798345012
0.0920918058 0.7482385070 -2.8553573591 1.7376695492 6.9574266399 6.9574266399 6.9574266399 0.0920918058 0.7482385070
0.7971465773 0.7008816142 2.0800260411 1.4061712993 6.9574266399 6.9574266399 6.9574266399 0.7971465773 0.7008816142
0.5975778698 0.4866518540 0.6830450886 -0.0934370219 6.9574266399 14.3509619138 6.9574266399 0.5975778698 0.4866518540
0.8109890949 0.6349675842 2.1769236642 0.9447730896 6.9574266399 7.2572518081 6.9574266399 0.8109890949 0.6349675842
0.5708987455 0.4937303364 0.4962912185 -0.0438876451 6.9574266399 6.9574266399 6.9574266399 0.5708987455 0.4937303364
0.9580226070 0.6654977411 3.2061582492 1.1584841878 6.9574266399 6.9574266399 6.9574266399 0.9580226070 0.6654977411
0.5653765207 0.0412202403 0.4576356448 -3.2114583177 6.9574266399 6.9574266399 6.9574266399 0.5653765207 0.0412202403
0.0704822687 0.5832958511 -3.0066241190 0.5830709575 6.9574266399 19.2769982159 6.9574266399 0.0704822687 0.5832958511
0.3485683298 0.2073595171 -1.0600216912 -2.0484833801 6.9574266399 6.9574266399 6.9574266399 0.3485683298 0.2073595171
0.0000000000 0.5348578312 -3.5000000000 0.2440048185 6.9574266399 6.9574266399 6.9574266399 0.0000000000 0.5348578312
0.8405604996 0.8403836923 2.3839234969 2.3826858458 6.9574266399 11.0001659887 6.9574266399 0.8405604996 0.8403836923
0.3401505698 0.3042517952 -1.1189460116 -1.3702374336 6.9574266399 6.9574266399 6.9574266399 0.3401505698 0.3042517952
0.0400384975 0.5293313493 -3.2197305173 0.2053194448 6.9574266399 6.9574266399 6.9574266399 0.0400384975 0.5293313493
0.6926266803 0.7553045417 1.3483867622 1.7871317920 6.9574266399 11.5646359348 6.9574266399 0.6926266803 0.7553045417
0.3229078956 0.3498472132 -1.2396447310 -1.0510695077 6.9574266399 6.9574266399 6.9574266399 0.3229078956 0.3498472132
0.0205680488 0.8820331970 -3.3560236583 2.6742323793 6.9574266399 6.9574266399 6.9574266399 0.0205680488 0.8820331970
0.0607175132 0.9404087616 -3.0749774078 3.0828613309 6.9574266399 6.9574266399 6.9574266399 0.0607175132 0.9404087616
0.9202270773 0.6480453185 2.9415895410 1.0363172293 64.9515181608 63.4067295191 63.4067295191 0.9202270773 0.6480453185
0.6272301167 0.5394760744 0.8906108168 0.2763325205 67.2794226786 58.7354527624 58.7354527624 0.6272301167 0.5394760744
0.8836989554 0.8773680450 2.6858926879 2.6415763152 37.6555070781 56.4778654232 37.6555070781 0.8836989554 0.8773680450
0.6434414485 0.2989228061 1.0040901393 -1.4075403572 6.9574266399 52.0331663396 6.9574266399 0.6434414485 0.2989228061
0.1730148842 0.7435913928 -2.2888958106 1.7051397496 26.1753892762 49.2425987018 26.1753892762 0.1730148842 0.7435913928
0.0605965201 0.5405701748 -3.0758243593 0.2839912233 6.9574266399 41.9567843703 6.9574266399 0.0605965201 0.5405701748
0.6808738650 0.2425506487 1.2661170553 -1.8021454588 6.9574266399 35.0754926596 6.9574266399 0.6808738650 0.2425506487
0.7296714234 0.6789696838 1.6076999636 1.2527877865 6.9574266399 28.9222151944 6.9574266399 0.7296714234 0.6789696838
0.6826804697 0.7211823430 1.2787632882 1.5482764010 8.5938468532 11.5646359348 8.5938468532 0.6826804697 0.7211823430
0.6173637473 0.7763535411 0.8215462309 1.9344747876 19.4993357094 11.5646359348 11.5646359348 0.6173637473 0.7763535411
0.8135012347 0.8271713069 2.1945086431 2.2901991484 6.9574266399 11.0001659887 6.9574266399 0.8135012347 0.8271713069
0.9246479432 0.9100523876 2.9725356027 2.8703667135 7.0247852807 11.0001659887 7.0247852807 0.9246479432 0.9100523876
0.3375435060 0.2332215751 -1.1371954581 -1.8674489745 16.3548011724 9.7797554480 9.7797554480 0.3375435060 0.2332215751
0.0516430580 0.4897291583 -3.1384985938 -0.0718958921 6.9574266399 9.6208436356 6.9574266399 0.0516430580 0.4897291583
0.9089773958 0.7376186186 2.8628417709 1.6633303302 6.9574266399 6.9574266399 6.9574266399 0.9089773958 0.7376186186
0.2580108239 0.7908940725 -1.6939242328 2.0362585074 6.9574266399 6.9574266399 6.9574266399 0.2580108239 0.7908940725
0.0991801422 0.7993057185 -2.8057390044 2.0951400298 6.9574266399 6.9574266399 6.9574266399 0.0991801422 0.7993057185
0.2862228301 0.2149184771 -1.4964401896 -1.9955706606 6.3045510789 6.9574266399 6.3045510789 0.2862228301 0.2149184771
0.3779360708 0.2199273754 -0.8544475044 -1.9605083725 22.2812670476 6.9574266399 6.9574266399 0.3779360708 0.2199273754
0.7157984736 0.2597263996 1.5105893150 -1.6819152025 6.9574266399 6.9574266399 6.9574266399 0.7157984736 0.2597263996
0.7724858803 0.2746287660 1.9074011618 -1.5775986380 6.9574266399 6.9574266399 6.9574266399 0.7724858803 0.2746287660
0.8003182623 0.3256211769 2.1022278363 -1.2206517620 6.9574266399 6.9574266399 6.9574266399 0.8003182623 0.3256211769
0.8554229677 0.6532846480 2.4879607738 1.0729925358 9.6367283305 6.9574266399 6.9574266399 0.8554229677 0.6532846480
0.7321621289 0.6280851648 1.6251349022 0.8965961534 8.8398683427 6.9574266399 6.9574266399 0.7321621289 0.6280851648
0.6726488566 0.4903697651 1.2085419962 -0.0674116443 6.9574266399 6.9574266399 6.9574266399 0.6726488566 0.4903697651
0.6729102261 0.5429499172 1.2103715825 0.3006494203 6.9574266399 6.9574266399 6.9574266399 0.6729102261 0.5429499172
0.7885402203 0.9796191788 2.0197815418 3.3573342513 6.9574266399 6.9574266399 6.9574266399 0.7885402203 0.9796191788
0.6357491397 0.0281074224 0.9502439781 -3.3032480434 30.7090541404 6.9574266399 6.9574266399 0.6357491397 0.0281074224
0.6113272532 0.0156949003 0.7792907725 -3.3901356977 6.9574266399 6.9574266399 6.9574266399 0.6113272532 0.0156949003
0.6050847404 0.0732153904 0.7355931830 -2.9874922670 6.9574266399 6.9574266399 6.9574266399 0.6050847404 0.0732153904
0.9256609233 0.6676847395 2.9796264632 1.1737931764 6.9574266399 6.9574266399 6.9574266399 0.9256609233 0.6676847395
0.6242131993 0.2456693337 0.8694923950 -1.7803146644 6.9574266399 6.9574266399 6.9574266399 0.6242131993 0.2456693337
0.7502615964 0.9493314629 1.7518311749 3.1453202403 89.9998040732 89.9995204327 89.9995204327 0.7502615964 0.9493314629
0.7502615964 0.9492926968 1.7518311749 3.1450488776 89.9997879409 89.9994985200 89.9994985200 0.7502615964 0.9492926968
0.7502615964 0.9492904176 1.7518311749 3.1450329231 89.9997790204 89.9994861489 89.9994861489 0.7502615964 0.9492904176
0.7502615964 0.9492430760 1.7518311749 3.1447015319 89.9995540569 89.9991969084 89.9991969084 0.7502615964 0.9492430760
0.7502615964 0.9492387332 1.7518311749 3.1446711324 89.9995296896 89.9991673304 89.9991673304 0.7502615964 0.9492387332
0.7374832191 0.9386679260 1.6623825339 3.0706754823 76.7836967514 71.2221257906 71.2221257906 0.7374832191 0.9386679260
