# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.1135040535 0.6934992026 -2.7054716256 1.3544944182 71.6884019782 30.7187052915 30.7187052915 0.1135040535 0.6934992026 0.7287376890
0.6278094248 0.5426683068 0.8946659739 0.2986781476 30.6010642853 31.5825623891 30.6010642853 0.6278094248 0.5426683068 0.6355246379
0.6012391006 0.5761650331 0.7086737044 0.5331552320 49.1161117628 30.4133743922 30.4133743922 0.6012391006 0.5761650331 0.7892247965
0.6039596475 0.6172192139 0.7277175325 0.8205344970 30.2384917303 30.5448056936 30.2384917303 0.6039596475 0.6172192139 0.7211169594
0.6633343804 0.5774745296 1.1433406625 0.5423217070 30.1488008361 43.8423487309 30.1488008361 0.6633343804 0.5774745296 0.5999835847
0.6176375831 0.6001294200 0.8234630815 0.7009059400 33.8293481571 29.9241322653 29.9241322653 0.6176375831 0.6001294200 0.7411686559
0.1212639288 0.7133283973 -2.6511524986 1.4932987808 59.1392048940 29.8948234124 29.8948234124 0.1212639288 0.7133283973 0.7660303942
0.6286254801 0.5744346512 0.9003783605 0.5210425581 58.8578022333 29.6671412317 29.6671412317 0.6286254801 0.5744346512 0.6059949350
0.6562940960 0.5863906438 1.0940586717 0.6047345069 37.0447517373 29.6546466848 29.6546466848 0.6562940960 0.5863906438 0.5771644077
0.6516471233 0.5931950898 1.0615298634 0.6523656289 52.7177578373 29.2245610964 29.2245610964 0.6516471233 0.5931950898 0.5977582803
0.5821721961 0.5544235279 0.5752053729 0.3809646954 51.6871902024 28.9907163800 28.9907163800 0.5821721961 0.5544235279 0.7888040639
0.5940086863 0.5548407563 0.6580608039 0.3838852939 43.2955825833 28.8726350633 28.8726350633 0.5940086863 0.5548407563 0.6941711163
0.6055741157 0.5508703651 0.7390188097 0.3560925557 38.1715137495 28.7384122789 28.7384122789 0.6055741157 0.5508703651 0.6701947435
0.5955558934 0.5905361740 0.6688912535 0.6337532177 29.4215199678 28.7221977534 28.7221977534 0.5955558934 0.5905361740 0.8003390289
0.6356662750 0.6065265589 0.9496639253 0.7456859120 52.8420418741 28.6131555438 28.6131555438 0.6356662750 0.6065265589 0.6536727927
0.6250845459 0.6120962235 0.8755918213 0.7846735644 39.4039322763 28.1476608899 28.1476608899 0.6250845459 0.6120962235 0.6833525088
0.5932089362 0.5650677643 0.6524625532 0.4554743504 30.9752297363 27.5150096598 27.5150096598 0.5932089362 0.5650677643 0.6779628295
0.6543524403 0.5796651372 1.0804670823 0.5576559607 26.7695222155 36.8062945544 26.7695222155 0.6543524403 0.5796651372 0.6698800200
0.6260155847 0.5795624930 0.8821090926 0.5569374511 40.3109113539 26.4255189559 26.4255189559 0.6260155847 0.5795624930 0.7503146100
0.6414705905 0.5301969260 0.9902941335 0.2113784822 25.2254356185 34.6685371788 25.2254356185 0.6414705905 0.5301969260 0.6685297164
0.6329751159 0.5777343009 0.9308258112 0.5441401064 31.5054426296 25.1779710045 25.1779710045 0.6329751159 0.5777343009 0.7400352715
0.6251883881 0.5270422419 0.8763187165 0.1892956934 36.9090130240 24.4156386774 24.4156386774 0.6251883881 0.5270422419 0.7051612855
0.6441887637 0.5660148229 1.0093213461 0.4621037605 23.7710323173 30.0460904527 23.7710323173 0.6441887637 0.5660148229 0.7114013442
0.6364987149 0.5638626411 0.9554910041 0.4470384878 29.3781077984 21.8147100848 21.8147100848 0.6364987149 0.5638626411 0.5689208729
