# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.3823232793 0.6588674587 -0.8237370451 1.1120722106 33.9517215668 11.1666675827 11.1666675827 0.3823232793 0.6588674587
0.9581562082 0.8193031440 3.2070934576 2.2351220079 7.0247852807 11.0001659887 7.0247852807 0.9581562082 0.8193031440
0.4107927159 0.3129103254 -0.6244509888 -1.3096277220 6.9574266399 10.4680608210 6.9574266399 0.4107927159 0.3129103254
0.7914027395 0.8944731208 2.0398191768 2.7613118456 16.4893089917 8.6031499782 8.6031499782 0.7914027395 0.8944731208
0.8891931477 0.6468276896 2.7243520341 1.0277938269 18.3022220531 8.0797915997 8.0797915997 0.8891931477 0.6468276896
0.3969232148 0.2504548906 -0.7215374961 -1.7468157661 6.9574266399 7.7029867784 6.9574266399 0.3969232148 0.2504548906
0.6408987996 0.5076025751 0.9862915972 0.0532180260 6.9574266399 6.9574266399 6.9574266399 0.6408987996 0.5076025751
0.5969109315 0.5272800444 0.6783765208 0.1909603106 6.9574266399 6.9574266399 6.9574266399 0.5969109315 0.5272800444
0.3889176238 0.6276555713 -0.7775766333 0.8935889989 6.9574266399 6.9574266399 6.9574266399 0.3889176238 0.6276555713
0.8634938976 0.6147938479 2.5444572832 0.8035569354 6.9574266399 6.9574266399 6.9574266399 0.8634938976 0.6147938479
0.8233675256 0.6246678697 2.2635726792 0.8726750876 6.9574266399 6.9574266399 6.9574266399 0.8233675256 0.6246678697
0.0700430675 0.7847661936 -3.0096985275 1.9933633549 6.9574266399 6.9574266399 6.9574266399 0.0700430675 0.7847661936
0.0868362565 0.7435993221 -2.8921462044 1.7051952550 6.9574266399 6.9574266399 6.9574266399 0.0868362565 0.7435993221
0.6265316411 0.0814318914 0.8857214875 -2.9299767604 6.9574266399 6.9574266399 6.9574266399 0.6265316411 0.0814318914
0.1873781756 0.8403091635 -2.1883527705 2.3821641442 6.9574266399 6.9574266399 6.9574266399 0.1873781756 0.8403091635
0.6107479064 0.0682148744 0.7752353447 -3.0224958795 6.9574266399 6.9574266399 6.9574266399 0.6107479064 0.0682148744
0.7624491024 0.2909580294 1.8371437167 -1.4632937943 6.9574266399 6.9574266399 6.9574266399 0.7624491024 0.2909580294
0.1436300010 0.7733352831 -2.4945899930 1.9133469819 89.8734913867 89.8796394736 89.8734913867 0.1436300010 0.7733352831
0.7675015470 0.2132208797 1.8725108291 -2.0074538418 77.4744226841 78.3919089957 77.4744226841 0.7675015470 0.2132208797
0.9233176911 0.6298811309 2.9632238379 0.9091679166 64.8129845040 63.1861068859 63.1861068859 0.9233176911 0.6298811309
0.7483853660 0.2141277591 1.7386975620 -2.0011056865 49.6130128126 57.8256215105 49.6130128126 0.7483853660 0.2141277591
0.8058591878 0.2104651113 2.1410143147 -2.0267442212 47.1385695261 52.3046670277 47.1385695261 0.8058591878 0.2104651113
0.8082885761 0.2302749190 2.1580200326 -1.8880755671 63.2445294287 46.8912967828 46.8912967828 0.8082885761 0.2302749190
0.1433080753 0.6841174268 -2.4968434731 1.2888219878 50.2042983265 46.6128612341 46.6128612341 0.1433080753 0.6841174268
0.7599191190 0.1782154165 1.8194338333 -2.2524920843 54.1385316129 45.5168718730 45.5168718730 0.7599191190 0.1782154165
0.7407713988 0.2379893722 1.6853997915 -1.8340743949 44.6844649029 43.4993166403 43.4993166403 0.7407713988 0.2379893722
0.9517790045 0.5754545136 3.1624530315 0.5281815955 28.4680165320 46.6804119208 28.4680165320 0.9517790045 0.5754545136
0.9903878776 0.6492702240 3.4327151430 1.0448915682 41.7924341035 28.0926664130 28.0926664130 0.9903878776 0.6492702240
0.1584664439 0.6522251811 -2.3907348930 1.0655762679 29.8249823078 27.8065349092 27.8065349092 0.1584664439 0.6522251811
0.7375048974 0.2294609316 1.6625342820 -1.8937734789 53.9761104399 31.5224762481 31.5224762481 0.7375048974 0.2294609316
0.6797308736 0.7909173262 1.2581161154 2.0364212831 38.0058387377 11.5646359348 11.5646359348 0.6797308736 0.7909173262
0.9234890746 0.5752933489 2.9644235225 0.5270534422 23.0305488337 35.8885680934 23.0305488337 0.9234890746 0.5752933489
0.6341186815 0.7973942247 0.9388307706 2.0817595726 16.9558284525 11.5646359348 11.5646359348 0.6341186815 0.7973942247
0.6061247606 0.0232804752 0.7428733240 -3.3370366734 9.7637971953 6.9574266399 6.9574266399 0.6061247606 0.0232804752
0.7955758653 0.8654188052 2.0690310573 2.5579316367 8.9836170019 7.8086247260 7.8086247260 0.7955758653 0.8654188052
0.3054036777 0.7253306901 -1.3621742564 1.5773148309 8.1756558380 6.9574266399 6.9574266399 0.3054036777 0.7253306901
0.9076793711 0.8478555053 2.8537555975 2.4349885373 7.0247852807 23.1953939430 7.0247852807 0.9076793711 0.8478555053
0.9814936446 0.8069207808 3.3704555123 2.1484454653 7.0247852807 11.0001659887 7.0247852807 0.9814936446 0.8069207808
0.0893352231 0.7073346529 -2.8746534384 1.4513425705 6.9574266399 6.9574266399 6.9574266399 0.0893352231 0.7073346529
0.0637578888 0.7717416567 -3.0536947781 1.9021915966 6.9574266399 6.9574266399 6.9574266399 0.0637578888 0.7717416567
0.1971158870 0.8508063242 -2.1201887909 2.4556442692 6.9574266399 6.9574266399 6.9574266399 0.1971158870 0.8508063242
0.6159799976 0.4898666369 0.8118599835 -0.0709335420 6.9574266399 6.9574266399 6.9574266399 0.6159799976 0.4898666369
0.6021193039 0.5683004504 0.7148351275 0.4781031531 6.9574266399 6.9574266399 6.9574266399 0.6021193039 0.5683004504
0.9220278294 0.6715636435 2.9541948055 1.2009455048 6.9574266399 6.9574266399 6.9574266399 0.9220278294 0.6715636435
0.0774453597 0.5369942947 -2.9578824823 0.2589600629 6.9574266399 35.8366252858 6.9574266399 0.0774453597 0.5369942947
0.0755077058 0.5881720222 -2.9714460593 0.6172041551 6.9574266399 17.4175083770 6.9574266399 0.0755077058 0.5881720222
0.0707842890 0.4190460324 -3.0045099769 -0.5666777730 6.9574266399 10.4521741063 6.9574266399 0.0707842890 0.4190460324
0.8282655977 0.8101471119 2.2978591838 2.1710297834 6.9574266399 11.0001659887 6.9574266399 0.8282655977 0.8101471119
0.7029986738 0.9625632190 1.4209907164 3.2379425328 6.9574266399 11.5646359348 6.9574266399 0.7029986738 0.9625632190
0.8097296133 0.2711196898 2.1681072934 -1.6021621712 6.9574266399 6.9574266399 6.9574266399 0.8097296133 0.2711196898
0.3577815348 0.3328374398 -0.9955292566 -1.1701379212 6.9574266399 6.9574266399 6.9574266399 0.3577815348 0.3328374398
0.6421225653 0.0405402064 0.9948579569 -3.2162185555 6.9574266399 6.9574266399 6.9574266399 0.6421225653 0.0405402064
0.6084444618 0.1039250992 0.7591112325 -2.7725243055 6.9574266399 6.9574266399 6.9574266399 0.6084444618 0.1039250992
0.3253231327 0.6112364658 -1.2227380709 0.7786552606 6.9574266399 12.8374950170 6.9574266399 0.3253231327 0.6112364658
0.3480919294 0.7428295828 -1.0633564944 1.6998070796 6.9574266399 18.0399494287 6.9574266399 0.3480919294 0.7428295828
0.7297333474 0.6820482494 1.6081334318 1.2743377458 6.9574266399 24.6117029020 6.9574266399 0.7297333474 0.6820482494
0.7820811313 0.6015882342 1.9745679188 0.7111176393 6.9574266399 6.9574266399 6.9574266399 0.7820811313 0.6015882342
0.7518833990 0.6222519235 1.7631837932 0.8557634645 6.9574266399 7.5027930089 6.9574266399 0.7518833990 0.6222519235
0.2998233219 0.2474678075 -1.4012367466 -1.7677253476 6.3045510789 42.3843496313 6.3045510789 0.2998233219 0.2474678075
0.5526772416 0.7269448752 0.3687406911 1.5886141264 5.8647215483 12.1259732985 5.8647215483 0.5526772416 0.7269448752
0.1458569252 0.7621561528 -2.4790015233 1.8350930698 87.7668980937 87.9543586212 87.7668980937 0.1458569252 0.7621561528
0.8786995131 0.9087787953 2.6508965920 2.8614515668 13.3348831595 26.2623482212 13.3348831595 0.8786995131 0.9087787953
0.7408499617 0.2415268962 1.6859497322 -1.8093117265 22.9732385935 24.2716343093 22.9732385935 0.7408499617 0.2415268962
0.3196703487 0.2682466644 -1.2623075589 -1.6222733489 76.2850987881 19.6662188776 19.6662188776 0.3196703487 0.2682466644
0.9012396081 0.8807407620 2.8086772567 2.6651853342 7.0247852807 14.1103285164 7.0247852807 0.9012396081 0.8807407620
0.7020345354 0.6181272947 1.4142417478 0.8268910631 6.9574266399 11.5646359348 6.9574266399 0.7020345354 0.6181272947
0.6708146391 0.7676435568 1.1957024735 1.8735048978 31.9756734155 11.5646359348 11.5646359348 0.6708146391 0.7676435568
0.6089772608 0.7843709135 0.7628408256 1.9905963943 8.8240060170 11.5646359348 8.8240060170 0.6089772608 0.7843709135
0.6606968596 0.7443062674 1.1248780169 1.7101438717 16.2632099873 11.5646359348 11.5646359348 0.6606968596 0.7443062674
0.6665245870 0.9556073649 1.1656721091 3.1892515545 8.5938468532 11.5646359348 8.5938468532 0.6665245870 0.9556073649
0.8445723617 0.9098889906 2.4120065316 2.8692229341 6.9574266399 11.0001659887 6.9574266399 0.8445723617 0.9098889906
0.8730978999 0.9522442489 2.6116852990 3.1657097420 7.0247852807 11.0001659887 7.0247852807 0.8730978999 0.9522442489
0.7633134619 0.2974409792 1.8431942331 -1.4179131454 6.9574266399 6.9574266399 6.9574266399 0.7633134619 0.2974409792
0.1352057524 0.7936294665 -2.5535597334 2.0554062658 6.9574266399 6.9574266399 6.9574266399 0.1352057524 0.7936294665
0.0724307452 0.8298787135 -2.9929847836 2.3091509947 17.1561307628 6.9574266399 6.9574266399 0.0724307452 0.8298787135
0.6213342920 0.5658554936 0.8493400437 0.4609884555 6.9574266399 6.9574266399 6.9574266399 0.6213342920 0.5658554936
0.6554096210 0.4766678583 1.0878673467 -0.1633249922 6.9574266399 6.9574266399 6.9574266399 0.6554096210 0.4766678583
0.6505850396 0.5902660025 1.0540952772 0.6318620178 6.9574266399 6.9574266399 6.9574266399 0.6505850396 0.5902660025
0.3194346989 0.6665220022 -1.2639571075 1.1656540157 18.1543046558 6.9574266399 6.9574266399 0.3194346989 0.6665220022
0.3702904599 0.6389652065 -0.9079667808 0.9727564453 15.6264263393 6.9574266399 6.9574266399 0.3702904599 0.6389652065
0.3541680179 0.6047088215 -1.0208238745 0.7329617503 6.9574266399 6.9574266399 6.9574266399 0.3541680179 0.6047088215
0.3174568155 0.1979430613 -1.2778022916 -2.1143985711 6.9574266399 6.9574266399 6.9574266399 0.3174568155 0.1979430613
0.7834070458 0.7091166988 1.9838493209 1.4638168919 6.9574266399 6.9574266399 6.9574266399 0.7834070458 0.7091166988
0.8232406820 0.7118120364 2.2626847741 1.4826842551 6.9574266399 6.9574266399 6.9574266399 0.8232406820 0.7118120364
0.0384220626 0.5014577318 -3.2310455618 0.0102041224 33.9869792305 6.9574266399 6.9574266399 0.0384220626 0.5014577318
0.0092795452 0.4968112171 -3.4350431833 -0.0223214803 14.7937913029 6.9574266399 6.9574266399 0.0092795452 0.4968112171
0.0145575832 0.4648237862 -3.3980969173 -0.2462334967 6.9574266399 6.9574266399 6.9574266399 0.0145575832 0.4648237862
0.6109639233 0.1159450426 0.7767474634 -2.6883847020 6.9574266399 6.9574266399 6.9574266399 0.6109639233 0.1159450426
0.6187346670 0.0863041272 0.8311426691 -2.8958711097 6.9574266399 6.9574266399 6.9574266399 0.6187346670 0.0863041272
0.7764079947 0.2114399077 1.9348559626 -2.0199206459 86.7768628217 86.0535095119 86.0535095119 0.7764079947 0.2114399077
0.7483853660 0.6497139401 1.7386975620 1.0479975805 81.1017143534 75.1862456404 75.1862456404 0.7483853660 0.6497139401
0.7624901569 0.2166373768 1.8374310986 -1.9835383624 73.0120039013 77.6189398470 73.0120039013 0.7624901569 0.2166373768
0.1274002401 0.7431660509 -2.6081983196 1.7021623561 56.8654202812 65.4082834916 56.8654202812 0.1274002401 0.7431660509
0.6632553010 0.2570926789 1.1427871071 -1.7003512476 83.8732491719 56.4032467571 56.4032467571 0.6632553010 0.2570926789
0.1402720453 0.6658832898 -2.5180956829 1.1611830284 49.1284410190 44.3024248535 44.3024248535 0.1402720453 0.6658832898
0.7585866484 0.8905789092 1.8101065389 2.7340523647 49.0537661192 42.6452801154 42.6452801154 0.7585866484 0.8905789092
0.7364709148 0.8963485791 1.6552964035 2.7744400534 41.8951402555 30.5125204824 30.5125204824 0.7364709148 0.8963485791
0.1724717368 0.6757958007 -2.2926978423 1.2305706049 18.7826476417 28.7430894791 18.7826476417 0.1724717368 0.6757958007
0.7739453694 0.2269626934 1.9176175860 -1.9112611463 88.6125777295 88.7452228873 88.6125777295 0.7739453694 0.2269626934
0.1288126722 0.7546810338 -2.5983112946 1.7827672368 72.8113811030 68.6473935847 68.6473935847 0.1288126722 0.7546810338
0.2860538266 0.6465093836 -1.4976232140 1.0255656855 49.2157148124 6.9574266399 6.9574266399 0.2860538266 0.6465093836
0.9011762875 0.6387584366 2.8082340123 0.9713090564 44.4833023177 18.7649601393 18.7649601393 0.9011762875 0.6387584366
0.6105015483 0.7405964459 0.7735108383 1.6841751214 29.6154101448 11.5646359348 11.5646359348 0.6105015483 0.7405964459
0.3063293755 0.2930787743 -1.3556943715 -1.4484485800 29.2840090911 6.9574266399 6.9574266399 0.3063293755 0.2930787743
0.7008848803 0.9179727288 1.4061941623 2.9258091017 20.6948610373 11.5646359348 11.5646359348 0.7008848803 0.9179727288
0.8955899671 0.8665543531 2.7691297696 2.5658804720 14.5706665395 36.5223645052 14.5706665395 0.8955899671 0.8665543531
0.8174888020 0.6514193108 2.2224216137 1.0599351756 12.6748320520 6.9574266399 6.9574266399 0.8174888020 0.6514193108
0.5896083526 0.7166330300 0.6272584683 1.5164312100 12.1681804628 8.5411712063 8.5411712063 0.5896083526 0.7166330300
0.6036823000 0.8907290434 0.7257760998 2.7351033035 8.5938468532 9.7640246790 8.5938468532 0.6036823000 0.8907290434
0.9299784042 0.7978681449 3.0098488297 2.0850770145 7.0247852807 11.1077550764 7.0247852807 0.9299784042 0.7978681449
0.0472117935 0.8257001295 -3.1695174458 2.2799009062 6.9574266399 6.9574266399 6.9574266399 0.0472117935 0.8257001295
0.2282547838 0.8197001580 -1.9022165134 2.2379011058 6.9574266399 6.9574266399 6.9574266399 0.2282547838 0.8197001580
0.7571917083 0.2804589361 1.8003419579 -1.5367874470 6.9574266399 6.9574266399 6.9574266399 0.7571917083 0.2804589361
0.5760637258 0.5606439174 0.5324460806 0.4245074217 6.9574266399 6.9574266399 6.9574266399 0.5760637258 0.5606439174
0.7305698731 1.0000000000 1.6139891116 3.5000000000 6.9574266399 6.9574266399 6.9574266399 0.7305698731 1.0000000000
0.6067004005 0.4560670960 0.7469028034 -0.3075303283 6.9574266399 6.9574266399 6.9574266399 0.6067004005 0.4560670960
0.6616001148 0.0539414173 1.1312008034 -3.1224100792 6.9574266399 6.9574266399 6.9574266399 0.6616001148 0.0539414173
0.5990588253 0.0003436229 0.6934117768 -3.4975946400 6.9574266399 6.9574266399 6.9574266399 0.5990588253 0.0003436229
0.3755930259 0.6754874973 -0.8708488184 1.2284124814 6.9574266399 57.5534345462 6.9574266399 0.3755930259 0.6754874973
0.3883571274 0.2726677758 -0.7815001085 -1.5913255697 6.9574266399 6.5376162119 6.5376162119 0.3883571274 0.2726677758
0.3417995099 0.6337153717 -1.1074034308 0.9360076022 6.9574266399 43.8528423921 6.9574266399 0.3417995099 0.6337153717
0.6376350381 0.6235536939 0.9634452667 0.8648758574 6.9574266399 11.5646359348 6.9574266399 0.6376350381 0.6235536939
0.9226645446 0.7427785853 2.9586518119 1.6994500968 6.9574266399 6.9574266399 6.9574266399 0.9226645446 0.7427785853
0.0308138667 0.5574700377 -3.2843029328 0.4022902642 6.9574266399 6.9574266399 6.9574266399 0.0308138667 0.5574700377
0.7143651809 0.6109295688 1.5005562663 0.7765069816 6.9574266399 6.9574266399 6.9574266399 0.7143651809 0.6109295688
0.0904137415 0.5110034894 -2.8671038092 0.0770244255 6.9574266399 7.5499569102 6.9574266399 0.0904137415 0.5110034894
0.7962110855 0.6856102308 2.0734775988 1.2992716158 6.9574266399 6.9574266399 6.9574266399 0.7962110855 0.6856102308
0.3016278338 0.1982436164 -1.3886051635 -2.1122946853 6.3045510789 6.9574266399 6.3045510789 0.3016278338 0.1982436164
0.0676283909 0.5120228828 -3.0266012638 0.0841601793 30.3445327060 84.8430704194 30.3445327060 0.0676283909 0.5120228828
0.1550457400 0.7537696849 -2.4146798202 1.7763877943 75.6559493040 72.3135109469 72.3135109469 0.1550457400 0.7537696849
0.1267613533 0.7165800362 -2.6126705267 1.5160602534 49.4227545983 48.4613992928 48.4613992928 0.1267613533 0.7165800362
0.5448516130 0.8387810002 0.3139612910 2.3714670012 7.6351846601 30.7130535532 7.6351846601 0.5448516130 0.8387810002
0.9003536520 0.7501476776 2.8024755643 1.7510337432 6.9574266399 15.1682815893 6.9574266399 0.9003536520 0.7501476776
0.3858284579 0.6667259874 -0.7992007949 1.1670819121 11.4103742426 12.0123312480 11.4103742426 0.3858284579 0.6667259874
0.6801611085 0.7475499806 1.2611277597 1.7328498641 8.8465838543 11.5646359348 8.8465838543 0.6801611085 0.7475499806
0.6995901155 0.6685368470 1.3971308088 1.1797579290 6.9574266399 11.5646359348 6.9574266399 0.6995901155 0.6685368470
0.1907935278 0.7365332632 -2.1644453055 1.6557328421 13.2245153811 11.4304040608 11.4304040608 0.1907935278 0.7365332632
0.9625596759 0.8578814111 3.2379177310 2.5051698780 7.0247852807 11.0001659887 7.0247852807 0.9625596759 0.8578814111
0.9763396241 0.7649383325 3.3343773685 1.8545683272 6.9574266399 11.0001659887 6.9574266399 0.9763396241 0.7649383325
0.3741510363 0.5396347980 -0.8809427459 0.2774435858 6.9574266399 6.9574266399 6.9574266399 0.3741510363 0.5396347980
0.3480851352 0.3015735836 -1.0634040536 -1.3889849150 6.9574266399 6.9574266399 6.9574266399 0.3480851352 0.3015735836
0.7933889718 0.3264068749 2.0537228023 -1.2151518757 6.9574266399 6.9574266399 6.9574266399 0.7933889718 0.3264068749
0.7647519580 1.0000000000 1.8532637060 3.5000000000 6.9574266399 6.9574266399 6.9574266399 0.7647519580 1.0000000000
0.7421915230 0.5708120117 1.6953406613 0.4956840819 6.9574266399 6.9574266399 6.9574266399 0.7421915230 0.5708120117
0.7746764197 0.3006345383 1.9227349381 -1.3955582316 6.9574266399 6.9574266399 6.9574266399 0.7746764197 0.3006345383
0.7105485855 0.7047065480 1.4738400985 1.4329458358 6.9574266399 6.9574266399 6.9574266399 0.7105485855 0.7047065480
0.8579828336 0.5557503402 2.5058798352 0.3902523814 6.9574266399 6.9574266399 6.9574266399 0.8579828336 0.5557503402
0.7516629163 0.9751355707 1.7616404143 3.3259489946 6.9574266399 6.9574266399 6.9574266399 0.7516629163 0.9751355707
0.0301076377 0.5402817878 -3.2892465363 0.2819725145 6.9574266399 6.9574266399 6.9574266399 0.0301076377 0.5402817878
0.6037162500 0.1286706108 0.7260137497 -2.5993057245 6.9574266399 6.9574266399 6.9574266399 0.6037162500 0.1286706108
0.5980187359 0.0982870352 0.6861311510 -2.8119907538 6.9574266399 6.9574266399 6.9574266399 0.5980187359 0.0982870352
0.6538709157 0.0065810551 1.0770964102 -3.4539326140 34.3027947127 6.9574266399 6.9574266399 0.6538709157 0.0065810551
0.5902415444 0.5650026642 0.6316908108 0.4550186493 6.9574266399 6.9574266399 6.9574266399 0.5902415444 0.5650026642
0.6406372047 0.5011663279 0.9844604330 0.0081642956 6.9574266399 6.9574266399 6.9574266399 0.6406372047 0.5011663279
0.3290502313 0.2210606320 -1.1966483809 -1.9525755757 6.9574266399 6.9574266399 6.9574266399 0.3290502313 0.2210606320
0.3880611868 0.2946539053 -0.7835716927 -1.4374226632 6.9574266399 6.5376162119 6.5376162119 0.3880611868 0.2946539053
0.4205831119 0.6094336106 -0.5559182164 0.7660352741 6.9574266399 4.9409292090 4.9409292090 0.4205831119 0.6094336106
0.7866931590 0.2180509034 2.0068521133 -1.9736436761 78.8148033432 79.2279278416 78.8148033432 0.7866931590 0.2180509034
0.7624774387 0.2105558818 1.8373420708 -2.0261088274 72.6452357561 73.7061822718 72.6452357561 0.7624774387 0.2105558818
0.1332557466 0.7393984224 -2.5672097741 1.6757889571 68.8322842379 68.1598523671 68.1598523671 0.1332557466 0.7393984224
0.7930839047 0.1958920450 2.0515873331 -2.1287556849 56.8317294510 67.4089617227 56.8317294510 0.7930839047 0.1958920450
0.8035959169 0.2275543711 2.1251714186 -1.9071194026 68.1127072320 56.6270880601 56.6270880601 0.8035959169 0.2275543711
0.7560270370 0.1956479711 1.7921892588 -2.1304642025 56.0520984922 55.5895639159 55.5895639159 0.7560270370 0.1956479711
0.7480668875 0.2155591770 1.7364682125 -1.9910857608 52.2586426701 56.8287972294 52.2586426701 0.7480668875 0.2155591770
0.1554692384 0.7072030354 -2.4117153315 1.4504212480 54.4586654424 45.5138220125 45.5138220125 0.1554692384 0.7072030354
0.1754673203 0.7473327173 -2.2717287581 1.7313290209 33.2196564203 32.3561514214 32.3561514214 0.1754673203 0.7473327173
0.9759808229 0.6047996115 3.3318657603 0.7335972807 34.8323381716 29.9097485325 29.9097485325 0.9759808229 0.6047996115
0.7775857421 0.2096686418 1.9431001945 -2.0323195073 85.7219603163 85.6432874171 85.6432874171 0.7775857421 0.2096686418
0.7510871181 0.9144804913 1.7576098269 2.9013634390 66.1534897636 74.0753748405 66.1534897636 0.7510871181 0.9144804913
0.1588310365 0.7218410167 -2.3881827448 1.5528871166 52.2005889328 54.0669086078 52.2005889328 0.1588310365 0.7218410167
0.8742978393 0.8662566357 2.6200848753 2.5637964500 36.2627552039 63.7901363355 36.2627552039 0.8742978393 0.8662566357
0.6340610248 0.7351985859 0.9384271735 1.6463901011 29.8716502792 11.5646359348 11.5646359348 0.6340610248 0.7351985859
0.5753440906 0.0718448085 0.5274086345 -2.9970863404 28.8054854273 6.9574266399 6.9574266399 0.5753440906 0.0718448085
0.8809001459 0.8928917236 2.6663010211 2.7502420651 22.9711037875 40.3454733893 22.9711037875 0.8809001459 0.8928917236
0.1767869919 0.7698053962 -2.2624910568 1.8886377731 21.7309175093 51.9453806223 21.7309175093 0.1767869919 0.7698053962
0.6810889041 0.7596930961 1.2676223286 1.8178516725 11.6897982799 11.5646359348 11.5646359348 0.6810889041 0.7596930961
0.3604439763 0.6327641748 -0.9768921658 0.9293492236 8.9581567087 6.9574266399 6.9574266399 0.3604439763 0.6327641748
0.6349865112 0.5262425333 0.9449055783 0.1836977329 8.5304960617 11.9853232544 8.5304960617 0.6349865112 0.5262425333
0.0369746314 0.5455109333 -3.2411775802 0.3185765334 6.9574266399 6.9574266399 6.9574266399 0.0369746314 0.5455109333
0.9226211479 0.7688342627 2.9583480356 1.8818398388 6.9574266399 28.0195475540 6.9574266399 0.9226211479 0.7688342627
0.1226639866 0.8643878637 -2.6413520939 2.5507150456 6.9574266399 6.9574266399 6.9574266399 0.1226639866 0.8643878637
0.9028363359 0.7142181189 2.8198543512 1.4995268321 6.9574266399 6.9574266399 6.9574266399 0.9028363359 0.7142181189
0.5887016628 0.5337064804 0.6209116394 0.2359453630 6.9574266399 6.9574266399 6.9574266399 0.5887016628 0.5337064804
0.7301287765 1.0000000000 1.6109014352 3.5000000000 6.9574266399 6.9574266399 6.9574266399 0.7301287765 1.0000000000
0.7235675289 0.9796244405 1.5649727022 3.3573710833 6.9574266399 6.9574266399 6.9574266399 0.7235675289 0.9796244405
0.3168389830 0.3081546760 -1.2821271193 -1.3429172683 6.9574266399 6.9574266399 6.9574266399 0.3168389830 0.3081546760
0.3107224452 0.2326275349 -1.3249428834 -1.8716072558 6.9574266399 25.2455194607 6.9574266399 0.3107224452 0.2326275349
0.5452198733 0.1163956799 0.3165391133 -2.6852302405 6.9574266399 6.9574266399 6.9574266399 0.5452198733 0.1163956799
0.5337016516 0.0594416771 0.2359115612 -3.0839082603 6.9574266399 6.9574266399 6.9574266399 0.5337016516 0.0594416771
0.7816144931 0.2748330028 1.9713014518 -1.5761689801 6.9574266399 6.9574266399 6.9574266399 0.7816144931 0.2748330028
0.3726282007 0.6122329001 -0.8916025953 0.7856303009 6.9574266399 6.9574266399 6.9574266399 0.3726282007 0.6122329001
0.0791308869 0.5973666936 -2.9460837915 0.6815668553 6.9574266399 8.9910617431 6.9574266399 0.0791308869 0.5973666936
0.0609235959 0.5491715454 -3.0735348286 0.3442008175 6.9574266399 53.5674725206 6.9574266399 0.0609235959 0.5491715454
0.7252519189 0.6008195065 1.5767634325 0.7057365457 6.9574266399 6.9574266399 6.9574266399 0.7252519189 0.6008195065
0.7531230778 0.6009656310 1.7718615449 0.7067594173 6.9574266399 6.9574266399 6.9574266399 0.7531230778 0.6009656310
0.7324222153 0.5822617710 1.6269555073 0.5758323969 6.9574266399 6.9574266399 6.9574266399 0.7324222153 0.5822617710
0.2764530237 0.2486671798 -1.5648288344 -1.7593297411 6.3045510789 6.9574266399 6.3045510789 0.2764530237 0.2486671798
0.5568536028 0.7596679216 0.3979752193 1.8176754510 5.8647215483 22.2580048044 5.8647215483 0.5568536028 0.7596679216
0.8023153595 0.2353332940 2.1162075164 -1.8526669420 61.7084651826 69.0555668526 61.7084651826 0.8023153595 0.2353332940
0.3144749216 0.2608640026 -1.2986755485 -1.6739519817 32.7166059271 33.0469890775 32.7166059271 0.3144749216 0.2608640026
0.8638150812 0.8692292075 2.5467055681 2.5846044524 8.0308520199 29.0944576090 8.0308520199 0.8638150812 0.8692292075
0.5810140644 0.7717466533 0.5670984510 1.9022265733 8.5938468532 20.8902651754 8.5938468532 0.5810140644 0.7717466533
0.1827923800 0.7338130113 -2.2204533401 1.6366910791 11.8784405510 18.2002018351 11.8784405510 0.1827923800 0.7338130113
0.6453469942 0.7051736302 1.0174289594 1.4362154117 8.5938468532 15.1151844461 8.5938468532 0.6453469942 0.7051736302
0.7284685536 0.1734832038 1.5992798749 -2.2856175731 6.9574266399 14.1711592973 6.9574266399 0.7284685536 0.1734832038
0.8603593155 0.8255854003 2.5225152083 2.2790978018 7.0247852807 11.7160185424 7.0247852807 0.8603593155 0.8255854003
0.9531041383 0.8934529137 3.1717289680 2.7541703962 7.0247852807 11.0001659887 7.0247852807 0.9531041383 0.8934529137
0.8179761534 0.9371928514 2.2258330741 3.0603499598 16.1211469282 11.0001659887 11.0001659887 0.8179761534 0.9371928514
0.8381672941 0.9057770377 2.3671710590 2.8404392636 7.6434548939 11.0001659887 7.6434548939 0.8381672941 0.9057770377
0.7625000152 0.8133129261 1.8375001063 2.1931904830 6.9574266399 8.8086719893 6.9574266399 0.7625000152 0.8133129261
0.3111283681 0.6389872637 -1.3221014230 0.9729108458 22.1026597500 8.8046906079 8.8046906079 0.3111283681 0.6389872637
0.3507225167 0.2349904723 -1.0449423829 -1.8550666941 65.9174868606 7.7650586377 7.7650586377 0.3507225167 0.2349904723
0.9661648146 0.7125280118 3.2631537022 1.4876960826 6.9574266399 6.9574266399 6.9574266399 0.9661648146 0.7125280118
0.1455403654 0.8458629899 -2.4812174425 2.4210409293 6.9574266399 6.9574266399 6.9574266399 0.1455403654 0.8458629899
0.1144152410 0.8885509862 -2.6990933129 2.7198569037 6.9574266399 6.9574266399 6.9574266399 0.1144152410 0.8885509862
0.5383031164 0.5395279808 0.2681218149 0.2766958654 6.9574266399 6.9574266399 6.9574266399 0.5383031164 0.5395279808
0.6010998628 0.5583944264 0.7076990395 0.4087609846 6.9574266399 6.9574266399 6.9574266399 0.6010998628 0.5583944264
0.8328512037 0.6559492956 2.3299584259 1.0916450689 8.4151659339 6.9574266399 6.9574266399 0.8328512037 0.6559492956
0.7602170606 0.7183083164 1.8215194241 1.5281582151 6.9574266399 6.9574266399 6.9574266399 0.7602170606 0.7183083164
