# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.1989492799 0.1550118750 -2.1073550405 -2.4149168753 22.4394097285 17.0774658657 17.0774658657 0.1989492799 0.1550118750 0.6240375636
0.5072740857 0.3853328464 0.0509186001 -0.8026700752 17.0774658657 15.1899061603 15.1899061603 0.5072740857 0.3853328464 0.4544012396
0.8872818570 0.7795869582 2.7109729993 1.9571087074 17.0774658657 15.1899061603 15.1899061603 0.8872818570 0.7795869582 0.2088444754
0.4314489197 0.9389239922 -0.4798575621 3.0724679451 14.8338499350 14.7493860367 14.7493860367 0.4314489197 0.9389239922 0.7205816568
0.4026430771 0.9400433298 -0.6814984606 3.0803033089 14.8338499350 14.7493860367 14.7493860367 0.4026430771 0.9400433298 0.6574319875
0.4085288334 0.9212618599 -0.6402981659 2.9488330194 14.8338499350 14.7493860367 14.7493860367 0.4085288334 0.9212618599 0.7332102151
0.1753617093 0.0780316875 -2.2724680349 -2.9537781874 22.4394097285 14.6220140497 14.6220140497 0.1753617093 0.0780316875 0.6755265891
0.8328194870 0.9957206235 2.3297364087 3.4700443647 17.0774658657 14.1907688280 14.1907688280 0.8328194870 0.9957206235 0.2109448085
0.8058497306 0.8944155930 2.1409481143 2.7609091511 17.0774658657 13.7755604614 13.7755604614 0.8058497306 0.8944155930 0.6614849756
0.8629399573 0.9122339533 2.5405797012 2.8856376730 17.0774658657 13.7755604614 13.7755604614 0.8629399573 0.9122339533 0.7431380363
0.2526628582 0.1027444632 -1.7313599927 -2.7807887577 22.4394097285 12.6866183443 12.6866183443 0.2526628582 0.1027444632 0.7061861492
0.1042426875 0.6452163651 -2.7703011873 1.0165145556 85.6687673869 87.0927254706 85.6687673869 0.1042426875 0.6452163651 0.5228191684
0.1096217531 0.6286742057 -2.7326477280 0.9007194400 82.2468574555 80.9227680169 80.9227680169 0.1096217531 0.6286742057 0.4949715029
0.1097964453 0.6204480950 -2.7314248829 0.8431366647 84.9548202221 77.5949627552 77.5949627552 0.1097964453 0.6204480950 0.5365328984
0.1058158484 0.6599566622 -2.7592890610 1.1196966352 77.2701133360 79.3203321496 77.2701133360 0.1058158484 0.6599566622 0.5360835181
0.8630122078 0.4100568363 2.5410854543 -0.6296021460 77.8169611349 76.2205468871 76.2205468871 0.8630122078 0.4100568363 0.8637990511
0.8721806153 0.4386686070 2.6052643072 -0.4293197509 71.0045356131 86.9289937194 71.0045356131 0.8721806153 0.4386686070 0.8583640449
0.1263974437 0.6405474893 -2.6152178940 0.9838324250 79.6441828769 69.7882781874 69.7882781874 0.1263974437 0.6405474893 0.4341792478
0.8485010201 0.4490963921 2.4395071408 -0.3563252550 65.4730535176 65.1928215851 65.1928215851 0.8485010201 0.4490963921 0.8362365556
0.0946480215 0.6393043522 -2.8374638496 0.9751304652 68.3989205057 64.6203865463 64.6203865463 0.0946480215 0.6393043522 0.5123169425
0.8563210639 0.4098264046 2.4942474471 -0.6312151680 61.8961607753 70.6327512313 61.8961607753 0.8563210639 0.4098264046 0.9030761615
0.1115227121 0.5994858680 -2.7193410151 0.6964010761 67.5847670758 61.2824113923 61.2824113923 0.1115227121 0.5994858680 0.5289872685
0.8770901583 0.4360672321 2.6396311082 -0.4475293754 56.9538244683 75.5982104469 56.9538244683 0.8770901583 0.4360672321 0.8900454271
0.8281960236 0.4797528931 2.2973721652 -0.1417297482 56.1773501853 78.4490830576 56.1773501853 0.8281960236 0.4797528931 0.8999685274
0.8509929418 0.4685204555 2.4569505927 -0.2203568117 59.7165005790 52.9189986287 52.9189986287 0.8509929418 0.4685204555 0.9431318545
0.8799490629 0.4712882125 2.6596434405 -0.2009825126 51.3117223152 69.7526902270 51.3117223152 0.8799490629 0.4712882125 0.8611506136
0.1357670036 0.6179186231 -2.5496309750 0.8254303617 52.1083502692 50.0235089795 50.0235089795 0.1357670036 0.6179186231 0.5220743892
0.8834053136 0.4795231756 2.6838371951 -0.1433377709 50.0227440452 60.7563768083 50.0227440452 0.8834053136 0.4795231756 0.8783938868
0.1610399835 0.9455983042 -2.3727201152 3.1191881295 58.2763156904 17.0774658657 17.0774658657 0.1610399835 0.9455983042 0.5133722871
0.8585554600 0.4988281477 2.5098882203 -0.0082029659 54.7882968905 59.0489647890 54.7882968905 0.8585554600 0.4988281477 0.8477410501
0.1714422032 0.9536618716 -2.2999045775 3.1756331014 49.4864745746 17.0774658657 17.0774658657 0.1714422032 0.9536618716 0.5780804661
0.8224107307 0.4277989849 2.2568751152 -0.5054071054 41.8347439082 68.7532694499 41.8347439082 0.8224107307 0.4277989849 0.8909939156
0.1194791157 0.7323518642 -2.6636461900 1.6264630496 28.3080226317 22.9575500309 22.9575500309 0.1194791157 0.7323518642 0.5139869739
0.2117714732 0.7664511081 -2.0175996873 1.8651577570 24.0709449710 12.2490216625 12.2490216625 0.2117714732 0.7664511081 0.0801539830
0.1903547374 0.7862131544 -2.1675168384 2.0034920810 23.5559789961 12.2490216625 12.2490216625 0.1903547374 0.7862131544 0.0821653769
0.1727997837 0.7805113665 -2.2904015141 1.9635795658 22.8217448955 12.2490216625 12.2490216625 0.1727997837 0.7805113665 0.0817842150
0.1833154698 0.7933267671 -2.2167917112 2.0532873694 22.6320264723 12.2490216625 12.2490216625 0.1833154698 0.7933267671 0.0665717878
0.1863288883 0.6709663686 -2.1956977822 1.1967645802 22.4394097285 17.0774658657 17.0774658657 0.1863288883 0.6709663686 0.5584364190
0.1487023708 0.7961508442 -2.4590834043 2.0730559097 22.4394097285 12.2490216625 12.2490216625 0.1487023708 0.7961508442 0.0607097900
0.2392736242 0.0565167677 -1.8250846304 -3.1043826263 22.4394097285 12.6866183443 12.6866183443 0.2392736242 0.0565167677 0.6841048396
0.2344470771 0.0240298016 -1.8588704604 -3.3317913889 22.4394097285 12.6866183443 12.6866183443 0.2344470771 0.0240298016 0.6563957102
0.1833093134 0.1148097311 -2.2168348063 -2.6963318825 22.4394097285 13.8997708776 13.8997708776 0.1833093134 0.1148097311 0.6842966371
0.2586410813 0.0724780933 -1.6895124312 -2.9926533470 22.4394097285 20.2464576933 20.2464576933 0.2586410813 0.0724780933 0.6464616862
0.2619715772 0.0955090019 -1.6661989595 -2.8314369869 22.4394097285 26.2533546985 22.4394097285 0.2619715772 0.0955090019 0.6177618789
0.2424172891 0.0842614355 -1.8030789761 -2.9101699515 22.4394097285 43.5763762355 22.4394097285 0.2424172891 0.0842614355 0.6682739089
0.2485746224 0.1668581979 -1.7599776435 -2.3319926144 22.4394097285 17.0774658657 17.0774658657 0.2485746224 0.1668581979 0.6058511820
0.2053167452 0.1203200645 -2.0627827838 -2.6577595483 22.4394097285 12.6866183443 12.6866183443 0.2053167452 0.1203200645 0.6871478150
0.2215565362 0.1333556025 -1.9491042464 -2.5665107824 22.4394097285 17.0774658657 17.0774658657 0.2215565362 0.1333556025 0.7116748968
0.2122812069 0.0673438934 -2.0140315515 -3.0285927462 22.4394097285 12.9166730466 12.9166730466 0.2122812069 0.0673438934 0.7013979154
0.2143212117 0.0507882450 -1.9997515178 -3.1444822849 22.4394097285 12.6866183443 12.6866183443 0.2143212117 0.0507882450 0.6555646687
0.2625491194 0.0963067431 -1.6621561644 -2.8258527986 22.4394097285 13.5958027005 13.5958027005 0.2625491194 0.0963067431 0.6839093020
0.2608094849 0.1127931463 -1.6743336058 -2.7104479759 22.4394097285 12.6866183443 12.6866183443 0.2608094849 0.1127931463 0.6477223931
0.2142518457 0.1204460788 -2.0002370800 -2.6568774483 22.4394097285 12.6866183443 12.6866183443 0.2142518457 0.1204460788 0.6505156846
0.1618121511 0.1104844534 -2.3673149426 -2.7266088264 22.4394097285 19.9399183650 19.9399183650 0.1618121511 0.1104844534 0.6954378331
0.2379209773 0.1065460468 -1.8345531592 -2.7541776725 22.4394097285 12.6866183443 12.6866183443 0.2379209773 0.1065460468 0.7155237152
0.2616429883 0.0790630834 -1.6684990820 -2.9465584163 22.4394097285 23.8611470775 22.4394097285 0.2616429883 0.0790630834 0.7317978778
0.2205656483 0.1134262969 -1.9560404617 -2.7060159214 22.4394097285 12.6872855353 12.6872855353 0.2205656483 0.1134262969 0.6993981260
0.1985122685 0.0798291547 -2.1104141203 -2.9411959172 22.4394097285 36.4236780264 22.4394097285 0.1985122685 0.0798291547 0.7166538941
0.2284608708 0.0912497794 -1.9007739045 -2.8612515444 22.4394097285 22.6266619978 22.4394097285 0.2284608708 0.0912497794 0.7275820805
0.1717401302 0.1354685973 -2.2978190888 -2.5517198187 22.4394097285 17.0774658657 17.0774658657 0.1717401302 0.1354685973 0.6859522705
0.1926740978 0.1292797462 -2.1512813152 -2.5950417766 22.4394097285 12.6866183443 12.6866183443 0.1926740978 0.1292797462 0.7745131508
0.2226300343 0.0365219009 -1.9415897599 -3.2443466940 22.4394097285 12.6866183443 12.6866183443 0.2226300343 0.0365219009 0.6801964412
0.1945328964 0.1458880168 -2.1382697254 -2.4787838826 22.4394097285 17.0774658657 17.0774658657 0.1945328964 0.1458880168 0.7448268054
0.1688588798 0.0563792033 -2.3179878417 -3.1053455770 22.4394097285 12.6866183443 12.6866183443 0.1688588798 0.0563792033 0.7280907986
0.2047332956 0.1200760270 -2.0668669308 -2.6594678113 22.4394097285 12.6866183443 12.6866183443 0.2047332956 0.1200760270 0.7519414817
0.2323874076 0.1293453406 -1.8732881469 -2.5945826160 22.4394097285 12.6866183443 12.6866183443 0.2323874076 0.1293453406 0.7388128566
0.1766744915 0.0854229736 -2.2632785597 -2.9020391845 22.4394097285 40.5383336395 22.4394097285 0.1766744915 0.0854229736 0.7114789574
0.1475695381 0.1292724934 -2.4670132331 -2.5950925460 22.4394097285 12.6866183443 12.6866183443 0.1475695381 0.1292724934 0.6334733839
0.1365492861 0.0916899713 -2.5441549973 -2.8581702006 22.4394097285 12.7872056146 12.7872056146 0.1365492861 0.0916899713 0.6209762402
0.1844523448 0.1083735354 -2.2088335863 -2.7413852523 22.4394097285 42.6975562418 22.4394097285 0.1844523448 0.1083735354 0.6076425380
0.1875682412 0.0726737812 -2.1870223114 -2.9912835318 22.4394097285 12.6959130012 12.6959130012 0.1875682412 0.0726737812 0.6442004258
0.1877927206 0.0693145990 -2.1854509561 -3.0147978069 22.4394097285 12.6866183443 12.6866183443 0.1877927206 0.0693145990 0.6247794577
0.2305478941 0.0529130146 -1.8861647413 -3.1296088978 22.4394097285 12.6866183443 12.6866183443 0.2305478941 0.0529130146 0.6396949109
0.1458913844 0.1084175402 -2.4787603095 -2.7410772188 22.4394097285 36.5519744503 22.4394097285 0.1458913844 0.1084175402 0.6359098085
0.1700793040 0.0823481904 -2.3094448720 -2.9235626674 22.4394097285 13.1126642835 13.1126642835 0.1700793040 0.0823481904 0.6147822349
0.1730174649 0.1255612050 -2.2888777460 -2.6210715647 22.4394097285 12.6866183443 12.6866183443 0.1730174649 0.1255612050 0.6696087093
0.1712027050 0.1489232438 -2.3015810653 -2.4575372932 22.4394097285 17.0774658657 17.0774658657 0.1712027050 0.1489232438 0.6560662083
0.1293901524 0.1021528986 -2.5942689333 -2.7849297096 22.4394097285 27.4234515469 22.4394097285 0.1293901524 0.1021528986 0.6433064830
0.2227025332 0.1238244835 -1.9410822676 -2.6332286155 22.4394097285 12.6866183443 12.6866183443 0.2227025332 0.1238244835 0.6693053689
0.2190641934 0.0932218435 -1.9665506459 -2.8474470958 22.4394097285 60.1359879967 22.4394097285 0.2190641934 0.0932218435 0.6414733292
0.2076981675 0.0748409881 -2.0461128274 -2.9761130833 22.4394097285 15.6904455526 15.6904455526 0.2076981675 0.0748409881 0.6615296753
0.1599185071 0.0703627656 -2.3805704506 -3.0074606406 22.4394097285 12.6866183443 12.6866183443 0.1599185071 0.0703627656 0.5778173004
0.1998557234 0.1311867102 -2.1010099364 -2.5816930284 22.4394097285 17.0774658657 17.0774658657 0.1998557234 0.1311867102 0.6162408867
0.1554062749 0.1162304517 -2.4121560757 -2.6863868379 22.4394097285 19.6955600819 19.6955600819 0.1554062749 0.1162304517 0.6572476429
0.2144650681 0.1455586399 -1.9987445232 -2.4810895205 22.4394097285 17.0774658657 17.0774658657 0.2144650681 0.1455586399 0.6327644433
0.2406901328 0.1463856493 -1.8151690705 -2.4753004547 22.4394097285 17.0774658657 17.0774658657 0.2406901328 0.1463856493 0.6479366472
0.1993590117 0.1080186632 -2.1044869178 -2.7438693574 22.4394097285 18.9301915991 18.9301915991 0.1993590117 0.1080186632 0.6680366104
0.1602487245 0.0816305032 -2.3782589285 -2.9285864775 22.4394097285 15.6545857941 15.6545857941 0.1602487245 0.0816305032 0.6833210421
0.1314432084 0.0744282989 -2.5798975414 -2.9790019077 22.4394097285 12.6866183443 12.6866183443 0.1314432084 0.0744282989 0.6394437723
0.1979213279 0.0905431101 -2.1145507047 -2.8661982294 22.4394097285 34.2721166829 22.4394097285 0.1979213279 0.0905431101 0.6221974580
0.2065276322 0.0794948545 -2.0543065744 -2.9435360185 22.4394097285 27.6812325174 22.4394097285 0.2065276322 0.0794948545 0.6830053131
0.1914537113 0.1301726243 -2.1598240208 -2.5887916301 22.4394097285 12.6866183443 12.6866183443 0.1914537113 0.1301726243 0.6458977099
0.0939500063 0.6517526464 -2.8423499562 1.0622685248 68.0731157309 71.1295070101 68.0731157309 0.0939500063 0.6517526464 0.6046045408
0.8507840480 0.4740641074 2.4554883357 -0.1815512480 77.6941443300 69.3170534611 69.3170534611 0.8507840480 0.4740641074 0.9213466053
0.3661025980 0.8850592140 -0.9372818138 2.6954144981 22.4394097285 65.4715462977 22.4394097285 0.3661025980 0.8850592140 0.7213383908
0.3748997312 0.8840903104 -0.8757018814 2.6886321730 22.4394097285 63.3678211242 22.4394097285 0.3748997312 0.8840903104 0.6655114822
0.0766500610 0.6692522487 -2.9634495728 1.1847657407 48.2881409273 60.8562173451 48.2881409273 0.0766500610 0.6692522487 0.5865046649
0.1016718789 0.6852039961 -2.7882968478 1.2964279725 56.3104630308 59.6874097541 56.3104630308 0.1016718789 0.6852039961 0.5308416028
0.0815927225 0.6811060014 -2.9288509428 1.2677420101 41.3650145708 56.3215792854 41.3650145708 0.0815927225 0.6811060014 0.6320271517
0.7440772205 0.4840002172 1.7085405438 -0.1119984794 17.0774658657 54.7928726293 17.0774658657 0.7440772205 0.4840002172 0.9129920877
0.7577928045 0.4880677837 1.8045496316 -0.0835255143 17.0774658657 53.3474473857 17.0774658657 0.7577928045 0.4880677837 0.9570309200
0.8475716851 0.9401294591 2.4330017959 3.0809062134 17.0774658657 46.7080051141 17.0774658657 0.8475716851 0.9401294591 0.7392489460
0.5258046898 0.1700128710 0.1806328284 -2.3099099029 17.0774658657 43.7291540353 17.0774658657 0.5258046898 0.1700128710 0.4671244621
0.9348320927 0.9503430553 3.0438246491 3.1524013873 17.0774658657 42.1951591525 17.0774658657 0.9348320927 0.9503430553 0.1389898516
0.5762412435 0.2171923866 0.5336887042 -1.9796532935 17.0774658657 40.4929018249 17.0774658657 0.5762412435 0.2171923866 0.5209328341
0.9253746288 0.4154350369 2.9776224017 -0.5919547414 17.0774658657 39.4607701243 17.0774658657 0.9253746288 0.4154350369 0.9087489566
0.0975574623 0.7051057411 -2.8170977641 1.4357401880 42.2726978017 39.2987196851 39.2987196851 0.0975574623 0.7051057411 0.5000720532
0.0522679063 0.6720631845 -3.1341246557 1.2044422918 30.6110971701 36.7363586244 30.6110971701 0.0522679063 0.6720631845 0.6174433332
0.1944826313 0.0900253421 -2.1386215811 -2.8698226054 22.4394097285 33.6480477403 22.4394097285 0.1944826313 0.0900253421 0.6298832490
0.6934785190 0.5654295741 1.3543496327 0.4580070188 17.0774658657 32.4142075029 17.0774658657 0.6934785190 0.5654295741 0.9744663660
0.0356989371 0.6891304584 -3.2501074405 1.3239132090 22.4394097285 31.8877556187 22.4394097285 0.0356989371 0.6891304584 0.6928435834
0.6777837953 0.5245374128 1.2444865673 0.1717618898 17.0774658657 29.6175965006 17.0774658657 0.6777837953 0.5245374128 0.9316742094
0.5746424441 0.3248934514 0.5224971088 -1.2257458403 17.0774658657 29.5500600574 17.0774658657 0.5746424441 0.3248934514 0.4499404444
0.4019186238 0.8794084101 -0.6865696331 2.6558588707 22.4394097285 28.5007174312 22.4394097285 0.4019186238 0.8794084101 0.7352406082
0.1604771987 0.6052602990 -2.3766596088 0.7368220931 29.3668054748 26.9075978056 26.9075978056 0.1604771987 0.6052602990 0.5065034724
0.4234548440 0.8885133420 -0.5358160918 2.7195933940 14.8338499350 26.2372987876 14.8338499350 0.4234548440 0.8885133420 0.7601165771
0.3418158115 0.8468950368 -1.1072893196 2.4282652579 22.4394097285 21.4946808556 21.4946808556 0.3418158115 0.8468950368 0.6320488321
0.5011136423 0.1086808624 0.0077954958 -2.7392339632 13.7231698843 21.4946808556 13.7231698843 0.5011136423 0.1086808624 0.5481562832
0.6559706541 0.5217329695 1.0917945784 0.1521307864 17.0774658657 21.4946808556 17.0774658657 0.6559706541 0.5217329695 0.9012648033
0.9766829747 0.9709254722 3.3367808231 3.2964783053 17.0774658657 19.3781073511 17.0774658657 0.9766829747 0.9709254722 0.1676144266
0.4856628949 0.2198292047 -0.1003597360 -1.9611955672 17.0774658657 18.9705656485 17.0774658657 0.4856628949 0.2198292047 0.4293316353
0.5739964104 0.2011127512 0.5179748730 -2.0922107413 17.0774658657 17.9775242758 17.0774658657 0.5739964104 0.2011127512 0.3478599784
0.3029908953 0.8989096195 -1.3790637330 2.7923673363 14.8338499350 17.0774658657 14.8338499350 0.3029908953 0.8989096195 0.7641132200
0.0072708711 0.6580952316 -3.4491039026 1.1066666214 22.4394097285 17.0774658657 17.0774658657 0.0072708711 0.6580952316 0.7055858031
0.4063591741 0.9257493703 -0.6554857816 2.9802455918 14.8338499350 14.7493860367 14.7493860367 0.4063591741 0.9257493703 0.7820984634
0.8133878345 0.9854484415 2.1937148416 3.3981390908 17.0774658657 14.1907688280 14.1907688280 0.8133878345 0.9854484415 0.1414745260
0.8733997858 0.9876800463 2.6137985007 3.4137603242 17.0774658657 13.7755604614 13.7755604614 0.8733997858 0.9876800463 0.8614528840
0.8635630937 0.9695423646 2.5449416562 3.2867965523 17.0774658657 13.7755604614 13.7755604614 0.8635630937 0.9695423646 0.6552402513
0.2186747782 0.1232647271 -1.9692765528 -2.6371469103 22.4394097285 12.6866183443 12.6866183443 0.2186747782 0.1232647271 0.7573907364
0.1735386360 0.0645558907 -2.2852295478 -3.0481087648 22.4394097285 12.6866183443 12.6866183443 0.1735386360 0.0645558907 0.7319453514
0.1135243360 0.6370896221 -2.7053296477 0.9596273550 89.3256489378 88.4731702056 88.4731702056 0.1135243360 0.6370896221 0.5000566956
0.8591664432 0.4486188842 2.5141651025 -0.3596678108 86.1425502929 87.5147607797 86.1425502929 0.8591664432 0.4486188842 0.8621053814
0.1073774214 0.6500278692 -2.7483580499 1.0501950846 84.6414952677 85.8432878250 84.6414952677 0.1073774214 0.6500278692 0.5341702437
0.1068187138 0.6524660981 -2.7522690037 1.0672626868 81.5726920929 79.0698305364 79.0698305364 0.1068187138 0.6524660981 0.4991405977
0.1149168854 0.6603715624 -2.6955818024 1.1226009370 79.1833123229 76.9141933972 76.9141933972 0.1149168854 0.6603715624 0.5082262276
0.8684447001 0.4379865527 2.5791129006 -0.4340941312 75.7312205250 86.4033406632 75.7312205250 0.8684447001 0.4379865527 0.8792503779
0.8458915055 0.4700722513 2.4212405388 -0.2094942410 75.2804266750 74.6152753069 74.6152753069 0.8458915055 0.4700722513 0.9180383572
0.0952610802 0.6372261417 -2.8331724385 0.9605829917 73.7516437741 73.2802121117 73.2802121117 0.0952610802 0.6372261417 0.5237308599
0.1238642354 0.6327480192 -2.6329503525 0.9292361344 75.2671926845 73.1191049123 73.1191049123 0.1238642354 0.6327480192 0.5203552792
0.8670496941 0.4758756364 2.5693478588 -0.1688705452 76.8122916712 71.6395539373 71.6395539373 0.8670496941 0.4758756364 0.8843733371
0.8451390924 0.4497484634 2.4159736467 -0.3517607560 71.1808488543 79.4441124753 71.1808488543 0.8451390924 0.4497484634 0.9092187018
0.0960309859 0.6601063133 -2.8277830985 1.1207441928 71.0504523732 81.9144984499 71.0504523732 0.0960309859 0.6601063133 0.5554874032
0.8471016680 0.4229901399 2.4297116760 -0.5390690206 70.6218696774 78.5859867671 70.6218696774 0.8471016680 0.4229901399 0.8945130119
0.8497410252 0.4371257909 2.4481871761 -0.4401194635 69.2115714791 72.2102061434 69.2115714791 0.8497410252 0.4371257909 0.9139798838
0.1353499030 0.6464053038 -2.5525506791 1.0248371265 68.4350550800 67.4199833768 67.4199833768 0.1353499030 0.6464053038 0.4892408474
0.1142577045 0.6164985762 -2.7001960686 0.8154900335 67.4017756721 69.4290947098 67.4017756721 0.1142577045 0.6164985762 0.4681025225
0.1211560162 0.6601275133 -2.6519078864 1.1208925933 67.3498544563 64.6626485994 64.6626485994 0.1211560162 0.6601275133 0.5336065142
0.0981997380 0.6098804467 -2.8126018341 0.7691631269 67.9599043776 62.2601562351 62.2601562351 0.0981997380 0.6098804467 0.5266160009
0.8591819578 0.4989963761 2.5142737048 -0.0070253671 70.8558402450 60.0632769974 60.0632769974 0.8591819578 0.4989963761 0.8762845205
0.8810437010 0.4535857963 2.6673059071 -0.3248994262 59.6559772879 79.2253228110 59.6559772879 0.8810437010 0.4535857963 0.8780552954
0.8445399359 0.4494120268 2.4117795513 -0.3541158124 58.6593040495 62.6507771677 58.6593040495 0.8445399359 0.4494120268 0.9323055179
0.7956877326 0.0784261334 2.0698141285 -2.9510170664 65.0940421229 15.1899061603 15.1899061603 0.7956877326 0.0784261334 0.3473744263
0.8285495565 0.3048648971 2.2998468954 -1.3659457205 40.5222778953 21.4946808556 21.4946808556 0.8285495565 0.3048648971 0.7877101000
0.8353235453 0.2994326674 2.3472648169 -1.4039713285 37.8852374108 15.1899061603 15.1899061603 0.8353235453 0.2994326674 0.0833538576
0.0682293566 0.5820783754 -3.0223945036 0.5745486278 35.2085858425 17.0774658657 17.0774658657 0.0682293566 0.5820783754 0.8182981761
0.0569072894 0.5623845037 -3.1016489742 0.4366915258 34.3398947092 17.0774658657 17.0774658657 0.0569072894 0.5623845037 0.8320869619
0.0222407955 0.5765584029 -3.3443144315 0.5359088205 33.5431187053 17.1544291211 17.1544291211 0.0222407955 0.5765584029 0.8376937473
0.0362292824 0.5686664542 -3.2463950230 0.4806651792 33.4511975566 17.0774658657 17.0774658657 0.0362292824 0.5686664542 0.8811194165
0.0424500099 0.5513699689 -3.2028499304 0.3595897822 31.6580167776 17.0774658657 17.0774658657 0.0424500099 0.5513699689 0.8700526604
0.0146697198 0.5769942733 -3.3973119611 0.5389599129 29.8467892659 17.0774658657 17.0774658657 0.0146697198 0.5769942733 0.9052887571
0.0303548785 0.5354938872 -3.2875158503 0.2484572107 29.5282222245 17.0774658657 17.0774658657 0.0303548785 0.5354938872 0.8532061366
0.0658833760 0.5265463083 -3.0388163677 0.1858241583 26.9973978445 17.0774658657 17.0774658657 0.0658833760 0.5265463083 0.8311314307
0.0445253079 0.6027380072 -3.1883228444 0.7191660504 26.1956738733 17.0774658657 17.0774658657 0.0445253079 0.6027380072 0.9090122734
0.0156410061 0.6245979019 -3.3905129573 0.8721853132 26.0311412922 17.0774658657 17.0774658657 0.0156410061 0.6245979019 0.9141647072
0.0092266985 0.5373006092 -3.4354131105 0.2611042642 25.8777715299 17.0774658657 17.0774658657 0.0092266985 0.5373006092 0.9423998953
0.0000000000 0.5824710511 -3.5000000000 0.5772973578 25.6729862661 17.0774658657 17.0774658657 0.0000000000 0.5824710511 0.9285174576
0.0000000000 0.5730529680 -3.5000000000 0.5113707763 25.5843689016 17.0774658657 17.0774658657 0.0000000000 0.5730529680 0.9782210544
0.0000000000 0.6022971568 -3.5000000000 0.7160800976 25.4623482652 17.0774658657 17.0774658657 0.0000000000 0.6022971568 0.9234724097
0.0000000000 0.6062567810 -3.5000000000 0.7437974670 25.3149644364 17.0774658657 17.0774658657 0.0000000000 0.6062567810 0.8986215938
0.8365523960 0.2141925342 2.3558667723 -2.0006522607 23.4334695336 21.4946808556 21.4946808556 0.8365523960 0.2141925342 0.6420934111
0.0000000000 0.6587827230 -3.5000000000 1.1114790608 22.4731818214 17.0774658657 17.0774658657 0.0000000000 0.6587827230 0.9849127740
0.0089828754 0.6868242622 -3.4371198725 1.3077698354 22.4394097285 17.0774658657 17.0774658657 0.0089828754 0.6868242622 0.4778105439
0.0362656241 0.6890406366 -3.2461406312 1.3232844559 22.4394097285 18.4518027242 18.4518027242 0.0362656241 0.6890406366 0.5515573916
0.2366167043 0.0639830172 -1.8436830699 -3.0521188795 22.4394097285 12.6866183443 12.6866183443 0.2366167043 0.0639830172 0.6238593475
0.1706270073 0.0941518550 -2.3056109490 -2.8409370152 22.4394097285 25.3094245716 22.4394097285 0.1706270073 0.0941518550 0.6163866483
0.2064464783 0.1400093107 -2.0548746516 -2.5199348248 22.4394097285 17.0774658657 17.0774658657 0.2064464783 0.1400093107 0.6132131413
0.1924293657 0.0789658835 -2.1529944401 -2.9472388153 22.4394097285 14.7177213162 14.7177213162 0.1924293657 0.0789658835 0.6361971088
0.1872358594 0.0924523188 -2.1893489844 -2.8528337683 22.4394097285 25.0694786156 22.4394097285 0.1872358594 0.0924523188 0.6016133852
0.2339914781 0.0941132562 -1.8620596536 -2.8412072065 22.4394097285 48.4791812413 22.4394097285 0.2339914781 0.0941132562 0.6186970174
0.1593022596 0.1137656215 -2.3848841828 -2.7036406493 22.4394097285 27.2599554878 22.4394097285 0.1593022596 0.1137656215 0.5544797777
0.2637825018 0.0622914260 -1.6535224876 -3.0639600180 22.4394097285 12.6866183443 12.6866183443 0.2637825018 0.0622914260 0.6288362619
0.2295576774 0.0685896897 -1.8930962585 -3.0198721723 22.4394097285 12.6866183443 12.6866183443 0.2295576774 0.0685896897 0.6040243099
0.2598793174 0.1112576465 -1.6808447780 -2.7211964748 22.4394097285 12.6866183443 12.6866183443 0.2598793174 0.1112576465 0.6081959090
0.1734918113 0.1459193814 -2.2855573208 -2.4785643300 22.4394097285 17.0774658657 17.0774658657 0.1734918113 0.1459193814 0.6251887505
0.1444002331 0.1466940923 -2.4891983684 -2.4731413538 22.4394097285 17.0774658657 17.0774658657 0.1444002331 0.1466940923 0.6180801367
0.2289650153 0.0714381600 -1.8972448928 -2.9999328797 22.4394097285 12.6866183443 12.6866183443 0.2289650153 0.0714381600 0.5702201457
0.0000000000 0.5574414900 -3.5000000000 0.4020904297 22.4394097285 17.0774658657 17.0774658657 0.0000000000 0.5574414900 0.8638917486
0.0000000000 0.6054152413 -3.5000000000 0.7379066888 22.4394097285 17.0774658657 17.0774658657 0.0000000000 0.6054152413 0.7841535520
0.2824023991 0.0538296990 -1.5231832065 -3.1231921068 22.4394097285 12.6866183443 12.6866183443 0.2824023991 0.0538296990 0.5974931198
0.2677202129 0.1429561768 -1.6259585099 -2.4993067626 22.4394097285 17.0774658657 17.0774658657 0.2677202129 0.1429561768 0.6552998747
0.2774328839 0.0780293641 -1.5579698130 -2.9537944515 22.4394097285 22.9410142093 22.4394097285 0.2774328839 0.0780293641 0.6076057767
0.2459418251 0.0859758843 -1.7784072246 -2.8981688101 22.4394097285 36.9051484043 22.4394097285 0.2459418251 0.0859758843 0.5981264711
0.2358138432 0.0000000000 -1.8493030973 -3.5000000000 22.4394097285 12.6866183443 12.6866183443 0.2358138432 0.0000000000 0.6297293689
0.2914912220 0.1078255619 -1.4595614457 -2.7452210670 22.4394097285 12.6866183443 12.6866183443 0.2914912220 0.1078255619 0.5778146555
0.2224386692 0.0677479695 -1.9429293157 -3.0257642137 22.4394097285 12.7025021041 12.7025021041 0.2224386692 0.0677479695 0.6343533684
