# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.7698905204 0.2949215944 1.8892336427 -1.4355488395 3.3585019969 49.4627078837 3.3585019969 0.7698905204 0.2949215944
0.7577483629 0.4706260837 1.8042385401 -0.2056174139 2.3814685273 25.8559808610 2.3814685273 0.7577483629 0.4706260837
0.6934425051 0.2593091152 1.3540975360 -1.6848361938 1.6640547446 25.8177441666 1.6640547446 0.6934425051 0.2593091152
0.1382739248 0.2685640891 -2.5320825263 -1.6200513760 68.2583999039 1.2958074130 1.2958074130 0.1382739248 0.2685640891
0.0755392887 0.4667085951 -2.9712249794 -0.2330398343 56.2346531900 1.2125296428 1.2125296428 0.0755392887 0.4667085951
0.1183030856 0.3633904587 -2.6718784011 -0.9562667890 60.8882306904 1.1766281710 1.1766281710 0.1183030856 0.3633904587
0.7675279117 1.0000000000 1.8726953822 3.5000000000 1.1433141176 25.8177441666 1.1433141176 0.7675279117 1.0000000000
0.6982325351 0.6986765008 1.3876277456 1.3907355055 1.0793322560 25.8177441666 1.0793322560 0.6982325351 0.6986765008
0.6861867123 0.4800148147 1.3033069860 -0.1398962968 0.9316950313 38.5679249498 0.9316950313 0.6861867123 0.4800148147
0.6960812773 0.6823532592 1.3725689413 1.2764728146 0.8126045537 25.8177441666 0.8126045537 0.6960812773 0.6823532592
0.6622466663 0.2474696545 1.1357266640 -1.7677124183 0.7791305224 25.8177441666 0.7791305224 0.6622466663 0.2474696545
0.7009560369 0.7936215430 1.4066922580 2.0553508012 0.3589379600 25.8177441666 0.3589379600 0.7009560369 0.7936215430
0.7311763187 0.8534286129 1.6182342306 2.4740002904 0.3350630000 25.8177441666 0.3350630000 0.7311763187 0.8534286129
0.0656491969 0.3678082806 -3.0404556214 -0.9253420355 60.9126367684 0.2898551823 0.2898551823 0.0656491969 0.3678082806
0.7227909254 0.2680922459 1.5595364776 -1.6233542788 40.4488241858 25.8177441666 25.8177441666 0.7227909254 0.2680922459
0.0000000000 0.1357960733 -3.5000000000 -2.5494274869 17.3273466718 0.0734389052 0.0734389052 0.0000000000 0.1357960733
0.2519269885 0.2665619385 -1.7365110804 -1.6340664303 17.3273466718 0.0734389052 0.0734389052 0.2519269885 0.2665619385
0.3150889327 0.6031684825 -1.2943774709 0.7221793777 17.3273466718 51.0738146746 17.3273466718 0.3150889327 0.6031684825
0.2899356594 0.8425535676 -1.4704503843 2.3978749734 17.3273466718 0.0734389052 0.0734389052 0.2899356594 0.8425535676
0.3599151870 0.5360399746 -0.9805936909 0.2522798223 17.3273466718 51.0738146746 17.3273466718 0.3599151870 0.5360399746
0.3179495390 0.6383864474 -1.2743532272 0.9687051318 17.3273466718 51.0738146746 17.3273466718 0.3179495390 0.6383864474
0.3226277739 0.8724418026 -1.2416055825 2.6070926179 0.0625546507 51.0738146746 0.0625546507 0.3226277739 0.8724418026
0.3353566865 0.9066831970 -1.1525031947 2.8467823791 0.0625546507 51.0738146746 0.0625546507 0.3353566865 0.9066831970
0.3537108422 0.8414442804 -1.0240241044 2.3901099625 17.3273466718 51.0738146746 17.3273466718 0.3537108422 0.8414442804
0.3608014597 0.8757826563 -0.9743897819 2.6304785944 0.0625546507 51.0738146746 0.0625546507 0.3608014597 0.8757826563
0.0982347787 0.3642030325 -2.8123565494 -0.9505787725 89.7245204483 82.7488810155 82.7488810155 0.0982347787 0.3642030325
0.7348038484 0.3767522162 1.6436269391 -0.8627344869 73.2198848594 88.5622551314 73.2198848594 0.7348038484 0.3767522162
0.1013976397 0.3200037367 -2.7902165223 -1.2599738432 68.9810598761 80.7075483331 68.9810598761 0.1013976397 0.3200037367
0.1053261649 0.2881797729 -2.7627168455 -1.4827415896 70.6187707854 63.8597827309 63.8597827309 0.1053261649 0.2881797729
0.7111098726 0.3585195670 1.4777691081 -0.9903630307 61.5018077961 58.9013074240 58.9013074240 0.7111098726 0.3585195670
0.7112806871 0.4666902908 1.4789648097 -0.2331679645 53.6070687369 40.4834228344 40.4834228344 0.7112806871 0.4666902908
0.7268993622 0.4978134789 1.5882955355 -0.0153056477 54.7232472868 25.8177441666 25.8177441666 0.7268993622 0.4978134789
0.7262467500 0.2047956674 1.5837272501 -2.0664303283 24.3636145323 25.8177441666 24.3636145323 0.7262467500 0.2047956674
0.0938033586 0.2974121088 -2.8433764898 -1.4181152387 31.0876500793 22.9673489677 22.9673489677 0.0938033586 0.2974121088
0.3413504336 0.5902997446 -1.1105469649 0.6320982124 17.3273466718 51.0738146746 17.3273466718 0.3413504336 0.5902997446
0.3140884507 0.6515400694 -1.3013808454 1.0607804858 17.3273466718 51.0738146746 17.3273466718 0.3140884507 0.6515400694
0.3459927219 0.7416255305 -1.0780509467 1.6913787134 17.3273466718 51.0738146746 17.3273466718 0.3459927219 0.7416255305
0.3128543794 0.3243110134 -1.3100193439 -1.2298229063 17.3273466718 51.0738146746 17.3273466718 0.3128543794 0.3243110134
0.3199157528 0.4771521874 -1.2605897307 -0.1599346884 17.3273466718 51.0738146746 17.3273466718 0.3199157528 0.4771521874
0.3884962062 0.2399381289 -0.7805265564 -1.8204330976 17.3273466718 51.0738146746 17.3273466718 0.3884962062 0.2399381289
0.3677900080 0.5680519592 -0.9254699443 0.4763637142 17.3273466718 51.0738146746 17.3273466718 0.3677900080 0.5680519592
0.3098072042 0.1872086014 -1.3313495705 -2.1895397901 17.3273466718 51.0738146746 17.3273466718 0.3098072042 0.1872086014
0.3140840966 0.5721502321 -1.3014113239 0.5050516244 17.3273466718 51.0738146746 17.3273466718 0.3140840966 0.5721502321
0.3992644609 0.8031677719 -0.7051487740 2.1221744030 17.3273466718 51.0738146746 17.3273466718 0.3992644609 0.8031677719
0.3568288146 0.4716071485 -1.0021982977 -0.1987499604 17.3273466718 51.0738146746 17.3273466718 0.3568288146 0.4716071485
0.1146084369 0.3828764953 -2.6977409418 -0.8198645326 53.8303595022 15.8725950637 15.8725950637 0.1146084369 0.3828764953
0.7133235271 0.6456547306 1.4932646900 1.0195831145 14.6705422824 25.8177441666 14.6705422824 0.7133235271 0.6456547306
0.7447224797 0.5150092069 1.7130573581 0.1050644481 12.0967757214 25.8177441666 12.0967757214 0.7447224797 0.5150092069
0.1019892872 0.2244178389 -2.7860749897 -1.9290751277 17.3273466718 11.0923656646 11.0923656646 0.1019892872 0.2244178389
0.7304678690 0.7293305547 1.6132750829 1.6053138828 7.7958471364 25.8177441666 7.7958471364 0.7304678690 0.7293305547
0.7267400045 0.7603389390 1.5871800312 1.8223725731 6.0190215170 25.8177441666 6.0190215170 0.7267400045 0.7603389390
0.6852731820 0.5566930800 1.2969122737 0.3968515600 3.4860048853 25.8177441666 3.4860048853 0.6852731820 0.5566930800
0.0341207947 0.4798303158 -3.2611544371 -0.1411877892 53.2336923861 0.0734389052 0.0734389052 0.0341207947 0.4798303158
0.0430884074 0.1014691425 -3.1983811485 -2.7897160026 17.3273466718 0.0734389052 0.0734389052 0.0430884074 0.1014691425
0.0135322502 0.1625217466 -3.4052742487 -2.3623477736 17.3273466718 0.0734389052 0.0734389052 0.0135322502 0.1625217466
0.3540380480 0.7455610367 -1.0217336638 1.7189272571 17.3273466718 51.0738146746 17.3273466718 0.3540380480 0.7455610367
0.3574936332 0.7693737371 -0.9975445679 1.8856161595 17.3273466718 51.0738146746 17.3273466718 0.3574936332 0.7693737371
0.3280052388 0.5688856822 -1.2039633284 0.4821997754 17.3273466718 51.0738146746 17.3273466718 0.3280052388 0.5688856822
0.3524260648 0.4972934224 -1.0330175465 -0.0189460434 17.3273466718 51.0738146746 17.3273466718 0.3524260648 0.4972934224
0.4028642621 0.5147050344 -0.6799501651 0.1029352407 17.3273466718 51.0738146746 17.3273466718 0.4028642621 0.5147050344
0.3882819570 0.5572926338 -0.7820263007 0.4010484367 17.3273466718 51.0738146746 17.3273466718 0.3882819570 0.5572926338
0.4852231212 0.2281288070 -0.1034381513 -1.9030983509 0.0734389052 53.4875953309 0.0734389052 0.4852231212 0.2281288070
0.2981692749 0.7708320032 -1.4128150754 1.8958240222 17.3273466718 51.0738146746 17.3273466718 0.2981692749 0.7708320032
0.3994062262 0.7731089680 -0.7041564165 1.9117627757 17.3273466718 51.0738146746 17.3273466718 0.3994062262 0.7731089680
0.3500326060 0.7079624792 -1.0497717583 1.4557373543 17.3273466718 51.0738146746 17.3273466718 0.3500326060 0.7079624792
0.3238437840 0.7166474821 -1.2330935118 1.5165323749 17.3273466718 51.0738146746 17.3273466718 0.3238437840 0.7166474821
0.3416502579 0.8085102273 -1.1084481950 2.1595715910 17.3273466718 51.0738146746 17.3273466718 0.3416502579 0.8085102273
0.4319615309 0.8408504071 -0.4762692840 2.3859528495 0.0734389052 51.0738146746 0.0734389052 0.4319615309 0.8408504071
0.4065085872 0.8398510723 -0.6544398895 2.3789575060 17.3273466718 51.0738146746 17.3273466718 0.4065085872 0.8398510723
0.4239565510 0.8587537550 -0.5323041430 2.5112762849 0.0581763743 51.0738146746 0.0581763743 0.4239565510 0.8587537550
0.7249987745 0.3966547048 1.5749914216 -0.7234170663 84.7228441850 87.4813887431 84.7228441850 0.7249987745 0.3966547048
0.1086839435 0.2843071645 -2.7392123956 -1.5098498487 67.3256475811 71.4930927358 67.3256475811 0.1086839435 0.2843071645
0.1009799607 0.4052086599 -2.7931402754 -0.6635393810 56.2981682417 62.5281290814 56.2981682417 0.1009799607 0.4052086599
0.7113557048 0.3322367247 1.4794899337 -1.1743429270 65.4811611127 53.7356582172 53.7356582172 0.7113557048 0.3322367247
0.7391939045 0.4362626257 1.6743573314 -0.4461616199 30.2690143596 33.6984271675 30.2690143596 0.7391939045 0.4362626257
0.7133235271 0.3060473505 1.4932646900 -1.3576685463 48.5145698687 28.9774297404 28.9774297404 0.7133235271 0.3060473505
0.6954139221 0.4710552480 1.3678974546 -0.2026132641 28.1156214523 48.0230819071 28.1156214523 0.6954139221 0.4710552480
0.7055216795 0.2341367215 1.4386517564 -1.8610429492 25.3520468560 25.8177441666 25.3520468560 0.7055216795 0.2341367215
0.3558506033 0.5045324942 -1.0090457769 0.0317274594 17.3273466718 51.0738146746 17.3273466718 0.3558506033 0.5045324942
0.3359395657 0.4232922224 -1.1484230401 -0.5369544429 17.3273466718 51.0738146746 17.3273466718 0.3359395657 0.4232922224
0.4130837757 0.5009818552 -0.6084135703 0.0068729863 17.3273466718 51.3609544691 17.3273466718 0.4130837757 0.5009818552
0.2940362737 0.5764419743 -1.4417460839 0.5350938199 17.3273466718 0.0734389052 0.0734389052 0.2940362737 0.5764419743
0.0383226695 0.2353476467 -3.2317413137 -1.8525664729 17.3273466718 0.0734389052 0.0734389052 0.0383226695 0.2353476467
0.3411623576 0.3076286030 -1.1118634967 -1.3465997790 17.3273466718 51.0738146746 17.3273466718 0.3411623576 0.3076286030
0.3337474803 0.8216710125 -1.1637676382 2.2516970878 17.3273466718 51.0738146746 17.3273466718 0.3337474803 0.8216710125
0.3350405308 0.6815358128 -1.1547162845 1.2707506895 17.3273466718 51.0738146746 17.3273466718 0.3350405308 0.6815358128
0.3092038312 0.6428334285 -1.3355731818 0.9998339997 17.3273466718 51.0738146746 17.3273466718 0.3092038312 0.6428334285
0.5547633872 0.3235232501 0.3833437102 -1.2353372491 0.0734389052 59.5735526863 0.0734389052 0.5547633872 0.3235232501
0.0948077360 0.3543989047 -2.8363458477 -1.0192076670 87.0629663642 57.9861721282 57.9861721282 0.0948077360 0.3543989047
0.3661430167 0.8275639096 -0.9369988829 2.2929473671 17.3273466718 51.0738146746 17.3273466718 0.3661430167 0.8275639096
0.3852632453 0.8624991808 -0.8031572827 2.5374942657 17.3273466718 51.0738146746 17.3273466718 0.3852632453 0.8624991808
0.3969498054 0.8325543460 -0.7213513620 2.3278804218 17.3273466718 51.0738146746 17.3273466718 0.3969498054 0.8325543460
0.4533825917 0.8315452698 -0.3263218581 2.3208168885 0.0734389052 51.0738146746 0.0734389052 0.4533825917 0.8315452698
0.3528631380 0.8780886501 -1.0299580343 2.6466205504 0.0625546507 51.0738146746 0.0625546507 0.3528631380 0.8780886501
0.4106445611 0.9087400237 -0.6254880721 2.8611801662 0.0625546507 51.0738146746 0.0625546507 0.4106445611 0.9087400237
0.3389460261 0.8643034452 -1.1273778176 2.5501241162 0.0625546507 51.0738146746 0.0625546507 0.3389460261 0.8643034452
0.3557094564 0.9372025939 -1.0100338049 3.0604181574 0.0625546507 51.0738146746 0.0625546507 0.3557094564 0.9372025939
0.1031678336 0.3478238172 -2.7778251647 -1.0652332794 89.7988114069 88.6241017384 88.6241017384 0.1031678336 0.3478238172
0.7222093845 0.4000540546 1.5554656913 -0.6996216175 88.7706741842 87.5808405215 87.5808405215 0.7222093845 0.4000540546
0.7273019680 0.3555953867 1.5911137762 -1.0108322929 78.8336800694 67.8877030160 67.8877030160 0.7273019680 0.3555953867
0.0971184138 0.3982872498 -2.8201711036 -0.7119892512 65.6815762800 81.1474255313 65.6815762800 0.0971184138 0.3982872498
0.7063002327 0.4251442511 1.4441016289 -0.5239902423 64.4573198982 73.7413283517 64.4573198982 0.7063002327 0.4251442511
0.7235164227 0.3379240142 1.5646149590 -1.1345319007 80.1971950573 57.0437658507 57.0437658507 0.7235164227 0.3379240142
0.1003123932 0.3056570435 -2.7978132474 -1.3604006958 66.7055196439 52.9187466714 52.9187466714 0.1003123932 0.3056570435
0.0950844601 0.3415466765 -2.8344087795 -1.1091732643 84.4533729078 51.8592258063 51.8592258063 0.0950844601 0.3415466765
0.7166543873 0.4538550575 1.5165807112 -0.3230145974 70.3653287758 44.4913600681 44.4913600681 0.7166543873 0.4538550575
0.7104411720 0.5042158110 1.4730882042 0.0295106770 24.5298302279 25.8177441666 24.5298302279 0.7104411720 0.5042158110
0.2966184273 0.7976261400 -1.4236710086 2.0833829801 17.3273466718 51.0738146746 17.3273466718 0.2966184273 0.7976261400
0.3967088511 0.7505077107 -0.7230380420 1.7535539746 17.3273466718 51.0738146746 17.3273466718 0.3967088511 0.7505077107
0.3388737330 0.6171340494 -1.1278838690 0.8199383459 17.3273466718 51.0738146746 17.3273466718 0.3388737330 0.6171340494
0.0000000000 0.5834421410 -3.5000000000 0.5840949869 27.9853538961 0.0734389052 0.0734389052 0.0000000000 0.5834421410
0.2532975317 0.5392792128 -1.7269172782 0.2749544897 17.3273466718 0.0734389052 0.0734389052 0.2532975317 0.5392792128
0.0000000000 0.6903877094 -3.5000000000 1.3327139660 17.3273466718 0.0734389052 0.0734389052 0.0000000000 0.6903877094
0.3212211010 0.5952008482 -1.2514522927 0.6664059377 17.3273466718 51.0738146746 17.3273466718 0.3212211010 0.5952008482
0.3738403910 0.6260747998 -0.8831172633 0.8825235988 17.3273466718 51.0738146746 17.3273466718 0.3738403910 0.6260747998
0.6734138604 0.4602223586 1.2138970229 -0.2784434896 7.9412045384 59.1356514095 7.9412045384 0.6734138604 0.4602223586
0.3253620591 0.7426989602 -1.2224655863 1.6988927217 17.3273466718 51.0738146746 17.3273466718 0.3253620591 0.7426989602
0.3404159297 0.7679811317 -1.1170884922 1.8758679220 17.3273466718 51.0738146746 17.3273466718 0.3404159297 0.7679811317
0.3622919828 0.9077730766 -0.9639561205 2.8544115362 0.0625546507 51.0738146746 0.0625546507 0.3622919828 0.9077730766
0.3261550195 0.8779008718 -1.2169148638 2.6453061025 0.0625546507 51.0738146746 0.0625546507 0.3261550195 0.8779008718
0.4140130823 0.8394175810 -0.6019084236 2.3759230667 17.3273466718 51.0738146746 17.3273466718 0.4140130823 0.8394175810
0.3135130578 0.8595289611 -1.3054085952 2.5167027277 17.3273466718 51.0738146746 17.3273466718 0.3135130578 0.8595289611
0.3652909500 0.8796031761 -0.9429633497 2.6572222329 0.0625546507 51.0738146746 0.0625546507 0.3652909500 0.8796031761
0.3587410882 0.8080878621 -0.9888123824 2.1566150344 17.3273466718 51.0738146746 17.3273466718 0.3587410882 0.8080878621
0.7129883338 0.4141420001 1.4909183364 -0.6010059995 80.9116238581 82.0027331619 80.9116238581 0.7129883338 0.4141420001
0.7122504108 0.4175081057 1.4857528758 -0.5774432601 69.4607624690 81.5003662313 69.4607624690 0.7122504108 0.4175081057
0.7321402034 0.3784390986 1.6249814236 -0.8509263098 65.3126856859 89.0209300163 65.3126856859 0.7321402034 0.3784390986
0.7089833176 0.4255845490 1.4628832230 -0.5209081570 62.0675230535 75.0389999454 62.0675230535 0.7089833176 0.4255845490
0.7144012586 0.4391742271 1.5008088100 -0.4257804101 68.8993772350 50.8680837385 50.8680837385 0.7144012586 0.4391742271
0.7105642721 0.2601734028 1.4739499048 -1.6787861803 25.5105670857 25.8177441666 25.5105670857 0.7105642721 0.2601734028
0.1139569331 0.3537572960 -2.7023014683 -1.0236989282 82.7798477729 21.1979492850 21.1979492850 0.1139569331 0.3537572960
0.3857241680 0.6280601664 -0.7999308237 0.8964211649 17.3273466718 51.0738146746 17.3273466718 0.3857241680 0.6280601664
0.3110547782 0.3190974837 -1.3226165527 -1.2663176138 17.3273466718 51.0738146746 17.3273466718 0.3110547782 0.3190974837
0.3171284532 0.5859466883 -1.2801008279 0.6016268180 17.3273466718 51.0738146746 17.3273466718 0.3171284532 0.5859466883
0.4202349428 0.7072315302 -0.5583554007 1.4506207114 17.3273466718 51.0738146746 17.3273466718 0.4202349428 0.7072315302
0.1031678336 0.4751170279 -2.7778251647 -0.1741808044 17.3273466718 17.9428383707 17.3273466718 0.1031678336 0.4751170279
0.0000000000 0.5049239965 -3.5000000000 0.0344679757 58.6389429622 0.0734389052 0.0734389052 0.0000000000 0.5049239965
0.1088727343 0.4284083256 -2.7378908602 -0.5011417208 18.7701541943 24.4832841251 18.7701541943 0.1088727343 0.4284083256
0.4012798298 0.7894110462 -0.6910411915 2.0258773236 17.3273466718 51.0738146746 17.3273466718 0.4012798298 0.7894110462
0.3697132850 0.8093752355 -0.9120070052 2.1656266482 17.3273466718 51.0738146746 17.3273466718 0.3697132850 0.8093752355
0.4100581723 0.8591577140 -0.6295927941 2.5141039979 17.3273466718 51.0738146746 17.3273466718 0.4100581723 0.8591577140
0.3732631342 0.8959321336 -0.8871580606 2.7715249351 0.0625546507 51.0738146746 0.0625546507 0.3732631342 0.8959321336
0.3684741212 0.8324365178 -0.9206811513 2.3270556243 17.3273466718 51.0738146746 17.3273466718 0.3684741212 0.8324365178
0.3077146280 0.8807374817 -1.3459976038 2.6651623720 0.0625546507 51.0738146746 0.0625546507 0.3077146280 0.8807374817
0.4394989796 0.5201845097 -0.4235071430 0.1412915679 0.0734389052 51.0738146746 0.0734389052 0.4394989796 0.5201845097
0.3374387937 0.7737380311 -1.1379284438 1.9161662177 17.3273466718 51.0738146746 17.3273466718 0.3374387937 0.7737380311
0.3208331145 0.8370408395 -1.2541681983 2.3592858768 17.3273466718 51.0738146746 17.3273466718 0.3208331145 0.8370408395
0.3348102025 0.8203331861 -1.1563285824 2.2423323029 17.3273466718 51.0738146746 17.3273466718 0.3348102025 0.8203331861
0.2970696848 0.8349466658 -1.4205122064 2.3446266608 17.3273466718 51.0738146746 17.3273466718 0.2970696848 0.8349466658
0.2982263175 0.8567419188 -1.4124157774 2.4971934318 17.3273466718 51.0738146746 17.3273466718 0.2982263175 0.8567419188
0.3035617120 0.7880812028 -1.3750680160 2.0165684195 17.3273466718 51.0738146746 17.3273466718 0.3035617120 0.7880812028
0.3621425648 0.8043996200 -0.9650020463 2.1307973397 17.3273466718 51.0738146746 17.3273466718 0.3621425648 0.8043996200
0.3560929514 0.7843603672 -1.0073493401 1.9905225702 17.3273466718 51.0738146746 17.3273466718 0.3560929514 0.7843603672
0.1043549158 0.3353783079 -2.7695155892 -1.1523518447 86.7737257302 86.5436670840 86.5436670840 0.1043549158 0.3353783079
0.1081270859 0.3200037367 -2.7431103989 -1.2599738432 86.0253008254 73.9728913385 73.9728913385 0.1081270859 0.3200037367
0.7291875580 0.3783220082 1.6043129062 -0.8517459425 70.3251645768 88.8540527330 70.3251645768 0.7291875580 0.3783220082
0.7087589411 0.3661808449 1.4613125879 -0.9367340859 65.6750983184 75.6550117911 65.6750983184 0.7087589411 0.3661808449
0.0920410988 0.4398873648 -2.8557123085 -0.4207884462 57.8631487753 45.2496933670 45.2496933670 0.0920410988 0.4398873648
0.7099568278 0.3421178804 1.4696977944 -1.1051748369 35.3517684069 61.0766950092 35.3517684069 0.7099568278 0.3421178804
0.0910137779 0.3133030965 -2.8629035549 -1.3068783242 63.4171594072 27.3847624522 27.3847624522 0.0910137779 0.3133030965
0.7434145891 0.4532816202 1.7039021235 -0.3270286587 21.1243902350 26.1673217542 21.1243902350 0.7434145891 0.4532816202
0.3214344435 0.3887368212 -1.2499588958 -0.7788422514 17.3273466718 51.0738146746 17.3273466718 0.3214344435 0.3887368212
0.3221579989 0.1484879150 -1.2448940075 -2.4605845953 17.3273466718 51.0738146746 17.3273466718 0.3221579989 0.1484879150
0.3233373230 0.2195695137 -1.2366387392 -1.9630134039 17.3273466718 51.0738146746 17.3273466718 0.3233373230 0.2195695137
0.3423984297 0.3482951018 -1.1032109920 -1.0619342877 17.3273466718 51.0738146746 17.3273466718 0.3423984297 0.3482951018
0.3589160983 0.8565072006 -0.9875873119 2.4955504040 17.3273466718 51.0738146746 17.3273466718 0.3589160983 0.8565072006
0.3519503408 0.3555953867 -1.0363476141 -1.0108322929 17.3273466718 51.0738146746 17.3273466718 0.3519503408 0.3555953867
0.3221871044 0.2970519492 -1.2446902694 -1.4206363553 17.3273466718 51.0738146746 17.3273466718 0.3221871044 0.2970519492
0.0518610448 0.4933201472 -3.1369726861 -0.0467589696 35.6825652177 0.0734389052 0.0734389052 0.0518610448 0.4933201472
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 17.3273466718 0.0569575213 0.0569575213 0.0000000000 0.0000000000
0.3380373748 0.6252861190 -1.1337383765 0.8770028329 17.3273466718 51.0738146746 17.3273466718 0.3380373748 0.6252861190
0.2831612335 0.6573390865 -1.5178713654 1.1013736052 17.3273466718 0.0734389052 0.0734389052 0.2831612335 0.6573390865
0.7066414307 0.3874954484 1.4464900146 -0.7875318609 41.2497168724 82.2262304067 41.2497168724 0.7066414307 0.3874954484
0.3029752360 0.8147969887 -1.3791733477 2.2035789211 17.3273466718 51.0738146746 17.3273466718 0.3029752360 0.8147969887
0.2985226985 0.7676810068 -1.4103411107 1.8737670473 17.3273466718 51.0738146746 17.3273466718 0.2985226985 0.7676810068
0.3447348123 0.7315436231 -1.0868563140 1.6208053615 17.3273466718 51.0738146746 17.3273466718 0.3447348123 0.7315436231
0.3138397308 0.7923990986 -1.3031218843 2.0467936902 17.3273466718 51.0738146746 17.3273466718 0.3138397308 0.7923990986
0.3236766187 0.8823988257 -1.2342636694 2.6767917801 0.0625546507 51.0738146746 0.0625546507 0.3236766187 0.8823988257
0.3853813544 0.8653583070 -0.8023305189 2.5575081487 0.0625546507 51.0738146746 0.0625546507 0.3853813544 0.8653583070
0.3222973825 0.8560071664 -1.2439183226 2.4920501648 17.3273466718 51.0738146746 17.3273466718 0.3222973825 0.8560071664
0.3555921466 0.8623630626 -1.0108549739 2.5365414381 17.3273466718 51.0738146746 17.3273466718 0.3555921466 0.8623630626
0.3377139574 0.7995830545 -1.1360022985 2.0970813817 17.3273466718 51.0738146746 17.3273466718 0.3377139574 0.7995830545
0.7241040553 0.3708408783 1.5687283872 -0.9041138516 86.2821178467 81.5426602096 81.5426602096 0.7241040553 0.3708408783
0.7160409710 0.4183768428 1.5122867971 -0.5713621005 76.5869325430 82.7014540862 76.5869325430 0.7160409710 0.4183768428
0.7231302195 0.4316648224 1.5619115365 -0.4783462429 75.3859019691 70.4398143883 70.4398143883 0.7231302195 0.4316648224
0.0912413769 0.3847390107 -2.8613103615 -0.8068269250 85.4805968964 38.4145788132 38.4145788132 0.0912413769 0.3847390107
0.1130832875 0.3928709894 -2.7084169874 -0.7499030739 42.9223728451 24.1980556300 24.1980556300 0.1130832875 0.3928709894
0.3641098033 0.3657881486 -0.9512313770 -0.9394829597 17.3273466718 52.6896470275 17.3273466718 0.3641098033 0.3657881486
0.3158188815 0.3478238172 -1.2892678296 -1.0652332794 17.3273466718 51.0738146746 17.3273466718 0.3158188815 0.3478238172
0.3967088511 0.2469168458 -0.7230380420 -1.7715820791 17.3273466718 51.0738146746 17.3273466718 0.3967088511 0.2469168458
0.2998850048 0.2965723001 -1.4008049664 -1.4239938993 17.3273466718 51.0738146746 17.3273466718 0.2998850048 0.2965723001
0.3939884513 0.5721107665 -0.7420808406 0.5047753653 17.3273466718 51.0738146746 17.3273466718 0.3939884513 0.5721107665
0.2999043271 0.3484293688 -1.4006697106 -1.0609944186 17.3273466718 51.0738146746 17.3273466718 0.2999043271 0.3484293688
0.6408073468 0.8944966510 0.9856514276 2.7614765569 51.1677746999 25.8177441666 25.8177441666 0.6408073468 0.8944966510
0.0447506465 0.5658950443 -3.1867454747 0.4612653101 28.6561045976 0.3055717784 0.3055717784 0.0447506465 0.5658950443
0.7135652539 0.1428360441 1.4949567775 -2.5001476910 20.3575044940 0.0498947814 0.0498947814 0.7135652539 0.1428360441
0.2989600561 0.2057555966 -1.4072796071 -2.0597108239 17.3273466718 51.0738146746 17.3273466718 0.2989600561 0.2057555966
0.2689711995 0.2449264306 -1.6172016032 -1.7855149860 17.3273466718 0.0734389052 0.0734389052 0.2689711995 0.2449264306
0.2935218293 0.8620140599 -1.4453471952 2.5340984195 17.3273466718 0.0734389052 0.0734389052 0.2935218293 0.8620140599
0.3704651038 0.8625280612 -0.9067442736 2.5376964285 17.3273466718 51.0738146746 17.3273466718 0.3704651038 0.8625280612
0.3875464344 0.8441510859 -0.7871749594 2.4090576014 17.3273466718 51.0738146746 17.3273466718 0.3875464344 0.8441510859
0.5555761374 0.3219281075 0.3890329621 -1.2465032476 0.0734389052 66.3597060183 0.0734389052 0.5555761374 0.3219281075
0.7571652584 0.2939476641 1.8001568086 -1.4423663516 0.5449958151 53.0739051244 0.5449958151 0.7571652584 0.2939476641
0.3322704015 0.7290621521 -1.1741071894 1.6034350646 17.3273466718 51.0738146746 17.3273466718 0.3322704015 0.7290621521
0.3632104837 0.8199762619 -0.9575266138 2.2398338330 17.3273466718 51.0738146746 17.3273466718 0.3632104837 0.8199762619
0.3007261400 0.9173026300 -1.3949170200 2.9211184103 0.0625546507 51.0738146746 0.0625546507 0.3007261400 0.9173026300
0.3917082469 0.8133463119 -0.7580422718 2.1934241831 17.3273466718 51.0738146746 17.3273466718 0.3917082469 0.8133463119
0.3395919687 0.7583936839 -1.1228562192 1.8087557870 17.3273466718 51.0738146746 17.3273466718 0.3395919687 0.7583936839
0.3517083102 0.7305161511 -1.0380418289 1.6136130574 17.3273466718 51.0738146746 17.3273466718 0.3517083102 0.7305161511
0.3515260079 0.7856563202 -1.0393179449 1.9995942411 17.3273466718 51.0738146746 17.3273466718 0.3515260079 0.7856563202
0.2957341090 0.7438841845 -1.4298612371 1.7071892917 17.3273466718 51.0738146746 17.3273466718 0.2957341090 0.7438841845
0.3824195651 0.7604384046 -0.8230630443 1.8230688325 17.3273466718 51.0738146746 17.3273466718 0.3824195651 0.7604384046
0.1046745027 0.3422233380 -2.7672784813 -1.1044366338 88.8811503950 81.4831089117 81.4831089117 0.1046745027 0.3422233380
0.7217196217 0.3673391706 1.5520373516 -0.9286258060 87.7162110111 78.5163517187 78.5163517187 0.7217196217 0.3673391706
0.1034874204 0.3807643108 -2.7755880569 -0.8346498247 71.7883850757 80.6679449999 71.7883850757 0.1034874204 0.3807643108
0.7278554763 0.4161149260 1.5949883341 -0.5871955178 79.5470934287 70.2487998382 70.2487998382 0.7278554763 0.4161149260
0.7077963206 0.3878877105 1.4545742441 -0.7847860263 51.1427631451 83.4920465291 51.1427631451 0.7077963206 0.3878877105
