# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.0055843660 0.1970976768 -3.4609094378 -2.1203162621 29.1088863835 33.4434009337 29.1088863835 0.0055843660 0.1970976768
0.0396686483 0.1302112892 -3.2223194617 -2.5885209757 29.1088863835 33.4434009337 29.1088863835 0.0396686483 0.1302112892
0.0010352126 0.1052886465 -3.4927535120 -2.7629794742 29.1088863835 33.4434009337 29.1088863835 0.0010352126 0.1052886465
0.0198586238 0.1508462291 -3.3609896335 -2.4440763964 29.1088863835 33.4434009337 29.1088863835 0.0198586238 0.1508462291
0.0792581687 0.1769530783 -2.9451928189 -2.2613284517 29.1088863835 3.3003368742 3.3003368742 0.0792581687 0.1769530783
0.0195019512 0.1239216074 -3.3634863413 -2.6325487481 29.1088863835 34.5103940457 29.1088863835 0.0195019512 0.1239216074
0.0335076455 0.1879411329 -3.2654464818 -2.1844120700 29.1088863835 33.4434009337 29.1088863835 0.0335076455 0.1879411329
0.0187285879 0.0985797602 -3.3688998849 -2.8099416783 29.1088863835 12.5588268746 12.5588268746 0.0187285879 0.0985797602
0.0404873941 0.0672954780 -3.2165882413 -3.0289316538 29.1088863835 12.5588268746 12.5588268746 0.0404873941 0.0672954780
0.0221445688 0.0581222399 -3.3449880186 -3.0931443208 29.1088863835 12.5588268746 12.5588268746 0.0221445688 0.0581222399
0.2543706901 0.0519892282 -1.7194051696 -3.1360754024 31.6595521554 60.1180930859 31.6595521554 0.2543706901 0.0519892282
0.8463088926 0.9353706223 2.4241622485 3.0475943561 6.6279304479 50.6444587580 6.6279304479 0.8463088926 0.9353706223
0.2206807277 0.3041866754 -1.9552349062 -1.3706932720 70.4012820674 49.7210756430 49.7210756430 0.2206807277 0.3041866754
0.8612500755 0.8624027706 2.5287505287 2.5368193943 11.5121643066 38.4868895513 11.5121643066 0.8612500755 0.8624027706
0.9448759789 0.9166054071 3.1141318521 2.9162378496 3.3003368742 38.4868895513 3.3003368742 0.9448759789 0.9166054071
0.0024354829 0.1223735495 -3.4829516196 -2.6433851535 29.1088863835 33.4434009337 29.1088863835 0.0024354829 0.1223735495
0.0000000000 0.1733698490 -3.5000000000 -2.2864110572 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.1733698490
0.0000000000 0.9231660296 -3.5000000000 2.9621622074 2.9447567587 33.4434009337 2.9447567587 0.0000000000 0.9231660296
0.0306453360 0.8816156087 -3.2854826481 2.6713092612 29.1088863835 33.4434009337 29.1088863835 0.0306453360 0.8816156087
0.0277714195 0.8601098140 -3.3056000633 2.5207686978 29.1088863835 33.4434009337 29.1088863835 0.0277714195 0.8601098140
0.0242433724 0.9338256899 -3.3302963935 3.0367798296 2.9447567587 33.4434009337 2.9447567587 0.0242433724 0.9338256899
0.0000000000 0.8834664711 -3.5000000000 2.6842652979 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.8834664711
0.0000000000 0.9027877839 -3.5000000000 2.8195144873 2.9447567587 33.4434009337 2.9447567587 0.0000000000 0.9027877839
0.0210226635 0.9024963720 -3.3528413554 2.8174746043 2.9447567587 33.4434009337 2.9447567587 0.0210226635 0.9024963720
0.9207238378 0.5894108414 2.9450668645 0.6258758899 3.3003368742 24.3000733978 3.3003368742 0.9207238378 0.5894108414
0.6953766535 0.4952400915 1.3676365745 -0.0333193598 3.3003368742 24.3000733978 3.3003368742 0.6953766535 0.4952400915
0.8646311752 0.6031990644 2.5524182265 0.7223934510 49.6579737510 24.3000733978 24.3000733978 0.8646311752 0.6031990644
0.2141285745 0.0315074451 -2.0010999782 -3.2794478844 29.1088863835 12.5588268746 12.5588268746 0.2141285745 0.0315074451
0.2594372744 0.0713365795 -1.6839390795 -3.0006439438 35.1488656305 12.5588268746 12.5588268746 0.2594372744 0.0713365795
0.0893762285 0.0614730614 -2.8743664003 -3.0696885701 29.1088863835 12.5588268746 12.5588268746 0.0893762285 0.0614730614
0.0627748785 0.8751600379 -3.0605758505 2.6261202650 29.1088863835 3.3003368742 3.3003368742 0.0627748785 0.8751600379
0.1496403903 0.3753860074 -2.4525172682 -0.8722979484 89.8925104993 89.7465665740 89.7465665740 0.1496403903 0.3753860074
0.1568453943 0.3699143385 -2.4020822401 -0.9105996303 89.8946643171 89.5693146216 89.5693146216 0.1568453943 0.3699143385
0.1570075830 0.3702477156 -2.4009469189 -0.9082659910 89.8693860035 89.2495231646 89.2495231646 0.1570075830 0.3702477156
0.1648849003 0.3624511179 -2.3458056979 -0.9628421750 89.0640521145 88.1559226382 88.1559226382 0.1648849003 0.3624511179
0.1644541784 0.3649098248 -2.3488207512 -0.9456312263 88.9404036343 87.9853116966 87.9853116966 0.1644541784 0.3649098248
0.2040021878 0.3252710110 -2.0719846852 -1.2231029229 76.6836888350 63.4083485712 63.4083485712 0.2040021878 0.3252710110
0.1440065808 0.3983647816 -2.4919539344 -0.7114465287 88.4908725731 48.9933113083 48.9933113083 0.1440065808 0.3983647816
0.1343626034 0.3685802613 -2.5594617762 -0.9199381707 84.0677351640 45.1775319123 45.1775319123 0.1343626034 0.3685802613
0.0066895104 0.4515213253 -3.4531734271 -0.3393507227 33.5144002658 53.3910137012 33.5144002658 0.0066895104 0.4515213253
0.0242680304 0.5638357337 -3.3301237871 0.4468501361 49.4590442851 33.4434009337 33.4434009337 0.0242680304 0.5638357337
0.0050199177 0.6004218922 -3.4648605760 0.7029532454 40.2895173132 33.4434009337 33.4434009337 0.0050199177 0.6004218922
0.0000000000 0.6869021782 -3.5000000000 1.3083152474 33.1710754395 33.4434009337 33.1710754395 0.0000000000 0.6869021782
0.0329258758 0.7029317561 -3.2695188697 1.4205222926 32.6480013595 33.4434009337 32.6480013595 0.0329258758 0.7029317561
0.0000000000 0.7609229000 -3.5000000000 1.8264602997 29.9302434504 33.4434009337 29.9302434504 0.0000000000 0.7609229000
0.0272940638 0.3721882758 -3.3089415536 -0.8946820691 29.9035073521 33.4434009337 29.9035073521 0.0272940638 0.3721882758
0.0000000000 0.8800250444 -3.5000000000 2.6601753107 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.8800250444
0.0197516108 0.3300073178 -3.3617387246 -1.1899487754 29.1088863835 33.4434009337 29.1088863835 0.0197516108 0.3300073178
0.0000000000 0.2815069941 -3.5000000000 -1.5294510416 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.2815069941
0.0000000000 0.3727944159 -3.5000000000 -0.8904390885 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.3727944159
0.0251385011 0.3598371121 -3.3240304923 -0.9811402152 29.1088863835 33.4434009337 29.1088863835 0.0251385011 0.3598371121
0.0229327133 0.8309131877 -3.3394710069 2.3163923138 29.1088863835 33.4434009337 29.1088863835 0.0229327133 0.8309131877
0.1469528386 0.3107532845 -2.4713301295 -1.3247270086 76.4701091708 3.5560060642 3.5560060642 0.1469528386 0.3107532845
0.0196022521 0.4247637730 -3.3627842354 -0.5266535890 34.1959673335 33.4434009337 33.4434009337 0.0196022521 0.4247637730
0.0000000000 0.1075628802 -3.5000000000 -2.7470598389 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.1075628802
0.0278126780 0.0494453080 -3.3053112542 -3.1538828438 29.1088863835 12.5588268746 12.5588268746 0.0278126780 0.0494453080
0.0656173466 0.1581983813 -3.0406785735 -2.3926113312 29.1088863835 3.3003368742 3.3003368742 0.0656173466 0.1581983813
0.0722556369 0.1095514681 -2.9942105417 -2.7331397233 29.1088863835 3.3003368742 3.3003368742 0.0722556369 0.1095514681
0.0021583377 0.0745985604 -3.4848916363 -2.9778100772 29.1088863835 12.5588268746 12.5588268746 0.0021583377 0.0745985604
0.0000000000 0.1496179005 -3.5000000000 -2.4526746962 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.1496179005
0.0683297115 0.0762558847 -3.0216920196 -2.9662088068 29.1088863835 12.5588268746 12.5588268746 0.0683297115 0.0762558847
0.0421129867 0.1334793269 -3.2052090929 -2.5656447115 29.1088863835 33.4434009337 29.1088863835 0.0421129867 0.1334793269
0.0453470787 0.0645608966 -3.1825704488 -3.0480737239 29.1088863835 12.5588268746 12.5588268746 0.0453470787 0.0645608966
0.0273705409 0.1141482081 -3.3084062135 -2.7009625436 29.1088863835 33.4434009337 29.1088863835 0.0273705409 0.1141482081
0.0000000000 0.1833223781 -3.5000000000 -2.2167433536 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.1833223781
0.0044207123 0.2043463048 -3.4690550136 -2.0695758666 29.1088863835 33.4434009337 29.1088863835 0.0044207123 0.2043463048
0.0514016190 0.1908105485 -3.1401886673 -2.1643261602 29.1088863835 3.3003368742 3.3003368742 0.0514016190 0.1908105485
0.0911525382 0.0849153871 -2.8619322326 -2.9055922901 29.1088863835 12.5588268746 12.5588268746 0.0911525382 0.0849153871
0.0262603831 0.1581848679 -3.3161773183 -2.3927059248 29.1088863835 33.4434009337 29.1088863835 0.0262603831 0.1581848679
0.0163294388 0.1289590949 -3.3856939283 -2.5972863359 29.1088863835 65.3856318978 29.1088863835 0.0163294388 0.1289590949
0.0534766535 0.1166361638 -3.1256634258 -2.6835468537 29.1088863835 3.3003368742 3.3003368742 0.0534766535 0.1166361638
0.0160789004 0.0888731329 -3.3874476970 -2.8778880696 29.1088863835 12.5588268746 12.5588268746 0.0160789004 0.0888731329
0.6849025955 0.6731045616 1.2943181685 1.2117319309 3.3003368742 39.1783518116 3.3003368742 0.6849025955 0.6731045616
0.8007953527 0.9630533943 2.1055674687 3.2413737599 3.3003368742 38.4868895513 3.3003368742 0.8007953527 0.9630533943
0.7820866874 0.9902747161 1.9746068116 3.4319230128 3.3003368742 38.4868895513 3.3003368742 0.7820866874 0.9902747161
0.8754584868 0.8548740150 2.6282094077 2.4841181048 4.6737094926 38.4868895513 4.6737094926 0.8754584868 0.8548740150
0.9724100374 0.6623690121 3.3068702616 1.1365830850 3.3003368742 35.6413609696 3.3003368742 0.9724100374 0.6623690121
0.0232371924 0.2485319382 -3.3373396531 -1.7602764327 29.1088863835 33.4434009337 29.1088863835 0.0232371924 0.2485319382
0.0000000000 0.1306231086 -3.5000000000 -2.5856382399 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.1306231086
0.0193955578 0.8850415700 -3.3642310955 2.6952909902 29.1088863835 33.4434009337 29.1088863835 0.0193955578 0.8850415700
0.0161250887 0.9074906812 -3.3871243790 2.8524347684 2.9447567587 33.4434009337 2.9447567587 0.0161250887 0.9074906812
0.0000000000 0.9462361910 -3.5000000000 3.1236533370 2.9447567587 33.4434009337 2.9447567587 0.0000000000 0.9462361910
0.0368764684 0.8457257408 -3.2418647215 2.4200801858 29.1088863835 33.4434009337 29.1088863835 0.0368764684 0.8457257408
0.0378147110 0.9070665794 -3.2352970233 2.8494660557 2.9447567587 33.4434009337 2.9447567587 0.0378147110 0.9070665794
0.0000025839 0.8986553345 -3.4999819126 2.7905873412 2.9447567587 33.4434009337 2.9447567587 0.0000025839 0.8986553345
0.0000000000 0.8340549526 -3.5000000000 2.3383846679 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.8340549526
0.0000000000 0.9216813114 -3.5000000000 2.9517691797 2.9447567587 33.4434009337 2.9447567587 0.0000000000 0.9216813114
0.0399461142 0.8803692749 -3.2203772008 2.6625849245 29.1088863835 33.4434009337 29.1088863835 0.0399461142 0.8803692749
0.0000000000 0.8768996429 -3.5000000000 2.6382975002 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.8768996429
0.0232804187 0.9423796018 -3.3370370694 3.0966572123 2.9447567587 33.4434009337 2.9447567587 0.0232804187 0.9423796018
0.7220556156 0.3978443226 1.5543893091 -0.7150897418 3.3003368742 24.3000733978 3.3003368742 0.7220556156 0.3978443226
0.7233808540 0.7152203209 1.5636659783 1.5065422461 3.3003368742 24.3000733978 3.3003368742 0.7233808540 0.7152203209
0.3036912535 0.0418936962 -1.3741612257 -3.2067441267 32.8552497930 12.5588268746 12.5588268746 0.3036912535 0.0418936962
0.2719064470 0.0872999403 -1.5966548709 -2.8889004177 38.1767967916 12.5588268746 12.5588268746 0.2719064470 0.0872999403
0.0566027114 0.8878009607 -3.1037810202 2.7146067250 29.1088863835 3.3003368742 3.3003368742 0.0566027114 0.8878009607
0.1556675973 0.3700437540 -2.4103268190 -0.9096937219 89.9672605748 89.9374868961 89.9374868961 0.1556675973 0.3700437540
0.1589436276 0.3678517507 -2.3873946065 -0.9250377449 89.7607747744 89.5682659568 89.5682659568 0.1589436276 0.3678517507
0.1618118587 0.3653057677 -2.3673169894 -0.9428596259 89.4748518627 88.9994673391 88.9994673391 0.1618118587 0.3653057677
0.1787128423 0.3550443807 -2.2490101040 -1.0146893348 85.0048001660 80.4990289302 80.4990289302 0.1787128423 0.3550443807
0.1324502793 0.3814734683 -2.5728480451 -0.8296857217 85.6142474731 77.0647916460 77.0647916460 0.1324502793 0.3814734683
0.1216554665 0.4094741528 -2.6484117344 -0.6336809306 85.4369580846 72.3056075647 72.3056075647 0.1216554665 0.4094741528
0.1681155457 0.3466070680 -2.3231911801 -1.0737505241 89.0288008574 68.1543775964 68.1543775964 0.1681155457 0.3466070680
0.1063377663 0.4039302839 -2.7556356362 -0.6724880130 75.3046675707 61.9424389270 61.9424389270 0.1063377663 0.4039302839
0.1782186886 0.3680881194 -2.2524691800 -0.9233831640 82.6091745870 48.0443946944 48.0443946944 0.1782186886 0.3680881194
0.2229251926 0.3148970625 -1.9395236518 -1.2957205625 66.3695152940 47.1325655885 47.1325655885 0.2229251926 0.3148970625
0.0810874640 0.4400752514 -2.9323877520 -0.4194732404 66.8285487501 45.7721717814 45.7721717814 0.0810874640 0.4400752514
0.2269419135 0.3024733896 -1.9114066052 -1.3826862729 66.5291593619 45.5879073717 45.5879073717 0.2269419135 0.3024733896
0.2336603403 0.2841661200 -1.8643776176 -1.5108371598 65.9858672136 36.7851435013 36.7851435013 0.2336603403 0.2841661200
0.1714215542 0.3789544694 -2.3000491208 -0.8473187144 83.9520891959 36.1992399204 36.1992399204 0.1714215542 0.3789544694
0.1406327262 0.3573817459 -2.5155709168 -0.9983277784 84.9626930117 32.0623941050 32.0623941050 0.1406327262 0.3573817459
0.0369643186 0.8109776879 -3.2412497700 2.1768438156 29.1088863835 33.4434009337 29.1088863835 0.0369643186 0.8109776879
0.0000000000 0.2957122430 -3.5000000000 -1.4300142991 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.2957122430
0.0078730557 0.3395390071 -3.4448886101 -1.1232269504 29.1088863835 37.8318045654 29.1088863835 0.0078730557 0.3395390071
0.0000000000 0.2121454589 -3.5000000000 -2.0149817874 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.2121454589
0.0092653832 0.3683043460 -3.4351423177 -0.9218695777 29.1088863835 63.7445375819 29.1088863835 0.0092653832 0.3683043460
0.0848623774 0.3687606996 -2.9059633583 -0.9186751028 51.4783063631 3.3003368742 3.3003368742 0.0848623774 0.3687606996
0.0833246027 0.5830055710 -2.9167277809 0.5810389973 47.4071193808 3.3003368742 3.3003368742 0.0833246027 0.5830055710
0.0000000000 0.1768090462 -3.5000000000 -2.2623366767 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.1768090462
0.0280631594 0.1470013215 -3.3035578844 -2.4709907492 29.1088863835 33.4434009337 29.1088863835 0.0280631594 0.1470013215
0.0000000000 0.1057807803 -3.5000000000 -2.7595345381 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.1057807803
0.0409241482 0.1121650893 -3.2135309623 -2.7148443751 29.1088863835 33.4434009337 29.1088863835 0.0409241482 0.1121650893
0.0103228035 0.1925301782 -3.4277403753 -2.1522887525 29.1088863835 33.4434009337 29.1088863835 0.0103228035 0.1925301782
0.0000000000 0.0842477489 -3.5000000000 -2.9102657576 29.1088863835 12.5588268746 12.5588268746 0.0000000000 0.0842477489
0.0055940195 0.1322583894 -3.4608418638 -2.5741912743 29.1088863835 33.4434009337 29.1088863835 0.0055940195 0.1322583894
0.0000000000 0.1508998140 -3.5000000000 -2.4437013022 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.1508998140
0.0135873973 0.2309211527 -3.4048882188 -1.8835519310 29.1088863835 72.1677889423 29.1088863835 0.0135873973 0.2309211527
0.0031639218 0.0619485894 -3.4778525475 -3.0663598741 29.1088863835 12.5588268746 12.5588268746 0.0031639218 0.0619485894
0.0231779271 0.1797963931 -3.3377545104 -2.2414252481 29.1088863835 33.4434009337 29.1088863835 0.0231779271 0.1797963931
0.0228955944 0.1231733326 -3.3397308391 -2.6377866718 29.1088863835 33.4434009337 29.1088863835 0.0228955944 0.1231733326
0.0220446441 0.1035326445 -3.3456874912 -2.7752714887 29.1088863835 33.4434009337 29.1088863835 0.0220446441 0.1035326445
0.0313268135 0.0865507763 -3.2807123057 -2.8941445656 29.1088863835 12.5588268746 12.5588268746 0.0313268135 0.0865507763
0.0574959790 0.1294169183 -3.0975281473 -2.5940815718 29.1088863835 3.3003368742 3.3003368742 0.0574959790 0.1294169183
0.0772236204 0.1586088326 -2.9594346569 -2.3897381718 29.1088863835 3.3003368742 3.3003368742 0.0772236204 0.1586088326
0.0461640264 0.1738252463 -3.1768518150 -2.2832232761 29.1088863835 3.3003368742 3.3003368742 0.0461640264 0.1738252463
0.0464230804 0.1485244591 -3.1750384371 -2.4603287861 29.1088863835 3.3003368742 3.3003368742 0.0464230804 0.1485244591
0.0649169837 0.0750148880 -3.0455811141 -2.9748957842 29.1088863835 12.5588268746 12.5588268746 0.0649169837 0.0750148880
0.8753776006 0.6512153542 2.6276432039 1.0585074796 11.0501985345 24.3000733978 11.0501985345 0.8753776006 0.6512153542
1.0000000000 0.8006983711 3.5000000000 2.1048885976 3.3003368742 2.6716771080 2.6716771080 1.0000000000 0.8006983711
0.9699311972 0.6750140296 3.2895183804 1.2250982071 3.3003368742 53.8383869415 3.3003368742 0.9699311972 0.6750140296
0.0174477915 0.1405837826 -3.3778654592 -2.5159135215 29.1088863835 51.5740837130 29.1088863835 0.0174477915 0.1405837826
0.2315504383 0.2979558043 -1.8791469322 -1.4143093698 64.4303498871 42.2845272648 42.2845272648 0.2315504383 0.2979558043
0.7975365507 0.9665634282 2.0827558548 3.2659439971 3.3003368742 38.4868895513 3.3003368742 0.7975365507 0.9665634282
0.8168293530 0.9702872550 2.2178054712 3.2920107847 3.3003368742 38.4868895513 3.3003368742 0.8168293530 0.9702872550
0.8626294960 0.9040667973 2.5384064720 2.8284675812 6.7204275608 38.4868895513 6.7204275608 0.8626294960 0.9040667973
0.0229127938 0.9332858867 -3.3396104431 3.0330012070 2.9447567587 33.4434009337 2.9447567587 0.0229127938 0.9332858867
0.0431564521 0.9578908336 -3.1979048355 3.2052358349 2.9447567587 33.4434009337 2.9447567587 0.0431564521 0.9578908336
0.0118476745 0.8758775425 -3.4170662784 2.6311427975 29.1088863835 33.4434009337 29.1088863835 0.0118476745 0.8758775425
0.0214479304 0.9100706368 -3.3498644871 2.8704944573 2.9447567587 33.4434009337 2.9447567587 0.0214479304 0.9100706368
0.0009046859 0.8508033322 -3.4936671988 2.4556233254 29.1088863835 33.4434009337 29.1088863835 0.0009046859 0.8508033322
0.0183133006 0.1838364705 -3.3718068958 -2.2131447062 29.1088863835 33.4434009337 29.1088863835 0.0183133006 0.1838364705
0.0144141835 0.7957866475 -3.3991007153 2.0705065325 29.1088863835 33.4434009337 29.1088863835 0.0144141835 0.7957866475
0.0303273541 0.8343890492 -3.2877085210 2.3407233446 29.1088863835 33.4434009337 29.1088863835 0.0303273541 0.8343890492
0.0345993430 0.8689635438 -3.2578045991 2.5827448065 29.1088863835 33.4434009337 29.1088863835 0.0345993430 0.8689635438
0.0000000000 0.9281770750 -3.5000000000 2.9972395251 2.9447567587 33.4434009337 2.9447567587 0.0000000000 0.9281770750
0.0062904390 0.8941425095 -3.4559669267 2.7589975663 2.9447567587 33.4434009337 2.9447567587 0.0062904390 0.8941425095
0.0000000000 0.8293064351 -3.5000000000 2.3051450454 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.8293064351
0.0195949617 0.9516195157 -3.3628352680 3.1613366099 2.9447567587 33.4434009337 2.9447567587 0.0195949617 0.9516195157
0.0370679670 0.9008814535 -3.2405242312 2.8061701742 2.9447567587 33.4434009337 2.9447567587 0.0370679670 0.9008814535
0.0000000000 0.9465680847 -3.5000000000 3.1259765927 2.9447567587 33.4434009337 2.9447567587 0.0000000000 0.9465680847
0.9118246233 0.5857003941 2.8827723632 0.5999027589 3.3003368742 24.3000733978 3.3003368742 0.9118246233 0.5857003941
0.7691471958 0.4358151962 1.8840303703 -0.4492936264 3.3003368742 24.3000733978 3.3003368742 0.7691471958 0.4358151962
0.9291246893 0.6507683374 3.0038728252 1.0553783618 3.3003368742 24.3000733978 3.3003368742 0.9291246893 0.6507683374
0.9053927013 0.6656968240 2.8377489094 1.1598777677 3.3003368742 24.3000733978 3.3003368742 0.9053927013 0.6656968240
0.2274225317 0.0337919191 -1.9080422779 -3.2634565665 29.1088863835 12.5588268746 12.5588268746 0.2274225317 0.0337919191
0.1530608019 0.3721313983 -2.4285743865 -0.8950802116 89.9974269614 89.9758026292 89.9758026292 0.1530608019 0.3721313983
0.1511516982 0.3737248167 -2.4419381123 -0.8839262829 89.9530049562 89.8934087065 89.8934087065 0.1511516982 0.3737248167
0.1650582278 0.3639516886 -2.3445924053 -0.9523381800 88.8807348713 87.9396476430 87.9396476430 0.1650582278 0.3639516886
0.1847008775 0.3471430670 -2.2070938572 -1.0699985308 83.4709285937 77.2814087123 77.2814087123 0.1847008775 0.3471430670
0.1885248008 0.3333197527 -2.1803263945 -1.1667617308 84.1244731494 75.2429620560 75.2429620560 0.1885248008 0.3333197527
0.1402289231 0.3990605362 -2.5183975382 -0.7065762464 88.6132185790 56.3382006546 56.3382006546 0.1402289231 0.3990605362
0.1451109771 0.3606254698 -2.4842231605 -0.9756217117 87.4836795245 49.9987126785 49.9987126785 0.1451109771 0.3606254698
0.1290473995 0.3751426505 -2.5966682034 -0.8740014463 82.5920242097 49.8589450848 49.8589450848 0.1290473995 0.3751426505
0.0862931566 0.4397031255 -2.8959479037 -0.4220781214 70.2883526587 48.8827499759 48.8827499759 0.0862931566 0.4397031255
0.1711246048 0.3758736702 -2.3021277662 -0.8688843084 84.7412862952 44.4986813327 44.4986813327 0.1711246048 0.3758736702
0.1619585323 0.3849669703 -2.3662902741 -0.8052312078 87.2051963721 42.3850020866 42.3850020866 0.1619585323 0.3849669703
0.0780609866 0.4507480811 -2.9535730935 -0.3447634326 67.1454512264 41.4560740868 41.4560740868 0.0780609866 0.4507480811
0.0000000000 0.5846794415 -3.5000000000 0.5927560906 38.7861240495 33.4434009337 33.4434009337 0.0000000000 0.5846794415
0.0403229940 0.5114959939 -3.2177390417 0.0804719573 53.7288387334 33.4434009337 33.4434009337 0.0403229940 0.5114959939
0.0390504667 0.5570411314 -3.2266467331 0.3992879200 53.4680221802 33.4434009337 33.4434009337 0.0390504667 0.5570411314
0.0131011467 0.7101372609 -3.4082919730 1.4709608262 32.6703399187 33.4434009337 32.6703399187 0.0131011467 0.7101372609
0.0000000000 0.7181281790 -3.5000000000 1.5268972530 31.6331550455 33.9447728272 31.6331550455 0.0000000000 0.7181281790
0.0000000000 0.7533455228 -3.5000000000 1.7734186595 30.1989763010 33.4434009337 30.1989763010 0.0000000000 0.7533455228
0.2817385616 0.0389140890 -1.5278300685 -3.2276013773 33.0517262963 30.0221878214 30.0221878214 0.2817385616 0.0389140890
0.0198203626 0.3435360062 -3.3612574615 -1.0952479567 29.1088863835 33.4434009337 29.1088863835 0.0198203626 0.3435360062
0.0150665803 0.8076930173 -3.3945339380 2.1538511212 29.1088863835 33.4434009337 29.1088863835 0.0150665803 0.8076930173
0.0000000000 0.8311075626 -3.5000000000 2.3177529384 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.8311075626
0.0000000000 0.6693442911 -3.5000000000 1.1854100379 34.1513706854 33.4434009337 33.4434009337 0.0000000000 0.6693442911
0.1724314076 0.5314833005 -2.2929801471 0.2203831035 30.1398625670 3.3003368742 3.3003368742 0.1724314076 0.5314833005
0.0000000000 0.1815989537 -3.5000000000 -2.2288073243 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.1815989537
0.0045619256 0.1283277940 -3.4680665209 -2.6017054419 29.1088863835 33.4434009337 29.1088863835 0.0045619256 0.1283277940
0.0117242652 0.1577355915 -3.4179301434 -2.3958508595 29.1088863835 33.4434009337 29.1088863835 0.0117242652 0.1577355915
0.0180571612 0.1081366710 -3.3735998713 -2.7430433029 29.1088863835 55.6201805175 29.1088863835 0.0180571612 0.1081366710
0.0290158607 0.1649560044 -3.2968889751 -2.3453079691 29.1088863835 33.4434009337 29.1088863835 0.0290158607 0.1649560044
0.0716529195 0.1387437248 -2.9984295634 -2.5287939265 29.1088863835 3.3003368742 3.3003368742 0.0716529195 0.1387437248
0.0645059495 0.0918868289 -3.0484583537 -2.8567921977 29.1088863835 12.5588268746 12.5588268746 0.0645059495 0.0918868289
0.0362706536 0.1264775678 -3.2461054248 -2.6146570252 29.1088863835 33.4434009337 29.1088863835 0.0362706536 0.1264775678
0.0422692183 0.1063407091 -3.2041154718 -2.7556150361 29.1088863835 33.4434009337 29.1088863835 0.0422692183 0.1063407091
0.0257795266 0.0647415562 -3.3195433140 -3.0468091067 29.1088863835 12.5588268746 12.5588268746 0.0257795266 0.0647415562
0.0404939551 0.1867857267 -3.2165423144 -2.1924999129 29.1088863835 33.4434009337 29.1088863835 0.0404939551 0.1867857267
0.0542380739 0.2369499476 -3.1203334830 -1.8413503670 29.1088863835 3.3003368742 3.3003368742 0.0542380739 0.2369499476
0.0200523515 0.1902777612 -3.3596335394 -2.1680556714 29.1088863835 33.4434009337 29.1088863835 0.0200523515 0.1902777612
0.0954720049 0.1312744205 -2.8316959656 -2.5810790563 29.1088863835 3.3003368742 3.3003368742 0.0954720049 0.1312744205
0.0000000000 0.1101231121 -3.5000000000 -2.7291382151 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.1101231121
0.0520000402 0.1606660868 -3.1359997185 -2.3753373927 29.1088863835 3.3003368742 3.3003368742 0.0520000402 0.1606660868
0.0607191272 0.2025773926 -3.0749661095 -2.0819582520 29.1088863835 3.3003368742 3.3003368742 0.0607191272 0.2025773926
0.0084395209 0.0851031469 -3.4409233537 -2.9042779718 29.1088863835 12.5588268746 12.5588268746 0.0084395209 0.0851031469
0.0342807439 0.0821552764 -3.2600347927 -2.9249130652 29.1088863835 12.5588268746 12.5588268746 0.0342807439 0.0821552764
0.0022472346 0.2231258307 -3.4842693575 -1.9381191850 29.1088863835 33.4434009337 29.1088863835 0.0022472346 0.2231258307
0.8769661514 0.8690435093 2.6387630597 2.5833045653 4.0894138820 38.4868895513 4.0894138820 0.8769661514 0.8690435093
0.0294272873 0.8818052655 -3.2940089892 2.6726368586 29.1088863835 33.4434009337 29.1088863835 0.0294272873 0.8818052655
0.0090100061 0.9239563978 -3.4369299575 2.9676947848 2.9447567587 33.4434009337 2.9447567587 0.0090100061 0.9239563978
0.0000000000 0.8991575974 -3.5000000000 2.7941031818 2.9447567587 33.4434009337 2.9447567587 0.0000000000 0.8991575974
0.0394633449 0.8518493817 -3.2237565855 2.4629456721 29.1088863835 33.4434009337 29.1088863835 0.0394633449 0.8518493817
0.0000000000 0.8277222953 -3.5000000000 2.2940560668 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.8277222953
0.0426523527 0.9377489514 -3.2014335309 3.0642426600 2.9447567587 33.4434009337 2.9447567587 0.0426523527 0.9377489514
0.0000000000 0.8736245120 -3.5000000000 2.6153715842 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.8736245120
