# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.6982503734 0.9926446389 1.3877526138 3.4485124724 0.6528076288 0.0037522634 0.0037522634 0.6982503734 0.9926446389 0.9746508405 0.0000000000 0.0473478336 1.0000000000 1.0000000000 0.3887511281 0.0050687919 1.0000000000
0.8391559267 1.0000000000 2.3740914866 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8391559267 1.0000000000 0.4413296353 0.0000000000 0.2390955378 0.9500574122 0.8735761274 0.2082811347 0.2247866924 1.0000000000
0.8391559267 1.0000000000 2.3740914866 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8391559267 1.0000000000 0.4413296353 0.0000000000 0.2390955378 0.9500574122 0.8735761274 0.2082811347 0.2247866924 1.0000000000
0.7168739146 0.9965966038 1.5181174019 3.4761762264 0.6528076288 0.0037522634 0.0037522634 0.7168739146 0.9965966038 1.0000000000 0.0106216831 0.1044814264 1.0000000000 0.9870899344 0.3974823020 0.0021336162 0.9975998076
0.7168739146 0.9965966038 1.5181174019 3.4761762264 0.6528076288 0.0037522634 0.0037522634 0.7168739146 0.9965966038 1.0000000000 0.0106216831 0.1044814264 1.0000000000 0.9870899344 0.3974823020 0.0021336162 0.9975998076
0.8023222703 1.0000000000 2.1162558919 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8023222703 1.0000000000 0.4774164991 0.0000000000 0.2932290187 0.9935098061 0.9032208081 0.0627624520 0.2945134846 1.0000000000
0.8023222703 1.0000000000 2.1162558919 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8023222703 1.0000000000 0.4774164991 0.0000000000 0.2932290187 0.9935098061 0.9032208081 0.0627624520 0.2945134846 1.0000000000
0.8389248455 0.9757713514 2.3724739186 3.3303994596 0.6528076288 0.0037522634 0.0037522634 0.8389248455 0.9757713514 0.4195843309 0.0000000000 0.3336140185 0.9827574089 0.9533921664 0.0957563858 0.2645973555 0.9711724239
0.8389248455 0.9757713514 2.3724739186 3.3303994596 0.6528076288 0.0037522634 0.0037522634 0.8389248455 0.9757713514 0.4195843309 0.0000000000 0.3336140185 0.9827574089 0.9533921664 0.0957563858 0.2645973555 0.9711724239
0.7023264281 1.0000000000 1.4162849964 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.7023264281 1.0000000000 1.0000000000 0.0502116407 0.0884964271 0.9956166480 0.9847921698 0.3868351558 0.0000000000 1.0000000000
0.7023264281 1.0000000000 1.4162849964 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.7023264281 1.0000000000 1.0000000000 0.0502116407 0.0884964271 0.9956166480 0.9847921698 0.3868351558 0.0000000000 1.0000000000
0.8110561912 0.9889148318 2.1773933385 3.4224038224 0.6528076288 0.0037522634 0.0037522634 0.8110561912 0.9889148318 0.4466331236 0.0150459492 0.2599341825 0.9853062840 0.8712917214 0.1544121112 0.2367782194 0.9977332945
0.7277075328 1.0000000000 1.5939527298 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.7277075328 1.0000000000 0.9572507072 0.0147021853 0.0561728627 1.0000000000 0.9597472422 0.4087262079 0.0000000000 0.9951563613
0.8657361517 1.0000000000 2.5601530618 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8657361517 1.0000000000 0.3797122929 0.0100054389 0.2527145421 1.0000000000 0.9270705986 0.1317774980 0.3003545398 1.0000000000
0.7427669480 0.9672125151 1.6993686362 3.2704876060 0.6528076288 0.0037522634 0.0037522634 0.7427669480 0.9672125151 0.9727183585 0.0239802730 0.1065493500 1.0000000000 1.0000000000 0.4150831118 0.0000000000 0.9869894479
