# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.0876414544 0.4787595474 -2.8865098193 -0.1486831683 37.4142417875 33.0063176302 33.0063176302 0.0876414544 0.4787595474 0.4461536955 0.7147453880 0.4208568270
0.0832805966 0.4291995256 -2.9170358241 -0.4956033205 32.3482670611 53.8284298260 32.3482670611 0.0832805966 0.4291995256 0.4394221792 0.7366413914 0.4277735194
0.0624326930 0.4662644067 -3.0629711488 -0.2361491531 30.6435112263 47.6690369228 30.6435112263 0.0624326930 0.4662644067 0.4273526348 0.7282547743 0.4093998218
0.0996357250 0.4351563013 -2.8025499252 -0.4539058909 26.9925137737 30.5109620683 26.9925137737 0.0996357250 0.4351563013 0.4195489068 0.7264397487 0.4829875900
0.0956980263 0.4411042997 -2.8301138158 -0.4122699023 25.3669765072 26.8507702532 25.3669765072 0.0956980263 0.4411042997 0.4334414118 0.7207094462 0.4107817039
0.0921580177 0.4787227172 -2.8548938759 -0.1489409797 19.5018256381 12.2893816236 12.2893816236 0.0921580177 0.4787227172 0.4614338084 0.6997320776 0.4128996860
0.0592908935 0.4826782896 -3.0849637456 -0.1212519727 11.7084758277 40.9462468786 11.7084758277 0.0592908935 0.4826782896 0.4111896492 0.7138851137 0.4304659600
0.7702641879 0.7953461147 1.8918493156 2.0674228032 42.7105702829 10.9199957954 10.9199957954 0.7702641879 0.7953461147 0.5375009924 0.6308633251 0.6956167991
0.0582020735 0.4332581665 -3.0925854852 -0.4671928347 10.6189660333 14.3674066965 10.6189660333 0.0582020735 0.4332581665 0.4397989193 0.7351872860 0.4705399599
0.0675723999 0.4701722471 -3.0269932009 -0.2087942700 10.3590972215 74.0042155701 10.3590972215 0.0675723999 0.4701722471 0.4215149089 0.7122892951 0.4268746047
0.1028285786 0.4581131934 -2.7801999501 -0.2932076462 13.9121680929 9.6454241232 9.6454241232 0.1028285786 0.4581131934 0.4781866968 0.7110562510 0.4735767171
0.7729517132 0.7892340983 1.9106619927 2.0246386882 8.4086713153 11.1393814473 8.4086713153 0.7729517132 0.7892340983 0.4750748627 0.6306047273 0.6828104430
0.1001812949 0.4613663030 -2.7987309357 -0.2704358791 8.2448118919 75.2087167035 8.2448118919 0.1001812949 0.4613663030 0.4134569121 0.7548713415 0.4602575628
0.0730302558 0.4965976626 -2.9887882097 -0.0238163619 8.0563568556 29.7577903133 8.0563568556 0.0730302558 0.4965976626 0.4532301681 0.7193965466 0.4423433219
0.1162283738 0.4842110728 -2.6864013833 -0.1105224902 15.1897327196 7.8433503643 7.8433503643 0.1162283738 0.4842110728 0.4552736485 0.6901373019 0.4431409480
0.0469440116 0.4909545818 -3.1713919188 -0.0633179276 7.3945428772 17.0236496294 7.3945428772 0.0469440116 0.4909545818 0.4082524022 0.7332250419 0.3982461889
0.3387947018 0.0000000000 -1.1284370877 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.3387947018 0.0000000000 0.3678572377 1.0000000000 1.0000000000
0.3506965660 0.0000000000 -1.0451240380 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.3506965660 0.0000000000 0.4328769465 0.9741962179 0.9727027149
0.3565526880 0.0000000000 -1.0041311842 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.3565526880 0.0000000000 0.3756891301 0.9731516808 1.0000000000
0.2936455872 0.0000000000 -1.4444808895 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2936455872 0.0000000000 0.3775211521 0.9843824018 0.9781985326
0.3548365479 0.0000000000 -1.0161441647 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.3548365479 0.0000000000 0.4317843062 1.0000000000 1.0000000000
0.5222875497 0.0000000000 0.1560128476 -3.5000000000 3.6880567144 0.0000012562 0.0000012562 0.5222875497 0.0000000000 1.0000000000 0.6406950101 1.0000000000
0.3842815385 0.0084578660 -0.8100292302 -3.4407949378 3.6880567144 0.0000015717 0.0000015717 0.3842815385 0.0084578660 0.3489937862 1.0000000000 1.0000000000
0.1442624981 0.0000000000 -2.4901625136 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1442624981 0.0000000000 0.0208365597 0.1570275465 0.4135965003
0.1153664779 0.4300969555 -2.6924346550 -0.4893213117 0.0001789690 6.7769174277 0.0001789690 0.1153664779 0.4300969555 0.4064638185 0.7988047161 0.4181886612
0.1077233152 0.3671340719 -2.7459367933 -0.9300614966 0.0009752813 4.9607728829 0.0009752813 0.1077233152 0.3671340719 0.3427934247 0.7774655350 0.5830243473
0.0003533144 0.5329251122 -3.4975267989 0.2304757855 0.0000017118 3.4086322195 0.0000017118 0.0003533144 0.5329251122 0.3915449867 0.5684747412 0.4897842417
0.3626395996 0.3481898154 -0.9615228028 -1.0626712921 0.0000017118 3.4086322195 0.0000017118 0.3626395996 0.3481898154 0.6005537170 0.0161865007 0.5697540445
0.3967535553 0.3640029445 -0.7227251132 -0.9519793884 0.0000017118 3.4086322195 0.0000017118 0.3967535553 0.3640029445 0.6043761292 0.0000000000 0.5048805231
0.3795180506 0.3599634855 -0.8433736461 -0.9802556014 0.0000017118 3.4086322195 0.0000017118 0.3795180506 0.3599634855 0.5997555404 0.0000000000 0.6415961084
0.0821201204 0.4503281544 -2.9251591572 -0.3477029194 47.1004682590 69.1939402669 47.1004682590 0.0821201204 0.4503281544 0.4465443877 0.7200021360 0.4576404500
0.0780982435 0.4509246737 -2.9533122955 -0.3435272838 46.5180763830 73.4424268406 46.5180763830 0.0780982435 0.4509246737 0.4271082829 0.7242213634 0.4200659455
0.1025360090 0.4647495562 -2.7822479371 -0.2467531065 50.7840410755 41.3007148381 41.3007148381 0.1025360090 0.4647495562 0.4179063394 0.7253516086 0.4344035093
0.0706962322 0.4825277452 -3.0051263746 -0.1223057834 38.6756943686 46.6574845570 38.6756943686 0.0706962322 0.4825277452 0.4173912946 0.7265072795 0.4438034820
0.0716449797 0.4502780248 -2.9984851423 -0.3480538265 35.2062762827 44.5453422939 35.2062762827 0.0716449797 0.4502780248 0.4477484883 0.7278845360 0.4606454336
0.0687484022 0.4783505137 -3.0187611844 -0.1515464044 25.6438428295 32.3869901986 25.6438428295 0.0687484022 0.4783505137 0.4015100216 0.7265578824 0.4358685976
0.0589853163 0.4726905615 -3.0871027862 -0.1911660693 24.2612099332 46.2149046947 24.2612099332 0.0589853163 0.4726905615 0.4301673171 0.7285125292 0.4217691994
0.1011107014 0.4550543450 -2.7922250900 -0.3146195851 24.1020023643 46.7026445818 24.1020023643 0.1011107014 0.4550543450 0.4146266637 0.7264620533 0.4238965064
0.0924805606 0.4762041344 -2.8526360757 -0.1665710591 33.1346084862 23.4302641885 23.4302641885 0.0924805606 0.4762041344 0.4567290522 0.7119877415 0.4191481820
0.0456499345 0.4665648059 -3.1804504584 -0.2340463586 23.8094536016 23.3423139918 23.3423139918 0.0456499345 0.4665648059 0.4458499955 0.7332538952 0.4301849638
0.0663450482 0.4412288741 -3.0355846628 -0.4113978815 17.9077399438 34.2219432570 17.9077399438 0.0663450482 0.4412288741 0.4483349631 0.7266041293 0.4531935435
0.0688591759 0.4887712636 -3.0179857686 -0.0786011545 16.7477995852 55.8678021132 16.7477995852 0.0688591759 0.4887712636 0.4339677881 0.7180653190 0.4128588141
0.0845843881 0.4557742252 -2.9079092832 -0.3095804236 16.5578109880 31.5430584922 16.5578109880 0.0845843881 0.4557742252 0.4571897336 0.7289827627 0.4861977804
0.0762199925 0.4577664335 -2.9664600525 -0.2956349652 15.1031646610 72.9380141914 15.1031646610 0.0762199925 0.4577664335 0.4398239546 0.7065353033 0.4022975076
0.1004419323 0.4813721072 -2.7969064736 -0.1303952494 20.6403419037 13.6476104209 13.6476104209 0.1004419323 0.4813721072 0.4505045259 0.7115752893 0.4378737960
0.0502670946 0.4564402234 -3.1481303379 -0.3049184365 12.0750658643 17.4293839706 12.0750658643 0.0502670946 0.4564402234 0.4480838448 0.7372486627 0.4426301453
0.0635444704 0.4654138243 -3.0551887070 -0.2421032302 10.0440041577 20.8508046075 10.0440041577 0.0635444704 0.4654138243 0.4811909290 0.7325777278 0.4599247462
0.0979872605 0.4329273043 -2.8140891768 -0.4695088700 9.1309608593 34.3951728696 9.1309608593 0.0979872605 0.4329273043 0.4184770423 0.7192772813 0.4571644914
0.1171246349 0.4638681574 -2.6801275560 -0.2529228984 9.0900134413 11.6192190023 9.0900134413 0.1171246349 0.4638681574 0.3912422157 0.7270287765 0.4080859956
0.0456791209 0.4844164047 -3.1802461537 -0.1090851670 9.0178241482 17.3575968494 9.0178241482 0.0456791209 0.4844164047 0.4277461485 0.7473293550 0.4754238245
0.8185755887 0.8048430774 2.2300291210 2.1339015415 13.3383656073 0.0000017118 0.0000017118 0.8185755887 0.8048430774 0.6773947808 0.5595884505 0.7042808703
0.0000000000 0.0043682419 -3.5000000000 -3.4694223067 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0043682419 0.4781057564 0.0975379170 0.7368922966
0.0338388133 0.0436585900 -3.2631283068 -3.1943898703 3.6880567144 0.0000015717 0.0000015717 0.0338388133 0.0436585900 0.2309894937 0.3784574514 0.7166198138
0.4816413229 0.0136245053 -0.1285107400 -3.4046284630 3.6880567144 0.0000012562 0.0000012562 0.4816413229 0.0136245053 1.0000000000 0.4539799056 1.0000000000
0.1962775825 0.0708093123 -2.1260569222 -3.0043348137 3.6880567144 0.0000015717 0.0000015717 0.1962775825 0.0708093123 0.0049237399 0.5688418685 0.7249751146
0.1721762360 0.0531337143 -2.2947663483 -3.1280639999 3.6880567144 0.0000015717 0.0000015717 0.1721762360 0.0531337143 0.0000000000 0.6144953813 0.7039912004
0.1745724891 0.0669982789 -2.2779925764 -3.0310120476 3.6880567144 0.0000015717 0.0000015717 0.1745724891 0.0669982789 0.0000000000 0.5767567804 0.7111444678
0.1105044675 0.0584980481 -2.7264687275 -3.0905136633 3.6880567144 0.0000015717 0.0000015717 0.1105044675 0.0584980481 0.0276258995 0.6392939230 0.7371875703
0.0858421692 0.0448436153 -2.8991048158 -3.1860946930 3.6880567144 0.0000015717 0.0000015717 0.0858421692 0.0448436153 0.0210019541 0.5677018411 0.7296769407
0.2444243822 0.4764803678 -1.7890293243 -0.1646374252 0.0000161535 3.4086322195 0.0000161535 0.2444243822 0.4764803678 0.2528416647 0.6884624816 0.4766334882
0.0436496249 0.2984613852 -3.1944526260 -1.4107703035 0.0001558142 3.4086322195 0.0001558142 0.0436496249 0.2984613852 0.4610658069 0.8217922214 0.4021977367
0.2047258622 0.2604536350 -2.0669189645 -1.6768245550 0.0000020292 3.4086322195 0.0000020292 0.2047258622 0.2604536350 0.2776019705 0.7190362347 0.5279207064
0.0186431748 0.3590718865 -3.3694977761 -0.9864967944 0.0000017118 3.4086322195 0.0000017118 0.0186431748 0.3590718865 0.9100664546 0.4384340352 0.9459892510
0.0473762543 0.4090871709 -3.1683662197 -0.6363898037 0.0000017118 3.4086322195 0.0000017118 0.0473762543 0.4090871709 0.9020201713 0.4453037619 0.9729107584
0.0000000000 0.3940725097 -3.5000000000 -0.7414924324 0.0000017118 3.4086322195 0.0000017118 0.0000000000 0.3940725097 0.9533539917 0.4264617123 0.9246002501
0.2688108089 0.2011047270 -1.6183243380 -2.0922669112 0.0000017118 3.4086322195 0.0000017118 0.2688108089 0.2011047270 0.7676515690 0.9037400170 0.7832556289
0.0826610620 0.4590466870 -2.9213725659 -0.2866731908 52.4372332302 61.2636812864 52.4372332302 0.0826610620 0.4590466870 0.4147547650 0.7421602533 0.4351128659
0.7634801956 0.7868168079 1.8443613694 2.0077176554 38.3054953566 48.9578132588 38.3054953566 0.7634801956 0.7868168079 0.4797279081 0.6654487828 0.6831877607
0.1006409854 0.4658621792 -2.7955131022 -0.2389647453 36.0564107191 31.7474012239 31.7474012239 0.1006409854 0.4658621792 0.3981735026 0.7261552915 0.4259344448
0.0738168313 0.4578247076 -2.9832821806 -0.2952270471 27.7079766179 39.9576408411 27.7079766179 0.0738168313 0.4578247076 0.4118383387 0.7305964770 0.4041945980
0.0693932735 0.4293970941 -3.0142470853 -0.4942203414 31.2692508178 23.3181710133 23.3181710133 0.0693932735 0.4293970941 0.4178622088 0.7473293550 0.4440493726
0.0742161366 0.4467971722 -2.9804870439 -0.3724197946 22.5330752130 31.3812770081 22.5330752130 0.0742161366 0.4467971722 0.4054059945 0.7414339713 0.4233106465
0.0995407589 0.4400363344 -2.8032146876 -0.4197456592 21.6243705747 50.5540531694 21.6243705747 0.0995407589 0.4400363344 0.4151254328 0.7260060076 0.4426175483
0.1024055428 0.4859465841 -2.7831612003 -0.0983739112 22.0858016171 20.1125607198 20.1125607198 0.1024055428 0.4859465841 0.4442548239 0.7183118557 0.4470319891
0.0624326930 0.4647107174 -3.0629711488 -0.2470249783 29.8850429681 19.7276830979 19.7276830979 0.0624326930 0.4647107174 0.4125131814 0.7369067008 0.4192102249
0.0944168198 0.4714071605 -2.8390822617 -0.2001498766 28.5441659601 17.3726860007 17.3726860007 0.0944168198 0.4714071605 0.4502267682 0.7043049196 0.4107186866
0.0706478242 0.4931704353 -3.0054652304 -0.0478069529 16.7656022865 43.3859849241 16.7656022865 0.0706478242 0.4931704353 0.4209050202 0.7419160554 0.4576652791
0.0852013629 0.4294110941 -2.9035904598 -0.4941223411 16.5771090859 32.8423512584 16.5771090859 0.0852013629 0.4294110941 0.4669497159 0.7276737650 0.4695702353
0.0845976175 0.4886211406 -2.9078166778 -0.0796520158 16.0190642637 28.4755806096 16.0190642637 0.0845976175 0.4886211406 0.4490027503 0.7121432587 0.4511514054
0.1119260799 0.4481975865 -2.7165174405 -0.3626168948 14.1344030916 33.1159542033 14.1344030916 0.1119260799 0.4481975865 0.4097513273 0.7170370701 0.4483995336
0.0743664025 0.4349597251 -2.9794351828 -0.4552819242 27.0746705601 13.2589679214 13.2589679214 0.0743664025 0.4349597251 0.4112529914 0.7595089441 0.4780261861
0.0611121236 0.4442674328 -3.0722151351 -0.3901279703 12.9680447476 32.8690032295 12.9680447476 0.0611121236 0.4442674328 0.4445665445 0.7316475301 0.4343538226
0.0861768510 0.4950837868 -2.8967620427 -0.0344134926 12.2191096309 32.2566135967 12.2191096309 0.0861768510 0.4950837868 0.4095560963 0.7209255039 0.4676308754
0.0617263907 0.4904485076 -3.0679152654 -0.0668604466 12.1754337725 18.6512106084 12.1754337725 0.0617263907 0.4904485076 0.3996734740 0.7297702499 0.4456772101
0.0824689929 0.4721811267 -2.9227170494 -0.1947321128 11.7279576531 29.2240183683 11.7279576531 0.0824689929 0.4721811267 0.4114584357 0.7466057846 0.5129449089
0.0618328685 0.4697264622 -3.0671699204 -0.2119147647 10.5966978399 45.8932564380 10.5966978399 0.0618328685 0.4697264622 0.4686370818 0.7025732909 0.4128996860
0.0544251121 0.4611510772 -3.1190242151 -0.2719424593 11.6051217999 10.3874398945 10.3874398945 0.0544251121 0.4611510772 0.4189607113 0.7476157845 0.4313416944
0.1696802489 0.0000000000 -2.3122382574 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1696802489 0.0000000000 0.0256535309 0.5079084306 0.3514963001
0.1692247969 0.0000000000 -2.3154264218 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1692247969 0.0000000000 0.0000000000 0.4905238413 0.3517183423
0.1817802494 0.0139367907 -2.2275382545 -3.4024424653 3.6880567144 0.0000015717 0.0000015717 0.1817802494 0.0139367907 0.0243648821 0.4862171525 0.3204306708
0.2019804679 0.0355373423 -2.0861367250 -3.2512386042 3.6880567144 0.0000015717 0.0000015717 0.2019804679 0.0355373423 0.0000000000 0.5015838985 0.3321312217
0.2050710604 0.0000000000 -2.0645025769 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2050710604 0.0000000000 0.0000000000 0.4975231724 0.3824462719
0.4892618123 0.0379392664 -0.0751673139 -3.2344251351 3.6880567144 0.0000014521 0.0000014521 0.4892618123 0.0379392664 0.6507490796 0.3883675943 0.9292467434
0.2250445804 0.0000000000 -1.9246879373 -3.5000000000 3.6880567144 0.0000013923 0.0000013923 0.2250445804 0.0000000000 0.7060939605 0.4395063987 1.0000000000
0.4136795507 0.0579441265 -0.6042431451 -3.0943911142 3.6880567144 0.0000014521 0.0000014521 0.4136795507 0.0579441265 0.1508750524 0.3893320883 0.4175462780
0.1619762756 0.4379688210 -2.3661660709 -0.4342182530 0.0000045133 3.7986861652 0.0000045133 0.1619762756 0.4379688210 0.2990787184 0.6772595572 0.5694209772
0.1826541965 0.4167422727 -2.2214206247 -0.5828040911 0.0000021604 3.5593502736 0.0000021604 0.1826541965 0.4167422727 0.3206320004 0.8770774166 0.4694688350
0.0679497008 0.3042058121 -3.0243520942 -1.3705593154 0.0000017118 3.4086322195 0.0000017118 0.0679497008 0.3042058121 0.4777222200 0.5495522738 0.2891771355
0.3491418707 0.4233657239 -1.0560069049 -0.5364399329 0.0000017118 3.4086322195 0.0000017118 0.3491418707 0.4233657239 0.2689364642 0.0079429451 0.7268236184
0.3184683569 0.4103575991 -1.2707215020 -0.6274968063 0.0000017118 3.4086322195 0.0000017118 0.3184683569 0.4103575991 0.2447376938 0.0082377850 0.6778132478
0.2777427243 0.3877463297 -1.5558009297 -0.7857756923 0.0000017118 3.4086322195 0.0000017118 0.2777427243 0.3877463297 0.2543547153 0.0305059879 0.7348677010
0.2976013705 0.4120954813 -1.4167904065 -0.6153316312 0.0000017118 3.4086322195 0.0000017118 0.2976013705 0.4120954813 0.2401164872 0.0186068937 0.7026004515
0.3062777573 0.4859304208 -1.3560556989 -0.0984870547 0.0000017118 3.4086322195 0.0000017118 0.3062777573 0.4859304208 0.2725461485 0.0000000000 0.7028697879
0.3074150807 0.2245963613 -1.3480944348 -1.9278254710 0.0000019067 3.4086322195 0.0000019067 0.3074150807 0.2245963613 0.7494319355 0.4795806843 0.4224395711
0.2703094805 0.1911706036 -1.6078336367 -2.1618057749 0.0000043948 3.4086322195 0.0000043948 0.2703094805 0.1911706036 0.7201792056 0.5559831499 0.4107959063
0.2635422650 0.2173426912 -1.6552041449 -1.9786011615 0.0000039463 3.4086322195 0.0000039463 0.2635422650 0.2173426912 0.7786317727 0.5393648150 0.4013298982
0.0986545460 0.4609941116 -2.8094181782 -0.2730412188 54.7051900085 69.1458052495 54.7051900085 0.0986545460 0.4609941116 0.4245771026 0.7346782506 0.4623546920
0.0737183314 0.4580842764 -2.9839716799 -0.2934100654 53.6430771275 62.2403598432 53.6430771275 0.0737183314 0.4580842764 0.4383364219 0.7294444493 0.4390827035
0.0970108867 0.4613420339 -2.8209237930 -0.2706057628 44.2733305681 53.0260157059 44.2733305681 0.0970108867 0.4613420339 0.4270225093 0.7171493289 0.4384267906
0.0995742805 0.4649137892 -2.8029800362 -0.2456034756 34.2040314432 77.0502851077 34.2040314432 0.0995742805 0.4649137892 0.4148151525 0.7502429241 0.4862507129
0.0769998100 0.4972179038 -2.9610013302 -0.0194746733 27.7960004775 39.3862088201 27.7960004775 0.0769998100 0.4972179038 0.4323642394 0.7083127733 0.4295928446
0.0630950940 0.4533035551 -3.0583343420 -0.3268751144 19.5118335247 19.6690765277 19.5118335247 0.0630950940 0.4533035551 0.4128992897 0.7533012087 0.4646658265
0.0834597799 0.5103305868 -2.9157815409 0.0723141074 18.4059376254 30.8562666236 18.4059376254 0.0834597799 0.5103305868 0.4158170754 0.7092634858 0.4464606792
0.1010558129 0.4359406554 -2.7926093099 -0.4484154125 16.7891872388 18.6488309519 16.7891872388 0.1010558129 0.4359406554 0.4683983953 0.7165041347 0.4429577736
0.0671850656 0.4941951399 -3.0297045407 -0.0406340207 16.1977366180 49.7318458197 16.1977366180 0.0671850656 0.4941951399 0.4355347682 0.7166341479 0.4295208323
0.0745242450 0.4433967678 -2.9783302852 -0.3962226254 15.6507998528 62.2130014179 15.6507998528 0.0745242450 0.4433967678 0.4327572893 0.7373269181 0.4186241981
0.0861543012 0.4938855883 -2.8969198914 -0.0428008821 14.6556445069 47.0636680471 14.6556445069 0.0861543012 0.4938855883 0.4447044797 0.7170059820 0.4211193499
0.7740064528 0.7819129880 1.9180451697 1.9733909160 35.1245110429 14.3014708482 14.3014708482 0.7740064528 0.7819129880 0.5266319342 0.6637395684 0.7240654991
0.0624326930 0.4489804380 -3.0629711488 -0.3571369340 13.8010274918 17.4217315951 13.8010274918 0.0624326930 0.4489804380 0.4201229447 0.7451066227 0.4610628115
0.0905114938 0.4795396092 -2.8664195434 -0.1432227354 11.7073906310 23.6291577496 11.7073906310 0.0905114938 0.4795396092 0.4471185299 0.7276067689 0.4038270544
0.7767814117 0.7435821274 1.9374698819 1.7050748919 15.5303387831 0.0129618296 0.0129618296 0.7767814117 0.7435821274 0.5066342513 0.6969962123 0.6589355502
0.4114019447 0.0339909372 -0.6201863870 -3.2620634396 3.6880567144 0.0000014521 0.0000014521 0.4114019447 0.0339909372 0.1333489117 0.3629699120 0.3876229233
0.1584481996 0.0033470456 -2.3908626027 -3.4765706811 3.6880567144 0.0000015717 0.0000015717 0.1584481996 0.0033470456 0.0000000000 0.5992930574 0.7657034268
0.1410247212 0.0000000000 -2.5128269515 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1410247212 0.0000000000 0.0042732127 0.5918683584 0.7490889934
0.1525913942 0.0618378882 -2.4318602403 -3.0671347828 3.6880567144 0.0000015717 0.0000015717 0.1525913942 0.0618378882 0.0200721130 0.6244880714 0.7607741190
0.1495057688 0.0361079369 -2.4534596186 -3.2472444414 3.6880567144 0.0000015717 0.0000015717 0.1495057688 0.0361079369 0.0340746959 0.5868507192 0.7330663026
0.1175811667 0.0473155512 -2.6769318331 -3.1687911418 3.6880567144 0.0000015717 0.0000015717 0.1175811667 0.0473155512 0.0000000000 0.5735225588 0.7417466027
0.1565047040 0.0689357441 -2.4044670722 -3.0174497912 3.6880567144 0.0000015717 0.0000015717 0.1565047040 0.0689357441 0.0000000000 0.5679414364 0.7021926277
0.1229799232 0.0572347454 -2.6391405373 -3.0993567820 3.6880567144 0.0000015717 0.0000015717 0.1229799232 0.0572347454 0.0170250018 0.5971400571 0.7187246661
0.1737262837 0.0293262811 -2.2839160143 -3.2947160321 3.6880567144 0.0000015717 0.0000015717 0.1737262837 0.0293262811 0.0394581596 0.6056115347 0.7511170643
0.1310522581 0.0441212821 -2.5826341935 -3.1911510250 3.6880567144 0.0000015717 0.0000015717 0.1310522581 0.0441212821 0.0022784147 0.6095072592 0.7539900766
0.1459283436 0.0233601905 -2.4785015949 -3.3364786665 3.6880567144 0.0000015717 0.0000015717 0.1459283436 0.0233601905 0.0050586464 0.5701491181 0.6788903880
0.3694186378 0.0220241008 -0.9140695357 -3.3458312945 3.6880567144 0.0000015717 0.0000015717 0.3694186378 0.0220241008 0.1674997577 0.3739774056 0.4231655963
0.1715449224 0.5393622420 -2.2991855430 0.2755356938 0.0000043706 3.4086322195 0.0000043706 0.1715449224 0.5393622420 0.2226334196 0.8647598002 0.6815338813
0.0000000000 0.5109190170 -3.5000000000 0.0764331192 0.0000050014 3.4086322195 0.0000050014 0.0000000000 0.5109190170 0.5234306972 0.5849326704 0.4557275131
0.2667088742 0.6210177531 -1.6330378806 0.8471242720 0.0000017550 3.4086322195 0.0000017550 0.2667088742 0.6210177531 0.4279073037 0.7526452564 0.4589295682
0.3793176412 0.4514456710 -0.8447765118 -0.3398803029 0.0000017118 3.4086322195 0.0000017118 0.3793176412 0.4514456710 0.5698840640 0.0660301705 0.6274645136
0.3538298673 0.3926101322 -1.0231909287 -0.7517290748 0.0000017118 3.4086322195 0.0000017118 0.3538298673 0.3926101322 0.6405753725 0.0547651183 0.5699087549
0.3624184233 0.4559188365 -0.9630710369 -0.3085681448 0.0000017118 3.4086322195 0.0000017118 0.3624184233 0.4559188365 0.5704085141 0.0720696336 0.5954164264
0.3752998629 0.4528541710 -0.8729009600 -0.3300208027 0.0000017118 3.4086322195 0.0000017118 0.3752998629 0.4528541710 0.5545271677 0.1053188619 0.5842811686
0.2275122904 0.1849948419 -1.9074139673 -2.2050361069 0.0000017118 3.4086322195 0.0000017118 0.2275122904 0.1849948419 0.7351191436 0.5118879949 0.4349410220
0.3736597925 0.4076477120 -0.8843814526 -0.6464660163 0.0000017118 3.4086322195 0.0000017118 0.3736597925 0.4076477120 0.6219812830 0.0129296040 0.6490310272
0.2975616244 0.1991714050 -1.4170686289 -2.1058001650 0.0000017118 3.4086322195 0.0000017118 0.2975616244 0.1991714050 0.7637624583 0.5468041824 0.3526954447
0.3471449842 0.1968301156 -1.0699851108 -2.1221891908 0.0000017118 3.4086322195 0.0000017118 0.3471449842 0.1968301156 0.7530727234 0.4976876061 0.3103445334
0.3323577393 0.2421824750 -1.1734958252 -1.8047226748 0.0000017118 3.4086322195 0.0000017118 0.3323577393 0.2421824750 0.7645962512 0.5419051017 0.3698867026
0.2671584303 0.2083127312 -1.6298909881 -2.0418108817 0.0000017118 3.4086322195 0.0000017118 0.2671584303 0.2083127312 0.7857036443 0.5494227296 0.3997557169
0.1799992283 0.2761934029 -2.2400054021 -1.5666461799 0.0000017118 3.4086322195 0.0000017118 0.1799992283 0.2761934029 0.7916213724 0.6411563343 0.6499371931
0.0777069714 0.4576492671 -2.9560512002 -0.2964551301 65.4294510239 82.7340861589 65.4294510239 0.0777069714 0.4576492671 0.4284847150 0.7312644030 0.4333446923
0.0954594420 0.4607596947 -2.8317839059 -0.2746821373 67.0057348730 60.1514320269 60.1514320269 0.0954594420 0.4607596947 0.4263417775 0.7205096110 0.4422778246
0.0825734199 0.4375045395 -2.9219860606 -0.4374682238 55.0051188158 58.9502848676 55.0051188158 0.0825734199 0.4375045395 0.4389063620 0.7317271326 0.4480082415
0.0949730504 0.4512439769 -2.8351886469 -0.3412921620 61.3216307087 43.3403377546 43.3403377546 0.0949730504 0.4512439769 0.4379425072 0.7178051076 0.4548716297
0.0827598642 0.4573351985 -2.9206809505 -0.2986536104 43.0533428721 67.7149237751 43.0533428721 0.0827598642 0.4573351985 0.4213422204 0.7364435701 0.4255415187
0.0670995001 0.4588455329 -3.0303034995 -0.2880812699 44.5843333443 40.2590930056 40.2590930056 0.0670995001 0.4588455329 0.4372081589 0.7437945660 0.4537148866
0.1001534575 0.4522330632 -2.7989257976 -0.3343685578 62.2704078792 36.5812726244 36.5812726244 0.1001534575 0.4522330632 0.4485279872 0.7200928290 0.4444734550
0.0922927388 0.4798614787 -2.8539508281 -0.1409696492 42.2815075408 36.3160755127 36.3160755127 0.0922927388 0.4798614787 0.4225841896 0.7240300455 0.4176647729
0.0978494541 0.4566684179 -2.8150538210 -0.3033210749 36.9736848292 32.2437735208 32.2437735208 0.0978494541 0.4566684179 0.4465819054 0.7274645048 0.4836069169
0.0965115387 0.4615503443 -2.8244192291 -0.2691475898 44.3691501328 31.7615854572 31.7615854572 0.0965115387 0.4615503443 0.4354501700 0.7096086049 0.4119753135
0.7595881564 0.7838848278 1.8171170946 1.9871937947 31.5422557467 31.5105133065 31.5105133065 0.7595881564 0.7838848278 0.4762983811 0.6784438055 0.6979712362
0.1004657016 0.4802899980 -2.7967400890 -0.1379700140 38.2504195899 31.3950755971 31.3950755971 0.1004657016 0.4802899980 0.3960895244 0.7391307271 0.4361051717
0.7529765167 0.7791760815 1.7708356170 1.9542325703 39.9500425701 29.1672967446 29.1672967446 0.7529765167 0.7791760815 0.4769400461 0.6600380363 0.6599848161
0.0925813408 0.4393445133 -2.8519306142 -0.4245884068 31.8836183670 28.5920584295 28.5920584295 0.0925813408 0.4393445133 0.4596539413 0.7259016545 0.4649825567
0.0747484445 0.4681229944 -2.9767608885 -0.2231390394 24.8241402218 69.7573906239 24.8241402218 0.0747484445 0.4681229944 0.4385193816 0.7100034373 0.4293034813
