# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.3423190946 0.7731257310 -1.1037663380 1.9118801170 17.3273466718 51.0738146746 17.3273466718 0.3423190946 0.7731257310
0.3944587883 0.6987675143 -0.7387884816 1.3913726002 17.3273466718 51.0738146746 17.3273466718 0.3944587883 0.6987675143
0.4011617765 0.6720323705 -0.6918675647 1.2042265934 17.3273466718 51.0738146746 17.3273466718 0.4011617765 0.6720323705
0.4431436663 0.6249643304 -0.3979943360 0.8747503126 0.0734389052 51.0738146746 0.0734389052 0.4431436663 0.6249643304
0.5593196319 0.2618353099 0.4152374232 -1.6671528305 0.0734389052 51.0738146746 0.0734389052 0.5593196319 0.2618353099
0.3585861901 0.8250477211 -0.9898966690 2.2753340480 17.3273466718 51.0738146746 17.3273466718 0.3585861901 0.8250477211
0.3619490289 0.8904430035 -0.9663567976 2.7331010245 0.0625546507 51.0738146746 0.0625546507 0.3619490289 0.8904430035
0.3196653218 0.8150147930 -1.2623427471 2.2051035512 17.3273466718 51.0738146746 17.3273466718 0.3196653218 0.8150147930
0.3554828233 0.8451227249 -1.0116202369 2.4158590740 17.3273466718 51.0738146746 17.3273466718 0.3554828233 0.8451227249
0.3161953605 0.8483829209 -1.2866324767 2.4386804466 17.3273466718 51.0738146746 17.3273466718 0.3161953605 0.8483829209
0.3847723880 0.9536419845 -0.8065932837 3.1754938914 0.0625546507 51.0738146746 0.0625546507 0.3847723880 0.9536419845
0.3462638890 0.9042841533 -1.0761527773 2.8299890730 0.0625546507 51.0738146746 0.0625546507 0.3462638890 0.9042841533
0.3401605357 0.8562631027 -1.1188762503 2.4938417188 17.3273466718 51.0738146746 17.3273466718 0.3401605357 0.8562631027
0.3787988580 0.8527942337 -0.8484079939 2.4695596362 17.3273466718 51.0738146746 17.3273466718 0.3787988580 0.8527942337
0.3533988107 0.9285135777 -1.0262083251 2.9995950439 0.0625546507 51.0738146746 0.0625546507 0.3533988107 0.9285135777
0.3135679622 0.8804439412 -1.3050242648 2.6631075884 0.0625546507 51.0738146746 0.0625546507 0.3135679622 0.8804439412
0.3607073070 0.7521070446 -0.9750488509 1.7647493123 17.3273466718 51.0738146746 17.3273466718 0.3607073070 0.7521070446
0.3907205211 0.8227140440 -0.7649563523 2.2589983083 17.3273466718 51.0738146746 17.3273466718 0.3907205211 0.8227140440
0.4006201777 0.8041910084 -0.6956587562 2.1293370589 17.3273466718 51.0738146746 17.3273466718 0.4006201777 0.8041910084
0.3874428200 0.7896895111 -0.7879002603 2.0278265780 17.3273466718 51.0738146746 17.3273466718 0.3874428200 0.7896895111
0.4495147310 0.8258035619 -0.3533968827 2.2806249332 0.0734389052 51.0738146746 0.0734389052 0.4495147310 0.8258035619
0.7247058617 0.3732577825 1.5729410320 -0.8871955224 83.4189969414 83.7893525333 83.4189969414 0.7247058617 0.3732577825
0.7359751779 0.3958738655 1.6518262452 -0.7288829417 49.3018762003 79.3717355560 49.3018762003 0.7359751779 0.3958738655
0.7359693923 0.4095323356 1.6517857461 -0.6332736508 48.8048325324 66.9429759985 48.8048325324 0.7359693923 0.4095323356
0.7364793766 0.3667012988 1.6553556361 -0.9330909081 36.7607617452 85.3264092421 36.7607617452 0.7364793766 0.3667012988
0.7039868301 0.4110958205 1.4279078107 -0.6223292566 29.5934075608 87.3923437122 29.5934075608 0.7039868301 0.4110958205
0.7015430938 0.3574685850 1.4108016563 -0.9977199048 29.3396031522 42.7391285310 29.3396031522 0.7015430938 0.3574685850
0.7069236366 0.2627205132 1.4484654562 -1.6609564074 29.9897020946 26.9488702844 26.9488702844 0.7069236366 0.2627205132
0.6883498892 0.4747542666 1.3184492241 -0.1767201338 23.5949239470 53.7631311855 23.5949239470 0.6883498892 0.4747542666
0.7494901363 0.3930899461 1.7464309540 -0.7483703771 21.8856936640 65.5929620099 21.8856936640 0.7494901363 0.3930899461
0.0878903271 0.3913550107 -2.8847677104 -0.7605149252 83.6722059355 20.1317712450 20.1317712450 0.0878903271 0.3913550107
0.3664672464 0.3065593152 -0.9347292753 -1.3540847933 17.3273466718 51.4930314269 17.3273466718 0.3664672464 0.3065593152
0.3535281867 0.7570450683 -1.0253026934 1.7993154783 17.3273466718 51.0738146746 17.3273466718 0.3535281867 0.7570450683
0.3709545389 0.2092725298 -0.9033182274 -2.0350922917 17.3273466718 51.0738146746 17.3273466718 0.3709545389 0.2092725298
0.3942058055 0.7897437075 -0.7405593615 2.0282059522 17.3273466718 51.0738146746 17.3273466718 0.3942058055 0.7897437075
0.1052264907 0.4553801570 -2.7634145653 -0.3123389007 17.3273466718 41.7135538997 17.3273466718 0.1052264907 0.4553801570
0.3773743356 0.7440781264 -0.8583796507 1.7085468846 17.3273466718 51.0738146746 17.3273466718 0.3773743356 0.7440781264
0.0712515021 0.4123863985 -3.0012394852 -0.6132952105 78.4326261644 0.5016982682 0.5016982682 0.0712515021 0.4123863985
0.2564033155 0.6082238667 -1.7051767913 0.7575670672 17.3273466718 0.0734389052 0.0734389052 0.2564033155 0.6082238667
0.3059130483 0.6829595535 -1.3586086618 1.2807168746 17.3273466718 51.0738146746 17.3273466718 0.3059130483 0.6829595535
0.2839975446 0.6423681968 -1.5120171881 0.9965773777 17.3273466718 0.0734389052 0.0734389052 0.2839975446 0.6423681968
0.3545914042 0.6456774345 -1.0178601705 1.0197420417 17.3273466718 51.0738146746 17.3273466718 0.3545914042 0.6456774345
0.3273947604 0.6787249468 -1.2082366770 1.2510746273 17.3273466718 51.0738146746 17.3273466718 0.3273947604 0.6787249468
0.3228323608 0.6329119213 -1.2401734741 0.9303834493 17.3273466718 51.0738146746 17.3273466718 0.3228323608 0.6329119213
0.2733899145 0.6837469823 -1.5862705986 1.2862288760 17.3273466718 0.0734389052 0.0734389052 0.2733899145 0.6837469823
0.3633789715 0.6884569206 -0.9563471997 1.3191984442 17.3273466718 51.0738146746 17.3273466718 0.3633789715 0.6884569206
0.3091714434 0.6587259517 -1.3357998964 1.1110816621 17.3273466718 51.0738146746 17.3273466718 0.3091714434 0.6587259517
0.3344757756 0.6108834650 -1.1586695706 0.7761842547 17.3273466718 51.0738146746 17.3273466718 0.3344757756 0.6108834650
0.3060937915 0.6059298604 -1.3573434595 0.7415090228 17.3273466718 51.0738146746 17.3273466718 0.3060937915 0.6059298604
0.3590114724 0.6254355046 -0.9869196935 0.8780485324 17.3273466718 51.0738146746 17.3273466718 0.3590114724 0.6254355046
0.3274129718 0.5657060427 -1.2081091974 0.4599422991 17.3273466718 51.0738146746 17.3273466718 0.3274129718 0.5657060427
0.3524181440 0.5864746743 -1.0330729918 0.6053227200 17.3273466718 51.0738146746 17.3273466718 0.3524181440 0.5864746743
0.2992236510 0.5346793369 -1.4054344430 0.2427553583 17.3273466718 51.0738146746 17.3273466718 0.2992236510 0.5346793369
0.3707310750 0.4966760057 -0.9048824752 -0.0232679600 17.3273466718 51.0738146746 17.3273466718 0.3707310750 0.4966760057
0.3694173864 0.5381169855 -0.9140782954 0.2668188985 17.3273466718 51.0738146746 17.3273466718 0.3694173864 0.5381169855
0.3270418303 0.5422440977 -1.2107071881 0.2957086837 17.3273466718 51.0738146746 17.3273466718 0.3270418303 0.5422440977
0.3663182012 0.5194470686 -0.9357725915 0.1361294802 17.3273466718 51.0738146746 17.3273466718 0.3663182012 0.5194470686
0.7116792908 0.3985150928 1.4817550353 -0.7103943507 67.9098981753 89.1861629795 67.9098981753 0.7116792908 0.3985150928
0.3433321853 0.7276297637 -1.0966747027 1.5934083459 17.3273466718 51.0738146746 17.3273466718 0.3433321853 0.7276297637
0.3444274021 0.7468534161 -1.0890081852 1.7279739126 17.3273466718 51.0738146746 17.3273466718 0.3444274021 0.7468534161
0.3661667470 0.7290783133 -0.9368327709 1.6035481930 17.3273466718 51.0738146746 17.3273466718 0.3661667470 0.7290783133
0.3583473305 0.8523320847 -0.9915686867 2.4663245932 17.3273466718 51.0738146746 17.3273466718 0.3583473305 0.8523320847
0.3618996031 0.8067789517 -0.9667027783 2.1474526622 17.3273466718 51.0738146746 17.3273466718 0.3618996031 0.8067789517
0.3881119344 0.8211933948 -0.7832164589 2.2483537635 17.3273466718 51.0738146746 17.3273466718 0.3881119344 0.8211933948
0.3721240534 0.7735140328 -0.8951316263 1.9145982299 17.3273466718 51.0738146746 17.3273466718 0.3721240534 0.7735140328
0.4019738182 0.8462934344 -0.6861832725 2.4240540410 17.3273466718 51.0738146746 17.3273466718 0.4019738182 0.8462934344
0.3181683352 0.8390611242 -1.2728216538 2.3734278697 17.3273466718 51.0738146746 17.3273466718 0.3181683352 0.8390611242
0.4002145543 0.7931941655 -0.6984981200 2.0523591583 17.3273466718 51.0738146746 17.3273466718 0.4002145543 0.7931941655
0.3733346141 0.7459691784 -0.8866577011 1.7217842490 17.3273466718 51.0738146746 17.3273466718 0.3733346141 0.7459691784
0.3366374302 0.7853822340 -1.1435379889 1.9976756379 17.3273466718 51.0738146746 17.3273466718 0.3366374302 0.7853822340
0.4088854015 0.8183091503 -0.6378021898 2.2281640519 17.3273466718 51.0738146746 17.3273466718 0.4088854015 0.8183091503
0.3352938828 0.8305098686 -1.1529428204 2.3135690803 17.3273466718 51.0738146746 17.3273466718 0.3352938828 0.8305098686
0.3303065253 0.7661737086 -1.1878543231 1.8632159601 17.3273466718 51.0738146746 17.3273466718 0.3303065253 0.7661737086
0.7266824693 0.3578496821 1.5867772854 -0.9950522255 81.3218770300 79.6136378885 79.6136378885 0.7266824693 0.3578496821
0.7055474261 0.4130735762 1.4388319828 -0.6084849666 70.0528870968 88.4666979415 70.0528870968 0.7055474261 0.4130735762
0.7387394991 0.3454854199 1.6711764934 -1.0816020606 43.1867774495 71.0894331764 43.1867774495 0.7387394991 0.3454854199
0.7009434820 0.3871254597 1.4066043738 -0.7901217821 36.4854049083 76.8931039755 36.4854049083 0.7009434820 0.3871254597
0.7313013486 0.3041615962 1.6191094400 -1.3708688267 38.4190934239 34.4182044982 34.4182044982 0.7313013486 0.3041615962
0.7233286390 0.4748905531 1.5633004728 -0.1757661286 75.2908155967 29.3968177968 29.3968177968 0.7233286390 0.4748905531
0.0937083767 0.4731891210 -2.8440413634 -0.1876761528 26.2938666472 45.3897663368 26.2938666472 0.0937083767 0.4731891210
0.7118826161 0.5682891046 1.4831783126 0.4780237319 30.8346747762 25.8497315358 25.8497315358 0.7118826161 0.5682891046
0.3969529956 0.3227923338 -0.7213290307 -1.2404536635 17.3273466718 51.0738146746 17.3273466718 0.3969529956 0.3227923338
0.3074989970 0.4364118052 -1.3475070211 -0.4451173639 17.3273466718 51.0738146746 17.3273466718 0.3074989970 0.4364118052
0.3460205358 0.5923654374 -1.0778562497 0.6465580616 17.3273466718 51.0738146746 17.3273466718 0.3460205358 0.5923654374
0.3448444433 0.7986923165 -1.0860888972 2.0908462155 17.3273466718 51.0738146746 17.3273466718 0.3448444433 0.7986923165
0.3875139200 0.4337512290 -0.7874025599 -0.4637413972 17.3273466718 51.1487123826 17.3273466718 0.3875139200 0.4337512290
0.3840794145 0.6865544723 -0.8114440985 1.3058813060 17.3273466718 51.0738146746 17.3273466718 0.3840794145 0.6865544723
0.3147044647 0.1603235060 -1.2970687471 -2.3777354583 17.3273466718 51.0738146746 17.3273466718 0.3147044647 0.1603235060
0.0000000000 0.4257551234 -3.5000000000 -0.5197141361 20.1428226453 0.0734389052 0.0734389052 0.0000000000 0.4257551234
0.2219234605 0.6273882359 -1.9465357762 0.8917176513 17.3273466718 0.0734389052 0.0734389052 0.2219234605 0.6273882359
0.0000000000 0.2606661927 -3.5000000000 -1.6753366509 17.3273466718 0.0734389052 0.0734389052 0.0000000000 0.2606661927
0.3955956914 0.6353462410 -0.7308301601 0.9474236873 17.3273466718 51.0738146746 17.3273466718 0.3955956914 0.6353462410
0.4045235932 0.6679497240 -0.6683348479 1.1756480679 17.3273466718 51.0738146746 17.3273466718 0.4045235932 0.6679497240
0.3521808514 0.7131590296 -1.0347340400 1.4921132073 17.3273466718 51.0738146746 17.3273466718 0.3521808514 0.7131590296
0.4135951560 0.6467881324 -0.6048339080 1.0275169267 17.3273466718 51.0738146746 17.3273466718 0.4135951560 0.6467881324
0.3873882005 0.7193517898 -0.7882825962 1.5354625286 17.3273466718 51.0738146746 17.3273466718 0.3873882005 0.7193517898
0.3760039581 0.6605228388 -0.8679722931 1.1236598718 17.3273466718 51.0738146746 17.3273466718 0.3760039581 0.6605228388
0.3742941193 0.6833708585 -0.8799411651 1.2835960098 17.3273466718 51.0738146746 17.3273466718 0.3742941193 0.6833708585
0.3922743891 0.6953847397 -0.7540792760 1.3676931780 17.3273466718 51.0738146746 17.3273466718 0.3922743891 0.6953847397
0.4216996004 0.6882119662 -0.5481027970 1.3174837632 17.3273466718 51.0738146746 17.3273466718 0.4216996004 0.6882119662
0.3821073140 0.5986617378 -0.8252488022 0.6906321647 17.3273466718 51.0738146746 17.3273466718 0.3821073140 0.5986617378
0.3701926091 0.7742240634 -0.9086517364 1.9195684440 17.3273466718 51.0738146746 17.3273466718 0.3701926091 0.7742240634
0.3805273313 0.8264537494 -0.8363086806 2.2851762458 17.3273466718 51.0738146746 17.3273466718 0.3805273313 0.8264537494
0.3627489121 0.8135918035 -0.9607576151 2.1951426248 17.3273466718 51.0738146746 17.3273466718 0.3627489121 0.8135918035
0.3540199265 0.7925629000 -1.0218605147 2.0479402998 17.3273466718 51.0738146746 17.3273466718 0.3540199265 0.7925629000
0.3337173331 0.7616084185 -1.1639786684 1.8312589298 17.3273466718 51.0738146746 17.3273466718 0.3337173331 0.7616084185
0.4012865076 0.8007986202 -0.6909944469 2.1055903417 17.3273466718 51.0738146746 17.3273466718 0.4012865076 0.8007986202
0.3363932390 0.8010580038 -1.1452473269 2.1074060267 17.3273466718 51.0738146746 17.3273466718 0.3363932390 0.8010580038
0.3665597771 0.7287952543 -0.9340815601 1.6015667802 17.3273466718 51.0738146746 17.3273466718 0.3665597771 0.7287952543
0.7826509681 0.3006067820 1.9785567766 -1.3957525261 0.0734389052 72.0535001502 0.0734389052 0.7826509681 0.3006067820
0.3299789626 0.7322177695 -1.1901472616 1.6255243864 17.3273466718 51.0738146746 17.3273466718 0.3299789626 0.7322177695
0.3552802233 0.7873604740 -1.0130384369 2.0115233182 17.3273466718 51.0738146746 17.3273466718 0.3552802233 0.7873604740
0.3135961514 0.8141012617 -1.3048269399 2.1987088316 17.3273466718 51.0738146746 17.3273466718 0.3135961514 0.8141012617
0.3146711156 0.8616300875 -1.2973021906 2.5314106122 17.3273466718 51.0738146746 17.3273466718 0.3146711156 0.8616300875
0.2981198413 0.8529972381 -1.4131611108 2.4709806666 17.3273466718 51.0738146746 17.3273466718 0.2981198413 0.8529972381
0.3270606419 0.8299506932 -1.2105755066 2.3096548522 17.3273466718 51.0738146746 17.3273466718 0.3270606419 0.8299506932
0.3016875888 0.8278486540 -1.3881868783 2.2949405779 17.3273466718 51.0738146746 17.3273466718 0.3016875888 0.8278486540
0.3616210974 0.8603419088 -0.9686523185 2.5223933615 17.3273466718 51.0738146746 17.3273466718 0.3616210974 0.8603419088
0.3528582917 0.8391361350 -1.0299919581 2.3739529450 17.3273466718 51.0738146746 17.3273466718 0.3528582917 0.8391361350
0.3034121520 0.7978410211 -1.3761149359 2.0848871477 17.3273466718 51.0738146746 17.3273466718 0.3034121520 0.7978410211
0.3501778324 0.8112551647 -1.0487551733 2.1787861526 17.3273466718 51.0738146746 17.3273466718 0.3501778324 0.8112551647
0.3776844413 0.8276732094 -0.8562089110 2.2937124656 17.3273466718 51.0738146746 17.3273466718 0.3776844413 0.8276732094
0.3836392543 0.8468251545 -0.8145252201 2.4277760818 17.3273466718 51.0738146746 17.3273466718 0.3836392543 0.8468251545
0.3179869062 0.7789363667 -1.2740916563 1.9525545666 17.3273466718 51.0738146746 17.3273466718 0.3179869062 0.7789363667
0.3809810281 0.8009896733 -0.8331328032 2.1069277130 17.3273466718 51.0738146746 17.3273466718 0.3809810281 0.8009896733
0.3044177281 0.7667122287 -1.3690759036 1.8669856011 17.3273466718 51.0738146746 17.3273466718 0.3044177281 0.7667122287
0.7049850467 0.3701033671 1.4348953270 -0.9092764302 58.9629902705 65.1943119889 58.9629902705 0.7049850467 0.3701033671
0.7373881659 0.3310570855 1.6617171611 -1.1826004015 48.9527684476 62.5495312808 48.9527684476 0.7373881659 0.3310570855
0.7070846680 0.4250039095 1.4495926762 -0.5249726338 47.1087075762 71.8951227167 47.1087075762 0.7070846680 0.4250039095
0.7069236366 0.4742732028 1.4484654562 -0.1800875805 52.6581944292 44.3201494520 44.3201494520 0.7069236366 0.4742732028
0.7043006203 0.4114729675 1.4301043420 -0.6196892275 35.2214381076 87.7521478937 35.2214381076 0.7043006203 0.4114729675
0.7462550271 0.3660800768 1.7237851896 -0.9374394621 33.0901446037 85.5634361411 33.0901446037 0.7462550271 0.3660800768
0.1000767612 0.2865967750 -2.7994626718 -1.4938225750 29.8139404551 43.2296686999 29.8139404551 0.1000767612 0.2865967750
0.7401008791 0.4565010758 1.6807061540 -0.3044924695 28.4828530112 34.2286155421 28.4828530112 0.7401008791 0.4565010758
0.7524965201 0.3522982572 1.7674756405 -1.0339121999 27.4636851418 82.4780688525 27.4636851418 0.7524965201 0.3522982572
0.3263020791 0.5026680253 -1.2158854462 0.0186761770 17.3273466718 51.0738146746 17.3273466718 0.3263020791 0.5026680253
0.3185747306 0.4235826367 -1.2699768855 -0.5349215428 17.3273466718 51.0738146746 17.3273466718 0.3185747306 0.4235826367
0.3070773867 0.2190590704 -1.3504582932 -1.9665865071 17.3273466718 51.0738146746 17.3273466718 0.3070773867 0.2190590704
0.3159568238 0.7857327859 -1.2883022336 2.0001295012 17.3273466718 51.0738146746 17.3273466718 0.3159568238 0.7857327859
0.3311395808 0.3545412807 -1.1820229346 -1.0182110354 17.3273466718 51.0738146746 17.3273466718 0.3311395808 0.3545412807
0.3296315894 0.7978439598 -1.1925788741 2.0849077184 17.3273466718 51.0738146746 17.3273466718 0.3296315894 0.7978439598
0.3827188196 0.8282656639 -0.8209682626 2.2978596475 17.3273466718 51.0738146746 17.3273466718 0.3827188196 0.8282656639
0.3358284656 0.3913550107 -1.1492007411 -0.7605149252 17.3273466718 51.0738146746 17.3273466718 0.3358284656 0.3913550107
0.3327390709 0.1646919288 -1.1708265040 -2.3471564987 17.3273466718 51.0738146746 17.3273466718 0.3327390709 0.1646919288
0.3344627061 0.8126240043 -1.1587610576 2.1883680298 17.3273466718 51.0738146746 17.3273466718 0.3344627061 0.8126240043
0.3241367815 0.2520459810 -1.2310425297 -1.7356781330 17.3273466718 51.0738146746 17.3273466718 0.3241367815 0.2520459810
0.3432404783 0.4231242549 -1.0973166518 -0.5381302154 17.3273466718 51.0738146746 17.3273466718 0.3432404783 0.4231242549
0.6272948176 0.8987799724 0.8910637229 2.7914598071 41.9014860890 25.8177441666 25.8177441666 0.6272948176 0.8987799724
0.7013093754 0.3648893274 1.4091656280 -0.9457747083 40.0245343030 48.7852933173 40.0245343030 0.7013093754 0.3648893274
0.0817458061 0.2868415290 -2.9277793574 -1.4921092967 19.1370571677 0.1047248596 0.1047248596 0.0817458061 0.2868415290
0.0804503472 0.1333764851 -2.9368475697 -2.5663646043 17.3273466718 0.0734389052 0.0734389052 0.0804503472 0.1333764851
0.3343916122 0.4559566378 -1.1592587146 -0.3083035353 17.3273466718 51.0738146746 17.3273466718 0.3343916122 0.4559566378
0.3329961275 0.6113124141 -1.1690271075 0.7791868988 17.3273466718 51.0738146746 17.3273466718 0.3329961275 0.6113124141
0.4051973710 0.6689675946 -0.6636184030 1.1827731621 17.3273466718 51.0738146746 17.3273466718 0.4051973710 0.6689675946
0.3606679789 0.6063104596 -0.9753241480 0.7441732171 17.3273466718 51.0738146746 17.3273466718 0.3606679789 0.6063104596
0.4092337428 0.6365992811 -0.6353638005 0.9561949680 17.3273466718 51.0738146746 17.3273466718 0.4092337428 0.6365992811
0.3514917685 0.6491817979 -1.0395576208 1.0442725854 17.3273466718 51.0738146746 17.3273466718 0.3514917685 0.6491817979
0.3159481833 0.6670028517 -1.2883627168 1.1690199616 17.3273466718 51.0738146746 17.3273466718 0.3159481833 0.6670028517
0.3233786942 0.7137200307 -1.2363491403 1.4960402149 17.3273466718 51.0738146746 17.3273466718 0.3233786942 0.7137200307
0.2945629861 0.6333845217 -1.4380590970 0.9336916518 17.3273466718 0.0734389052 0.0734389052 0.2945629861 0.6333845217
0.3236833546 0.6922463402 -1.2342165177 1.3457243813 17.3273466718 51.0738146746 17.3273466718 0.3236833546 0.6922463402
0.3886343161 0.6539555947 -0.7795597874 1.0776891630 17.3273466718 51.0738146746 17.3273466718 0.3886343161 0.6539555947
0.3852483231 0.6769016697 -0.8032617381 1.2383116879 17.3273466718 51.0738146746 17.3273466718 0.3852483231 0.6769016697
0.3501334713 0.6804507781 -1.0490657008 1.2631554465 17.3273466718 51.0738146746 17.3273466718 0.3501334713 0.6804507781
0.3736718745 0.6294139560 -0.8842968785 0.9058976920 17.3273466718 51.0738146746 17.3273466718 0.3736718745 0.6294139560
0.3504657573 0.7443935245 -1.0467396988 1.7107546713 17.3273466718 51.0738146746 17.3273466718 0.3504657573 0.7443935245
0.2930531777 0.6084254844 -1.4486277558 0.7589783911 17.3273466718 0.0734389052 0.0734389052 0.2930531777 0.6084254844
0.3474942276 0.7988696206 -1.0675404071 2.0920873443 17.3273466718 51.0738146746 17.3273466718 0.3474942276 0.7988696206
0.3228225523 0.7729607197 -1.2402421336 1.9107250376 17.3273466718 51.0738146746 17.3273466718 0.3228225523 0.7729607197
0.3356706763 0.8233459468 -1.1503052656 2.2634216276 17.3273466718 51.0738146746 17.3273466718 0.3356706763 0.8233459468
0.3583803244 0.7784595923 -0.9913377295 1.9492171458 17.3273466718 51.0738146746 17.3273466718 0.3583803244 0.7784595923
0.3182195226 0.8325949186 -1.2724633418 2.3281644303 17.3273466718 51.0738146746 17.3273466718 0.3182195226 0.8325949186
0.4299944177 0.7995280487 -0.4900390758 2.0966963409 0.0734389052 51.0738146746 0.0734389052 0.4299944177 0.7995280487
0.3523361916 0.8394405272 -1.0336466589 2.3760836905 17.3273466718 51.0738146746 17.3273466718 0.3523361916 0.8394405272
0.3813295756 0.8880721096 -0.8306929709 2.7165047672 0.0625546507 51.0738146746 0.0625546507 0.3813295756 0.8880721096
0.3629241809 0.8184197286 -0.9595307339 2.2289381002 17.3273466718 51.0738146746 17.3273466718 0.3629241809 0.8184197286
0.3133090463 0.8088578756 -1.3068366757 2.1620051294 17.3273466718 51.0738146746 17.3273466718 0.3133090463 0.8088578756
0.3480212292 0.8727887601 -1.0638513956 2.6095213204 0.0625546507 51.0738146746 0.0625546507 0.3480212292 0.8727887601
0.3235436087 0.8542161431 -1.2351947393 2.4795130017 17.3273466718 51.0738146746 17.3273466718 0.3235436087 0.8542161431
0.3973159134 0.8094678188 -0.7187886062 2.1662747316 17.3273466718 51.0738146746 17.3273466718 0.3973159134 0.8094678188
0.3697158314 0.8008859233 -0.9119891799 2.1062014632 17.3273466718 51.0738146746 17.3273466718 0.3697158314 0.8008859233
0.3980154465 0.7611429924 -0.7138918747 1.8280009468 17.3273466718 51.0738146746 17.3273466718 0.3980154465 0.7611429924
0.3793649941 0.7844974887 -0.8444450410 1.9914824207 17.3273466718 51.0738146746 17.3273466718 0.3793649941 0.7844974887
0.2997989705 0.7881012681 -1.4014072066 2.0167088767 17.3273466718 51.0738146746 17.3273466718 0.2997989705 0.7881012681
0.3121910601 0.7582783679 -1.3146625795 1.8079485754 17.3273466718 51.0738146746 17.3273466718 0.3121910601 0.7582783679
0.3463010230 0.7575549480 -1.0758928392 1.8028846358 17.3273466718 51.0738146746 17.3273466718 0.3463010230 0.7575549480
0.7208593149 0.3780242580 1.5460152043 -0.8538301937 89.3700708787 85.3803085388 85.3803085388 0.7208593149 0.3780242580
0.7090832060 0.3861549756 1.4635824420 -0.7969151709 73.1162514409 82.1829285656 73.1162514409 0.7090832060 0.3861549756
0.7300621233 0.4085398895 1.6104348629 -0.6402207733 61.7883860907 73.4795159112 61.7883860907 0.7300621233 0.4085398895
0.7418237875 0.3556984995 1.6927665126 -1.0101105035 56.6094191809 81.8869781473 56.6094191809 0.7418237875 0.3556984995
0.7117449320 0.3514170947 1.4822145241 -1.0400803374 65.3235048300 45.4216156692 45.4216156692 0.7117449320 0.3514170947
0.7375240630 0.3810036909 1.6626684409 -0.8329741639 43.2004850651 88.7296323515 43.2004850651 0.7375240630 0.3810036909
0.7272502819 0.4536663240 1.5907519732 -0.3243357320 45.9166011774 39.6184215947 39.6184215947 0.7272502819 0.4536663240
0.7466819140 0.4182542024 1.7267733983 -0.5722205830 29.8550081579 42.3057511900 29.8550081579 0.7466819140 0.4182542024
0.7116062261 0.2280854561 1.4812435829 -1.9034018074 25.5599155602 25.8177441666 25.5599155602 0.7116062261 0.2280854561
0.3458034999 0.5591395987 -1.0793755008 0.4139771910 17.3273466718 51.0738146746 17.3273466718 0.3458034999 0.5591395987
0.3675273926 0.6775260519 -0.9273082516 1.2426823632 17.3273466718 51.0738146746 17.3273466718 0.3675273926 0.6775260519
0.4199246246 0.3972412462 -0.5605276279 -0.7193112764 17.3273466718 57.1798865082 17.3273466718 0.4199246246 0.3972412462
0.3335016178 0.3375021471 -1.1654886751 -1.1374849705 17.3273466718 51.0738146746 17.3273466718 0.3335016178 0.3375021471
0.3622004283 0.1610534956 -0.9645970018 -2.3726255306 17.3273466718 51.0738146746 17.3273466718 0.3622004283 0.1610534956
0.3785652341 0.3913550107 -0.8500433614 -0.7605149252 17.3273466718 54.7017603585 17.3273466718 0.3785652341 0.3913550107
0.3040967652 0.7605712336 -1.3713226436 1.8239986352 17.3273466718 51.0738146746 17.3273466718 0.3040967652 0.7605712336
0.3174047626 0.8265834181 -1.2781666619 2.2860839264 17.3273466718 51.0738146746 17.3273466718 0.3174047626 0.8265834181
0.3250882887 0.8452350055 -1.2243819791 2.4166450386 17.3273466718 51.0738146746 17.3273466718 0.3250882887 0.8452350055
0.3327390709 0.1371019062 -1.1708265040 -2.5402866569 17.3273466718 51.0738146746 17.3273466718 0.3327390709 0.1371019062
0.3943715214 0.3376928023 -0.7393993501 -1.1361503842 17.3273466718 51.0738146746 17.3273466718 0.3943715214 0.3376928023
0.4149833686 0.3242440382 -0.5951164198 -1.2302917324 17.3273466718 62.6565657967 17.3273466718 0.4149833686 0.3242440382
0.0000000000 0.3291127216 -3.5000000000 -1.1962109485 17.3273466718 0.0734389052 0.0734389052 0.0000000000 0.3291127216
0.3673470258 0.6098522051 -0.9285708196 0.7689654359 17.3273466718 51.0738146746 17.3273466718 0.3673470258 0.6098522051
0.2932242295 0.6173045469 -1.4474303933 0.8211318285 17.3273466718 0.0734389052 0.0734389052 0.2932242295 0.6173045469
0.3079030087 0.5595177895 -1.3446789388 0.4166245263 17.3273466718 51.0738146746 17.3273466718 0.3079030087 0.5595177895
0.3251350358 0.5669613069 -1.2240547496 0.4687291485 17.3273466718 51.0738146746 17.3273466718 0.3251350358 0.5669613069
0.3361907214 0.6177051882 -1.1466649499 0.8239363172 17.3273466718 51.0738146746 17.3273466718 0.3361907214 0.6177051882
0.2856331752 0.6855686095 -1.5005677736 1.2989802662 17.3273466718 0.0734389052 0.0734389052 0.2856331752 0.6855686095
0.2454627515 0.6516065697 -1.7817607392 1.0612459881 17.3273466718 0.0734389052 0.0734389052 0.2454627515 0.6516065697
0.2723126339 0.6998393867 -1.5938115630 1.3988757072 17.3273466718 0.0734389052 0.0734389052 0.2723126339 0.6998393867
0.3184547909 0.6277149500 -1.2708164638 0.8940046500 17.3273466718 51.0738146746 17.3273466718 0.3184547909 0.6277149500
