# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.2035518205 0.3505828592 -2.0751372562 -1.0459199856 0.0022488164 0.0085441986 0.0022488164 0.2035518205 0.3505828592 0.5062054953
0.0601073458 0.7773955730 -3.0792485797 1.9417690108 0.0059757658 0.0027972283 0.0027972283 0.0601073458 0.7773955730 0.2651989777
0.2865353416 0.8208483788 -1.4942526089 2.2459386519 0.0059757658 0.0366113392 0.0059757658 0.2865353416 0.8208483788 0.4106967916
0.0638306348 0.2899659024 -3.0531855563 -1.4702386833 0.0022488164 0.0027972283 0.0022488164 0.0638306348 0.2899659024 0.6268282083
0.1723005153 0.6925172196 -2.2938963926 1.3476205373 0.0059757658 0.6748334279 0.0059757658 0.1723005153 0.6925172196 0.3065052995
0.2079251079 0.5456993945 -2.0445242449 0.3198957612 0.0059757658 0.0173405229 0.0059757658 0.2079251079 0.5456993945 0.5538511495
0.7182648393 0.5149640549 1.5278538751 0.1047483840 0.0027340363 0.2210087367 0.0027340363 0.7182648393 0.5149640549 0.1396854952
0.5549198346 0.4785821701 0.3844388425 -0.1499248093 0.0019747006 0.0491690070 0.0019747006 0.5549198346 0.4785821701 0.6846840213
0.1320606497 0.0046859438 -2.5755754522 -3.4671983933 0.0022488164 0.0100814860 0.0022488164 0.1320606497 0.0046859438 0.0915776777
0.8225633924 0.8160221252 2.2579437470 2.2121548764 0.0050202106 1.6625216710 0.0050202106 0.8225633924 0.8160221252 0.8118091336
0.0855574443 0.7486392754 -2.9010978899 1.7404749279 0.0059757658 0.0027972283 0.0027972283 0.0855574443 0.7486392754 0.4688872536
0.4501263303 0.2628821575 -0.3491156876 -1.6598248977 0.0034451073 0.3311123384 0.0034451073 0.4501263303 0.2628821575 0.4328102771
0.3515456196 0.5381530421 -1.0391806630 0.2670712948 0.0059757658 0.2210087367 0.0059757658 0.3515456196 0.5381530421 0.3369432157
0.6650536249 0.5902698330 1.1553753745 0.6318888311 0.0027340363 0.0228049246 0.0027340363 0.6650536249 0.5902698330 0.4406811818
0.9288808710 0.4090300220 3.0021660968 -0.6367898460 0.0019747006 0.0491690070 0.0019747006 0.9288808710 0.4090300220 0.6020731017
0.4821501889 0.4863685095 -0.1249486777 -0.0954204335 0.0027340363 0.6180885528 0.0027340363 0.4821501889 0.4863685095 0.5071882379
0.9792360349 0.1443905138 3.3546522440 -2.4892664032 0.0034451073 0.0491690070 0.0034451073 0.9792360349 0.1443905138 0.6966731506
0.3971358024 0.4098227175 -0.7200493832 -0.6312409776 0.0027340363 0.2210087367 0.0027340363 0.3971358024 0.4098227175 0.1338320179
0.9473438859 0.0947486504 3.1314072014 -2.8367594475 0.0034451073 0.0491690070 0.0034451073 0.9473438859 0.0947486504 0.5433523010
0.8946971331 0.6626840389 2.7628799317 1.1387882720 0.0027340363 0.0228049246 0.0027340363 0.8946971331 0.6626840389 0.0144054444
0.4228775537 0.0071568588 -0.5398571243 -3.4499019881 0.0034451073 0.2210087367 0.0034451073 0.4228775537 0.0071568588 0.1328202577
0.7844626301 0.9164436610 1.9912384110 2.9151056268 0.3700368528 1.6625216710 0.3700368528 0.7844626301 0.9164436610 0.8331265057
0.2424146791 0.5146885670 -1.8030972461 0.1028199691 0.0059757658 0.0244059107 0.0059757658 0.2424146791 0.5146885670 0.5470515664
0.0377339086 0.6874934278 -3.2358626400 1.3124539945 0.0059757658 0.0027972283 0.0027972283 0.0377339086 0.6874934278 0.5427893496
0.3452004864 0.1919118138 -1.0835965955 -2.1566173037 0.0022488164 0.0491690070 0.0022488164 0.3452004864 0.1919118138 0.6429897491
0.2422842584 0.2548146327 -1.8040101912 -1.7162975711 0.0022488164 0.0027972283 0.0022488164 0.2422842584 0.2548146327 0.5849201438
0.2389027931 0.9689855451 -1.8276804483 3.2828988159 0.0059757658 0.0074743539 0.0059757658 0.2389027931 0.9689855451 0.2030067607
0.0151390373 0.6219502144 -3.3940267389 0.8536515007 0.0059757658 0.0027972283 0.0027972283 0.0151390373 0.6219502144 0.0229706929
0.5793672323 0.0461514430 0.5555706261 -3.1769398990 0.0034451073 0.0491690070 0.0034451073 0.5793672323 0.0461514430 0.9894206342
0.9903408148 0.9620145664 3.4323857035 3.2341019647 0.0027340363 0.0228049246 0.0027340363 0.9903408148 0.9620145664 0.1504020839
0.5208200649 0.7887840318 0.1457404540 2.0214882226 0.0027340363 0.0228049246 0.0027340363 0.5208200649 0.7887840318 0.0028957014
0.8755883256 0.1559735602 2.6291182795 -2.4081850784 0.0034451073 0.2210087367 0.0034451073 0.8755883256 0.1559735602 0.1010352705
0.1025571181 0.0575709540 -2.7821001736 -3.0970033218 0.0022488164 0.0100814860 0.0022488164 0.1025571181 0.0575709540 0.8892274800
0.9076462115 0.4294644839 2.8535234807 -0.4937486127 0.0027340363 0.2210087367 0.0027340363 0.9076462115 0.4294644839 0.3083990670
0.4621882977 0.4343534773 -0.2646819163 -0.4595256592 0.0019747006 0.0491690070 0.0019747006 0.4621882977 0.4343534773 0.5669595158
0.7048524632 0.1408274519 1.4339672421 -2.5142078366 0.0034451073 0.1735380342 0.0034451073 0.7048524632 0.1408274519 0.7731456655
0.9041923258 0.6358389110 2.8293462809 0.9508723769 0.0027340363 0.0228049246 0.0027340363 0.9041923258 0.6358389110 0.3651049103
0.5709002786 0.7455485456 0.4963019505 1.7188398192 0.0019747006 1.6625216710 0.0019747006 0.5709002786 0.7455485456 0.7157919696
0.2682600149 0.8143452286 -1.6221798959 2.2004165999 0.0059757658 2.8167910341 0.0059757658 0.2682600149 0.8143452286 0.8016885830
0.5112879138 0.8295360788 0.0790153966 2.3067525518 0.0019747006 0.0385919703 0.0019747006 0.5112879138 0.8295360788 0.6100421887
0.6603871556 0.4629221167 1.1227100892 -0.2595451830 0.0027340363 0.2210087367 0.0027340363 0.6603871556 0.4629221167 0.2067275765
0.3465087754 0.4653677705 -1.0744385719 -0.2424256065 0.0059757658 0.0491690070 0.0059757658 0.3465087754 0.4653677705 0.5636347530
0.2744656954 0.9790254795 -1.5787401323 3.3531783564 0.0059757658 0.0027972283 0.0027972283 0.2744656954 0.9790254795 0.6527253073
0.8683378445 0.0754415744 2.5783649113 -2.9719089794 0.0034451073 0.2210087367 0.0034451073 0.8683378445 0.0754415744 0.4750074807
0.5421777615 0.4174306640 0.2952443306 -0.5779853522 0.0019747006 0.0491690070 0.0019747006 0.5421777615 0.4174306640 0.9825507554
0.0110824049 0.3520704927 -3.4224231655 -1.0355065513 0.0022488164 0.0027972283 0.0022488164 0.0110824049 0.3520704927 0.1746294974
0.4943563880 0.5513338052 -0.0395052838 0.3593366361 0.0019747006 0.2519175125 0.0019747006 0.4943563880 0.5513338052 0.5388149825
0.8775329003 0.5084643465 2.6427303020 0.0592504258 0.0027340363 0.2210087367 0.0027340363 0.8775329003 0.5084643465 0.2565488673
0.8686837123 0.5645068322 2.5807859860 0.4515478257 0.0019747006 0.0491690070 0.0019747006 0.8686837123 0.5645068322 0.6215780598
0.3032665549 0.3033019499 -1.3771341154 -1.3768863508 0.0022488164 0.0047146186 0.0022488164 0.3032665549 0.3033019499 0.4810490953
0.3453872819 0.9198126802 -1.0822890269 2.9386887611 0.0059757658 1.6625216710 0.0059757658 0.3453872819 0.9198126802 0.9667597567
0.7127908485 0.5491965072 1.4895359397 0.3443755503 0.0019747006 0.0491690070 0.0019747006 0.7127908485 0.5491965072 0.9014259781
0.8376200595 0.6029219473 2.3633404166 0.7204536313 0.0027340363 0.0228049246 0.0027340363 0.8376200595 0.6029219473 0.1932121191
0.9939352574 0.6608307072 3.4575468021 1.1258149504 0.0027340363 0.0228049246 0.0027340363 0.9939352574 0.6608307072 0.4036477058
0.1314223678 0.5935797630 -2.5800434257 0.6550583408 0.0059757658 0.0038604694 0.0038604694 0.1314223678 0.5935797630 0.5931039811
0.1435456505 0.0941557560 -2.4951804467 -2.8409097080 0.0022488164 0.0100814860 0.0022488164 0.1435456505 0.0941557560 0.1071119981
0.2224511704 0.1492951718 -1.9428418071 -2.4549337976 0.0022488164 0.0100814860 0.0022488164 0.2224511704 0.1492951718 0.8004356326
0.2975661654 0.1042750086 -1.4170368423 -2.7700749399 0.0022488164 0.0100814860 0.0022488164 0.2975661654 0.1042750086 0.9286280799
0.2852832031 0.7571804057 -1.5030175786 1.8002628402 0.0059757658 0.7721292259 0.0059757658 0.2852832031 0.7571804057 0.1675543835
0.4852616291 0.3888402295 -0.1031685961 -0.7781183933 0.0027340363 0.2210087367 0.0027340363 0.4852616291 0.3888402295 0.2084709959
0.5439038946 0.6148365717 0.3073272622 0.8038560018 0.0021520720 3.5103059186 0.0021520720 0.5439038946 0.6148365717 0.8108076605
0.3975166138 0.4550127757 -0.7173837037 -0.3149105704 0.0027340363 0.2210087367 0.0027340363 0.3975166138 0.4550127757 0.2251764439
0.5163537686 0.4060947469 0.1144763804 -0.6573367714 0.0019747006 0.0491690070 0.0019747006 0.5163537686 0.4060947469 0.5481312350
0.3885679445 0.9892821392 -0.7800243882 3.4249749742 0.0019747006 1.6625216710 0.0019747006 0.3885679445 0.9892821392 0.9655634180
0.7737117800 0.7463299300 1.9159824600 1.7243095098 0.0027340363 0.0228049246 0.0027340363 0.7737117800 0.7463299300 0.0637006989
0.5235516295 0.0938372159 0.1648614063 -2.8431394890 0.0034451073 0.5838641291 0.0034451073 0.5235516295 0.0938372159 0.2213504418
0.1801210397 0.7998250041 -2.2391527222 2.0987750289 0.0059757658 0.1281013142 0.0059757658 0.1801210397 0.7998250041 0.2550762900
0.6621596770 0.1726809136 1.1351177390 -2.2912336045 0.0034451073 0.2100901313 0.0034451073 0.6621596770 0.1726809136 0.6490084294
0.4751277010 0.6689776937 -0.1741060930 1.1828438560 0.0425968922 0.0228049246 0.0228049246 0.4751277010 0.6689776937 0.4923735012
0.4631357135 0.1561360837 -0.2580500056 -2.4070474140 0.0034451073 1.0686736613 0.0034451073 0.4631357135 0.1561360837 0.1942371973
0.9021146609 0.6609146794 2.8148026261 1.1264027561 0.0027340363 0.0228049246 0.0027340363 0.9021146609 0.6609146794 0.2013700279
0.0366757397 0.4228954300 -3.2432698221 -0.5397319902 0.0022488164 0.0027972283 0.0022488164 0.0366757397 0.4228954300 0.3403666300
0.7282086908 0.9647176850 1.5974608358 3.2530237947 0.0454511589 0.0228049246 0.0228049246 0.7282086908 0.9647176850 0.3686593188
0.4523642543 0.7043912557 -0.3334502202 1.4307387897 0.0019747006 0.0228049246 0.0019747006 0.4523642543 0.7043912557 0.6204746818
0.5536060317 0.2590304637 0.3752422221 -1.6867867538 0.0034451073 0.2210087367 0.0034451073 0.5536060317 0.2590304637 0.1503974438
0.4324427962 0.1953095177 -0.4729004265 -2.1328333760 0.0034451073 0.2210087367 0.0034451073 0.4324427962 0.1953095177 0.0229863324
0.1563590201 0.0247216407 -2.4054868596 -3.3269485152 0.0022488164 0.0100814860 0.0022488164 0.1563590201 0.0247216407 0.0688533443
0.4141508581 0.3683956996 -0.6009439934 -0.9212301029 0.0034451073 11.3517350174 0.0034451073 0.4141508581 0.3683956996 0.4081773517
0.0525043045 0.7543176600 -3.1324698688 1.7802236200 0.0059757658 0.0027972283 0.0027972283 0.0525043045 0.7543176600 0.3246604179
0.9410690203 0.1591404021 3.0874831420 -2.3860171856 0.0034952446 0.2210087367 0.0034952446 0.9410690203 0.1591404021 0.5334902940
0.9812593308 0.4277880807 3.3688153157 -0.5054834354 0.0019747006 0.0491690070 0.0019747006 0.9812593308 0.4277880807 0.8587580977
0.6525099619 0.5272632534 1.0675697335 0.1908427740 0.0019747006 0.0491690070 0.0019747006 0.6525099619 0.5272632534 0.7510428276
0.0771325307 0.2164262631 -2.9600722850 -1.9850161581 0.0022488164 0.0027972283 0.0022488164 0.0771325307 0.2164262631 0.0163501839
0.2418853891 0.7293455325 -1.8068022761 1.6054187275 0.0059757658 3.6833524730 0.0059757658 0.2418853891 0.7293455325 0.2762765573
0.1196466919 0.6314357938 -2.6624731569 0.9200505565 0.0059757658 0.0079285569 0.0059757658 0.1196466919 0.6314357938 0.0028669251
0.8584554049 0.9491687689 2.5091878343 3.1441813822 0.0032427835 1.6625216710 0.0032427835 0.8584554049 0.9491687689 0.7817560390
0.9838131025 0.8607975698 3.3866917174 2.5255829889 0.0027340363 0.0228049246 0.0027340363 0.9838131025 0.8607975698 0.4113687025
0.0488216494 0.8719450013 -3.1582484545 2.6036150092 0.0059757658 0.0027972283 0.0027972283 0.0488216494 0.8719450013 0.4322863583
0.9133925431 0.0493318356 2.8937478016 -3.1546771509 0.0034451073 0.2210087367 0.0034451073 0.9133925431 0.0493318356 0.1116081132
0.0982225495 0.4417338045 -2.8124421535 -0.4078633685 0.0022488164 11.0935069716 0.0022488164 0.0982225495 0.4417338045 0.9649948487
0.6589079401 0.6993284066 1.1123555807 1.3952988465 0.0145039260 1.6625216710 0.0145039260 0.6589079401 0.6993284066 0.8449242459
0.1953446369 0.6716783710 -2.1325875415 1.2017485970 0.0062351464 0.1139333030 0.0062351464 0.1953446369 0.6716783710 0.4557051170
0.4776915046 0.2893981044 -0.1561594675 -1.4742132694 0.0034451073 7.4098684869 0.0034451073 0.4776915046 0.2893981044 0.4008981459
0.8410610593 0.5227519575 2.3874274151 0.1592637024 0.0019747006 0.0491690070 0.0019747006 0.8410610593 0.5227519575 0.9531812346
0.6937598150 0.9263499857 1.3563187047 2.9844499001 0.4867599493 0.0228049246 0.0228049246 0.6937598150 0.9263499857 0.2872886156
0.0221700341 0.0988689232 -3.3448097610 -2.8079175373 0.0022488164 0.0100814860 0.0022488164 0.0221700341 0.0988689232 0.3682714602
0.2063658257 0.0675137424 -2.0554392204 -3.0274038035 0.0022488164 0.0100814860 0.0022488164 0.2063658257 0.0675137424 0.7872507503
0.4130970940 0.8616519739 -0.6083203421 2.5315638170 0.0426057388 0.5474483633 0.0426057388 0.4130970940 0.8616519739 0.5328471836
0.7463108197 0.7713916808 1.7241757381 1.8997417655 0.0745102864 0.0228049246 0.0228049246 0.7463108197 0.7713916808 0.3878229586
0.4327177023 0.5747865113 -0.4709760841 0.5235055792 0.0039237288 0.0228049246 0.0039237288 0.4327177023 0.5747865113 0.3553266208
0.0217030427 0.2370686850 -3.3480787010 -1.8405192047 0.0022488164 2.8167910341 0.0022488164 0.0217030427 0.2370686850 0.9400081680
0.4855329231 0.9816761787 -0.1012695381 3.3717332511 0.0019747006 1.6625216710 0.0019747006 0.4855329231 0.9816761787 0.9603233879
0.4415797818 0.0308844146 -0.4089415273 -3.2838090978 0.0034451073 0.0491690070 0.0034451073 0.4415797818 0.0308844146 0.8642045146
0.0993612766 0.3481850120 -2.8044710636 -1.0627049157 0.0022488164 0.0065092969 0.0022488164 0.0993612766 0.3481850120 0.2937853217
0.2961913224 0.1025439880 -1.4266607434 -2.7821920843 0.0031983479 0.0100814860 0.0031983479 0.2961913224 0.1025439880 0.6503792487
0.6238580818 0.6263961495 0.8670065728 0.8847730467 0.0027340363 0.0228049246 0.0027340363 0.6238580818 0.6263961495 0.0206102091
0.9927457700 0.0668995242 3.4492203897 -3.0317033304 0.0034451073 0.2210087367 0.0034451073 0.9927457700 0.0668995242 0.3484374598
0.7428221670 0.6407805736 1.6997551692 0.9854640155 0.0019747006 0.0228049246 0.0019747006 0.7428221670 0.6407805736 0.5823265652
0.2118004190 0.5032425850 -2.0173970667 0.0226980952 0.1001888585 17.6144860903 0.1001888585 0.2118004190 0.5032425850 0.2350741078
0.6683353166 0.0245361924 1.1783472162 -3.3282466531 0.0034451073 0.2210087367 0.0034451073 0.6683353166 0.0245361924 0.2114918980
0.7617921312 0.1334685015 1.8325449186 -2.5657204897 0.0034451073 0.2210087367 0.0034451073 0.7617921312 0.1334685015 0.4730997539
0.7089935888 0.7743103246 1.4629551217 1.9201722720 0.4755431331 1.6625216710 0.4755431331 0.7089935888 0.7743103246 0.8855001163
0.9647520447 0.3877926462 3.2532643129 -0.7854514768 0.0019747006 0.0491690070 0.0019747006 0.9647520447 0.3877926462 0.7083844134
0.8547190068 0.1864388505 2.4830330473 -2.1949280463 0.0837010457 0.0491690070 0.0491690070 0.8547190068 0.1864388505 0.8567638526
0.5735244138 0.6952852750 0.5146708969 1.3669969248 0.0019747006 1.6625216710 0.0019747006 0.5735244138 0.6952852750 0.6744548220
0.8413904174 0.9334468759 2.3897329215 3.0341281315 0.0027340363 0.0228049246 0.0027340363 0.8413904174 0.9334468759 0.0905008852
0.1463392494 0.1970943036 -2.4756252539 -2.1203398746 0.0022488164 0.0027972283 0.0022488164 0.1463392494 0.1970943036 0.4165408931
0.8138000579 0.6127843904 2.1966004050 0.7894907328 0.0027340363 0.0228049246 0.0027340363 0.8138000579 0.6127843904 0.2344749568
0.5688420099 0.4146620343 0.4818940692 -0.5973657598 0.0019747006 0.2212895336 0.0019747006 0.5688420099 0.4146620343 0.5357116156
0.9682077062 0.1276023609 3.2774539434 -2.6067834734 0.0034451073 0.2210087367 0.0034451073 0.9682077062 0.1276023609 0.3379822479
0.2688860129 0.2591971879 -1.6177979100 -1.6856196849 0.0022488164 0.0027972283 0.0022488164 0.2688860129 0.2591971879 0.6899054165
0.7589184326 0.5006857691 1.8124290285 0.0048003837 0.0019747006 0.0491690070 0.0019747006 0.7589184326 0.5006857691 0.5593806833
0.8131280252 0.8892305736 2.1918961764 2.7246140152 0.0027340363 0.0228049246 0.0027340363 0.8131280252 0.8892305736 0.1869395839
0.0407720938 0.4005353170 -3.2145953433 -0.6962527813 0.0022488164 0.0027972283 0.0022488164 0.0407720938 0.4005353170 0.0420839789
0.2948155897 0.3329841285 -1.4362908722 -1.1691111005 0.0022488164 0.2805791520 0.0022488164 0.2948155897 0.3329841285 0.1998267254
0.6184194188 0.1376272506 0.8289359316 -2.5366092458 0.0034451073 0.0491690070 0.0034451073 0.6184194188 0.1376272506 0.5616756570
0.7580013180 0.6934508968 1.8060092263 1.3541562777 0.0019986711 1.6625216710 0.0019986711 0.7580013180 0.6934508968 0.8349800985
0.2338186189 0.0824655137 -1.8632696674 -2.9227414039 0.0022488164 0.0100814860 0.0022488164 0.2338186189 0.0824655137 0.7956117218
0.9886017538 0.7340582976 3.4202122764 1.6384080834 0.0027340363 0.0228049246 0.0027340363 0.9886017538 0.7340582976 0.0774446822
0.9810667456 0.8783599617 3.3674672189 2.6485197317 0.0027340363 0.0228049246 0.0027340363 0.9810667456 0.8783599617 0.4091364414
0.2854392598 0.6004820529 -1.5019251812 0.7033743700 0.0059757658 0.3054687529 0.0059757658 0.2854392598 0.6004820529 0.0390999743
0.6222489455 0.8993355949 0.8557426186 2.7953491646 0.0290173117 1.6625216710 0.0290173117 0.6222489455 0.8993355949 0.7967496150
0.1329703990 0.6366982664 -2.5692072070 0.9568878647 0.0059757658 0.0031955091 0.0031955091 0.1329703990 0.6366982664 0.6336970883
0.0161337100 0.9517273206 -3.3870640301 3.1620912444 0.0059757658 0.0027972283 0.0027972283 0.0161337100 0.9517273206 0.3710375364
0.1485199473 0.5341505106 -2.4603603691 0.2390535739 0.0059757658 30.5204036829 0.0059757658 0.1485199473 0.5341505106 0.9199324109
0.7967712804 0.1779781282 2.0773989631 -2.2541531026 0.0034451073 0.2210087367 0.0034451073 0.7967712804 0.1779781282 0.5136962702
0.8803672622 0.8074492782 2.6625708354 2.1521449471 0.0027340363 0.0228049246 0.0027340363 0.8803672622 0.8074492782 0.2186414772
0.3008406511 0.3439460220 -1.3941154425 -1.0923778462 0.0022488164 0.0027972283 0.0022488164 0.3008406511 0.3439460220 0.6602334861
0.4836334563 0.6131211190 -0.1145658058 0.7918478327 0.0068449225 0.0228049246 0.0068449225 0.4836334563 0.6131211190 0.5343382230
0.5612908187 0.1871144015 0.4290357310 -2.1901991893 0.0034451073 0.0491690070 0.0034451073 0.5612908187 0.1871144015 0.7710002208
0.4716839532 0.1022319843 -0.1982123276 -2.7843761099 0.0034451073 0.2210087367 0.0034451073 0.4716839532 0.1022319843 0.3590936265
0.3779221276 0.9446066979 -0.8545451069 3.1122468854 0.0059757658 0.0228049246 0.0059757658 0.3779221276 0.9446066979 0.5085523642
0.3050466141 0.5769613280 -1.3646737010 0.5387292958 0.0187828919 14.9735327870 0.0187828919 0.3050466141 0.5769613280 0.2108390261
0.2261158272 0.8557479972 -1.9171892099 2.4902359801 0.0059757658 0.0027972283 0.0027972283 0.2261158272 0.8557479972 0.5471482309
0.0825720468 0.7768396876 -2.9219956727 1.9378778135 0.0059757658 0.0032687768 0.0032687768 0.0825720468 0.7768396876 0.0368671199
0.8094201295 0.8446856372 2.1659409065 2.4127994605 0.0128273056 0.0228049246 0.0128273056 0.8094201295 0.8446856372 0.3322660455
0.6431812111 0.8422164510 1.0022684779 2.3955151567 57.0480072899 1.6625216710 1.6625216710 0.6431812111 0.8422164510 0.8951135506
0.4747840399 0.8376343692 -0.1765117204 2.3634405842 4.4641390366 2.0222228096 2.0222228096 0.4747840399 0.8376343692 0.3835725039
0.7144384131 0.9556170193 1.5010688915 3.1893191349 1.7014593250 1.6625216710 1.6625216710 0.7144384131 0.9556170193 0.8812291077
0.5896882651 0.3032997366 0.6278178557 -1.3769018438 0.4552101525 0.2210087367 0.2210087367 0.5896882651 0.3032997366 0.5265327903
