# from_x0 from_x1 to_x0 to_x1 length
1.2577246469 -0.7051181303 1.2766835020 -0.7368184206 0.0055429885
1.2511317373 -0.7737963619 1.2635419014 -0.7603894718 0.0034515565
1.2235310201 -0.7189403309 1.2443424220 -0.7300586966 0.0083627132
-2.4851548190 1.0905157373 -2.5023069920 1.0930854814 0.0027408528
1.2178815384 -0.7245280134 1.2235310201 -0.7189403309 0.0020753351
1.3170846719 -0.7412140752 1.3253398112 -0.7553610934 0.0025504853
1.3170846719 -0.7411861276 1.3170846719 -0.7412140752 0.0000039925
1.3170846719 -0.7402218031 1.3170846719 -0.7411861276 0.0001377606
1.1920261517 -0.7198622609 1.2178815384 -0.7245280134 0.0276934451
1.3170846719 -0.7400650009 1.3170846719 -0.7402218031 0.0000224003
1.2903021814 -0.7162029388 1.2938815307 -0.7573272084 0.0059549680
1.3439520203 -0.7245280134 1.3170846719 -0.7400650009 0.0046842823
1.2859475074 -0.7796245250 1.2624266734 -0.7828671886 0.0038432344
1.3550128828 -0.8711605951 1.3238658528 -0.7828646775 0.0163021222
1.3445659101 -0.8427486488 1.3550128828 -0.8711605951 0.0048561692
1.1972197159 -0.6903455538 1.2178815384 -0.7245280134 0.0057520325
1.2804896478 -0.7807139428 1.2859475074 -0.7796245250 0.0027855448
1.3987516895 -0.7962564436 1.3238658528 -0.7828646775 0.0254786539
