# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.2027696050 0.1271835943 -2.0806127652 -2.6097148397 7.9003346700 7.0262999921 7.0262999921 0.2027696050 0.1271835943 0.3236094475 0.2748282985 0.5137742801
0.2165501702 0.0041772747 -1.9841488089 -3.4707590773 7.2703869961 7.0262999921 7.0262999921 0.2165501702 0.0041772747 0.6028995303 0.5521705735 0.6359130104
0.1674499568 0.2262768781 -2.3278503023 -1.9160618532 8.7029559670 7.0262999921 7.0262999921 0.1674499568 0.2262768781 0.2959834310 0.4932290035 0.6849870508
0.2163516646 0.0873453475 -1.9855383476 -2.8885825672 10.5289746634 7.0262999921 7.0262999921 0.2163516646 0.0873453475 0.3075724818 0.6548528749 0.4797015638
0.1527073035 0.1517479682 -2.4310488752 -2.4377642227 10.1697119173 7.0262999921 7.0262999921 0.1527073035 0.1517479682 0.2470473781 0.4112785614 0.2580116861
0.1729703180 0.2029022022 -2.2892077739 -2.0796845844 7.4322286553 7.0262999921 7.0262999921 0.1729703180 0.2029022022 0.5572098397 0.6132953087 0.6641691883
0.1731920675 0.1892631779 -2.2876555275 -2.1751577548 8.6404626974 7.0262999921 7.0262999921 0.1731920675 0.1892631779 0.2792927268 0.4910983911 0.7145674902
0.1612346304 0.0663627461 -2.3713575873 -3.0354607776 8.5947460075 7.0262999921 7.0262999921 0.1612346304 0.0663627461 0.3682246285 0.2852518223 0.6124470197
0.1866513537 0.0455811721 -2.1934405243 -3.1809317955 7.8663247586 7.0262999921 7.0262999921 0.1866513537 0.0455811721 0.1416202745 0.8512552409 0.4380050399
0.2325870881 0.1615495139 -1.8718903830 -2.3691534027 7.0681910882 7.0262999921 7.0262999921 0.2325870881 0.1615495139 0.5293110384 0.5503571177 0.3949465885
0.2569059470 0.0569314546 -1.7016583712 -3.1014798177 7.1940255936 7.0262999921 7.0262999921 0.2569059470 0.0569314546 0.4866994704 0.5708553881 0.7158314309
0.1418059604 0.1946955412 -2.5073582773 -2.1371312116 8.3929411438 7.0262999921 7.0262999921 0.1418059604 0.1946955412 0.4155514332 0.8067251984 0.5675808683
0.1632351577 0.1078143033 -2.3573538963 -2.7452998769 7.7971364367 7.0262999921 7.0262999921 0.1632351577 0.1078143033 0.3804732595 0.2709769812 0.3708788784
0.2052162059 0.2382918365 -2.0634865585 -1.8319571448 12.2239340041 7.0262999921 7.0262999921 0.2052162059 0.2382918365 0.2840691270 0.5422824701 0.4591174052
0.1676688781 0.0540640751 -2.3263178535 -3.1215514743 7.3681886156 7.0262999921 7.0262999921 0.1676688781 0.0540640751 0.5645199966 0.3459660049 0.4580043420
0.1422124107 0.1008054078 -2.5045131253 -2.7943621451 7.6415761925 7.0262999921 7.0262999921 0.1422124107 0.1008054078 0.3073021030 0.6019212830 0.8115502519
0.2328819402 0.2730619844 -1.8698264189 -1.5885661093 7.9306185238 7.0262999921 7.0262999921 0.2328819402 0.2730619844 0.2277138556 0.4557163219 0.5076334226
0.1470566610 0.0941756805 -2.4706033729 -2.8407702362 10.1797397489 7.0262999921 7.0262999921 0.1470566610 0.0941756805 0.2811585566 0.5935919872 0.7317642646
0.2189871410 0.1955920980 -1.9670900127 -2.1308553143 7.0876560948 7.0262999921 7.0262999921 0.2189871410 0.1955920980 0.5174427448 0.3996368537 0.4290042147
0.2732624593 0.2646385270 -1.5871627846 -1.6475303107 7.1441049168 7.0262999921 7.0262999921 0.2732624593 0.2646385270 0.1153351109 0.4184776480 0.3260780061
0.2075292333 0.2101290078 -2.0472953666 -2.0290969453 11.3456261388 7.0262999921 7.0262999921 0.2075292333 0.2101290078 0.1957294177 0.4219645425 0.3924489661
0.1868925081 0.1384604360 -2.1917524436 -2.5307769478 7.0507579545 7.0262999921 7.0262999921 0.1868925081 0.1384604360 0.3621073670 0.5825999626 0.8581839276
0.1856684197 0.0000000000 -2.2003210618 -3.5000000000 9.8919233544 7.0262999921 7.0262999921 0.1856684197 0.0000000000 0.3034005905 0.6389598590 0.6753966678
0.1992253160 0.0339708054 -2.1054227881 -3.2622043625 11.9471908670 7.0262999921 7.0262999921 0.1992253160 0.0339708054 0.2345536532 0.5128255876 0.5143912591
0.1971533662 0.1805986300 -2.1199264368 -2.2358095902 7.7435860738 7.0262999921 7.0262999921 0.1971533662 0.1805986300 0.3832359724 0.5485230324 0.7628621790
0.1606991233 0.0000000000 -2.3751061371 -3.5000000000 8.9676592383 7.0262999921 7.0262999921 0.1606991233 0.0000000000 0.2795378725 0.5208562680 0.7296961382
0.2155555068 0.0977708444 -1.9911114524 -2.8156040891 7.0319016457 7.0262999921 7.0262999921 0.2155555068 0.0977708444 0.6845867191 0.4580717925 0.5355538159
0.2049056139 0.1044596242 -2.0656607024 -2.7687826307 7.9207074881 7.0262999921 7.0262999921 0.2049056139 0.1044596242 0.5462142678 0.5415688558 0.6407153803
0.1882878285 0.1929851728 -2.1819852007 -2.1491037901 11.5017400515 7.0262999921 7.0262999921 0.1882878285 0.1929851728 0.2173383555 0.3659139783 0.3598235031
0.1908945592 0.0911517899 -2.1637380856 -2.8619374705 13.3269831762 7.0262999921 7.0262999921 0.1908945592 0.0911517899 0.3302762517 0.5227798560 0.5866454714
0.2219116529 0.1081518934 -1.9466184300 -2.7429367464 8.2754575814 7.0262999921 7.0262999921 0.2219116529 0.1081518934 0.4877850175 0.5307555723 0.6140568039
0.1349926719 0.0892350336 -2.5550512970 -2.8753547647 9.2242923300 7.0262999921 7.0262999921 0.1349926719 0.0892350336 0.2292089370 0.8563485840 0.4648544324
0.1875530590 0.0813673739 -2.1871285868 -2.9304283830 9.9743682860 7.0262999921 7.0262999921 0.1875530590 0.0813673739 0.3686121433 0.6856259205 0.4176323849
0.2436214303 0.1465622020 -1.7946499879 -2.4740645862 7.4310729044 7.0262999921 7.0262999921 0.2436214303 0.1465622020 0.3535933117 0.6308011717 0.7528485731
0.2504513567 0.0949409219 -1.7468405033 -2.8354135467 7.0958600888 7.0262999921 7.0262999921 0.2504513567 0.0949409219 0.2919414713 0.4718372078 0.7545527738
0.1943002961 0.0753365406 -2.1398979274 -2.9726442155 7.1848750063 7.0262999921 7.0262999921 0.1943002961 0.0753365406 0.4306729657 0.3245114658 0.7401736210
0.1880262275 0.0000000000 -2.1838164078 -3.5000000000 8.5726113861 7.0262999921 7.0262999921 0.1880262275 0.0000000000 0.1749430939 0.5127214772 0.6522662352
0.1944924959 0.0979666447 -2.1385525288 -2.8142334870 9.4898759588 7.0262999921 7.0262999921 0.1944924959 0.0979666447 0.2288956848 0.8096281904 0.4585433066
0.2307012393 0.2321889295 -1.8850913250 -1.8746774932 8.7188794360 7.0262999921 7.0262999921 0.2307012393 0.2321889295 0.1484209563 0.5691718099 0.5916793684
0.2146622172 0.1778772142 -1.9973644797 -2.2548595007 7.3239824021 7.0262999921 7.0262999921 0.2146622172 0.1778772142 0.4368498797 0.4885576079 0.7428678356
0.2054711778 0.2376214736 -2.0617017551 -1.8366496849 11.2419149769 7.0262999921 7.0262999921 0.2054711778 0.2376214736 0.1230647414 0.4523978107 0.3558063284
0.2211425944 0.0410946044 -1.9520018391 -3.2123377693 7.2457706560 7.0262999921 7.0262999921 0.2211425944 0.0410946044 0.2562261335 0.3266121783 0.6691285406
0.2287438059 0.0000000000 -1.8987933589 -3.5000000000 7.1028414946 7.0262999921 7.0262999921 0.2287438059 0.0000000000 0.5102538335 0.7062873730 0.7888546339
0.1317608419 0.2161372746 -2.5776741070 -1.9870390778 7.2481281800 7.0262999921 7.0262999921 0.1317608419 0.2161372746 0.3957236842 0.2457496599 0.6600342694
0.1334683364 0.0061954683 -2.5657216454 -3.4566317218 11.0102485704 7.0262999921 7.0262999921 0.1334683364 0.0061954683 0.3488139762 0.3109678498 0.5234141221
0.2140779536 0.1829703873 -2.0014543245 -2.2192072892 7.1305772598 7.0262999921 7.0262999921 0.2140779536 0.1829703873 0.5631845974 0.4750235080 0.4923074470
0.2176829381 0.1214370146 -1.9762194332 -2.6499408976 7.6121321243 7.0262999921 7.0262999921 0.2176829381 0.1214370146 0.4566044857 0.4777218367 0.4008668449
0.1723787024 0.1750626446 -2.2933490835 -2.2745614875 13.6485581825 7.0262999921 7.0262999921 0.1723787024 0.1750626446 0.1395473854 0.4193247576 0.5477761908
0.1829610305 0.2789472143 -2.2192727866 -1.5473694998 11.3693818318 7.0262999921 7.0262999921 0.1829610305 0.2789472143 0.1854646906 0.3657357238 0.3867458089
0.1847952323 0.0584961474 -2.2064333741 -3.0905269683 8.2021870284 7.0262999921 7.0262999921 0.1847952323 0.0584961474 0.3825078955 0.3109678498 0.6081982255
0.2301724264 0.2422528908 -1.8887930152 -1.8042297642 7.3047912758 7.0262999921 7.0262999921 0.2301724264 0.2422528908 0.2254773818 0.3085108184 0.2879834918
0.1371224696 0.1523883155 -2.5401427126 -2.4332817915 9.6756046190 7.0262999921 7.0262999921 0.1371224696 0.1523883155 0.4555176790 0.7349625524 0.5277415692
0.2076701192 0.3020595307 -2.0463091654 -1.3855832853 7.3771971225 7.0262999921 7.0262999921 0.2076701192 0.3020595307 0.2251472709 0.3139371020 0.5738877724
0.2452627258 0.1838600621 -1.7831609196 -2.2129795653 7.3392957027 7.0262999921 7.0262999921 0.2452627258 0.1838600621 0.3410112679 0.5387616919 0.7351005171
0.2614624840 0.2349950056 -1.6697626118 -1.8550349607 7.0422604086 7.0262999921 7.0262999921 0.2614624840 0.2349950056 0.3057961064 0.3698467081 0.3627940035
0.1935329863 0.1990554611 -2.1452690957 -2.1066117721 9.9901894749 7.0262999921 7.0262999921 0.1935329863 0.1990554611 0.3186151549 0.3718997530 0.4232397803
0.1483744991 0.1766478289 -2.4613785060 -2.2634651979 9.3182156089 7.0262999921 7.0262999921 0.1483744991 0.1766478289 0.3743584612 0.7922414493 0.6255522730
0.1612092932 0.0146165232 -2.3715349476 -3.3976843379 18.1291977895 7.0262999921 7.0262999921 0.1612092932 0.0146165232 0.2606538103 0.5105630776 0.5375272493
0.1683911226 0.0552336072 -2.3212621415 -3.1133647498 8.5951155277 7.0262999921 7.0262999921 0.1683911226 0.0552336072 0.1261386882 0.3147479004 0.5723804036
0.1461474766 0.0797478005 -2.4769676637 -2.9417653968 16.3256824171 7.0262999921 7.0262999921 0.1461474766 0.0797478005 0.3483858924 0.4536863157 0.6050494662
0.2085142805 0.0770329627 -2.0404000366 -2.9607692611 7.2708139659 7.0262999921 7.0262999921 0.2085142805 0.0770329627 0.4399547643 0.3575127504 0.3655431563
